26.778,5.499,661.661
26.761,5.501,661.660
26.763,5.513,661.645
26.743,5.506,661.627
26.755,5.541,661.622
26.744,5.573,661.611
26.737,5.615,661.619
26.715,5.612,661.625
26.722,5.607,661.620
26.721,5.591,661.609
26.715,5.580,661.597
26.696,5.589,661.590
26.681,5.582,661.591
26.668,5.596,661.589
26.652,5.561,661.587
26.648,5.549,661.588
26.651,5.524,661.573
26.653,5.517,661.580
26.644,5.495,661.570
26.636,5.485,661.546
26.615,5.465,661.555
26.602,5.414,661.549
26.622,5.369,661.536
26.619,5.331,661.528
26.610,5.292,661.520
26.603,5.243,661.514
26.604,5.216,661.505
26.579,5.198,661.488
26.576,5.171,661.472
26.594,5.117,661.441
26.604,5.077,661.428
26.612,5.020,661.403
26.625,4.974,661.377
26.630,4.917,661.346
26.630,4.876,661.307
26.614,4.826,661.275
26.602,4.769,661.238
26.579,4.706,661.214
26.596,4.646,661.177
26.601,4.577,661.154
26.607,4.494,661.114
26.618,4.399,661.101
26.650,4.333,661.091
26.676,4.276,661.047
26.689,4.219,661.029
26.697,4.177,661.022
26.715,4.131,661.016
26.723,4.090,661.009
26.727,4.038,660.984
26.739,3.962,660.987
26.779,3.908,660.982
26.809,3.839,660.972
26.828,3.801,660.990
26.843,3.760,660.996
26.862,3.740,661.012
26.884,3.720,661.021
26.888,3.675,661.040
26.918,3.668,661.054
26.939,3.629,661.085
26.984,3.603,661.089
27.009,3.574,661.113
27.045,3.560,661.141
27.063,3.566,661.166
27.078,3.588,661.195
27.093,3.599,661.232
27.110,3.631,661.267
27.130,3.655,661.283
27.138,3.691,661.330
27.141,3.732,661.376
27.147,3.775,661.415
27.137,3.799,661.489
27.131,3.829,661.517
27.120,3.885,661.548
27.116,3.914,661.590
27.111,3.954,661.623
27.102,4.011,661.647
27.098,4.051,661.680
27.103,4.138,661.823
27.102,4.440,662.356
26.633,5.078,662.711
26.185,5.315,662.831
26.360,4.873,662.899
26.825,4.318,662.881
27.157,4.288,662.132
27.171,4.259,661.478
27.427,4.232,661.689
26.943,4.582,661.748
26.824,4.780,661.778
27.270,4.531,661.880
27.586,4.410,661.814
27.425,4.570,661.488
27.363,4.534,661.402
27.449,4.479,661.571
27.117,4.765,661.582
26.868,4.824,661.663
27.088,4.396,661.775
27.427,4.020,661.544
27.661,4.075,661.092
27.630,4.351,660.848
27.526,4.675,661.177
27.150,4.916,661.529
27.030,4.961,661.684
27.199,4.931,661.444
27.447,4.848,661.043
27.690,4.858,660.914
27.590,4.994,660.998
27.339,5.214,661.180
27.124,5.427,661.169
27.031,5.548,661.107
27.049,5.514,661.092
27.091,5.395,661.018
27.287,5.168,660.980
27.520,4.963,661.054
27.472,5.030,661.006
27.325,5.125,660.953
27.211,5.119,660.947
27.045,5.219,660.790
26.943,5.410,660.725
26.871,5.611,660.820
26.861,5.575,661.135
26.931,5.336,661.329
26.993,5.200,661.174
27.055,5.124,660.913
27.024,5.347,660.715
26.841,5.643,660.906
26.633,5.811,661.282
26.529,5.798,661.444
26.657,5.414,661.452
26.931,5.057,661.271
27.096,5.022,661.212
26.882,5.270,661.157
26.702,5.433,661.308
26.573,5.369,661.503
26.463,5.272,661.490
26.502,4.983,661.434
26.697,4.686,661.443
26.789,4.698,661.468
26.655,4.919,661.572
26.533,5.113,661.628
26.519,5.050,661.708
26.585,4.845,661.756
26.546,4.819,661.592
26.599,4.816,661.592
26.709,4.805,661.878
26.646,5.026,662.002
26.554,4.942,662.116
26.905,4.566,662.376
26.642,4.785,661.861
26.560,4.774,661.637
26.583,4.742,661.609
26.516,4.914,661.759
26.245,5.059,661.950
26.327,4.826,662.112
26.553,4.489,661.972
26.670,4.166,661.675
26.686,4.134,661.409
26.626,4.252,661.405
26.508,4.441,661.747
26.277,4.583,661.964
26.312,4.533,661.978
26.500,4.172,661.803
26.642,3.961,661.439
26.703,4.027,661.217
26.625,4.207,661.405
26.468,4.400,661.700
26.290,4.463,661.865
26.393,4.312,661.835
26.514,4.161,661.501
26.641,4.096,661.175
26.609,4.135,661.105
26.532,4.237,661.329
26.416,4.298,661.579
26.378,4.183,661.704
26.521,3.986,661.596
26.736,3.760,661.409
26.880,3.717,661.183
26.864,3.805,661.087
26.896,3.847,661.236
26.827,3.897,661.384
26.748,3.946,661.358
26.792,3.920,661.290
26.882,3.907,661.222
26.926,3.986,661.198
26.926,4.079,661.192
26.976,4.051,661.234
27.008,3.965,661.221
26.988,4.035,661.108
26.964,4.202,661.020
26.970,4.332,661.105
26.964,4.419,661.262
26.966,4.362,661.353
27.056,4.136,661.288
27.226,3.855,661.153
27.362,3.777,661.029
27.353,3.913,661.016
27.333,4.120,661.123
27.325,4.269,661.232
27.294,4.318,661.245
27.348,4.324,661.179
27.374,4.357,661.091
27.394,4.421,661.089
27.376,4.524,661.146
27.318,4.630,661.202
27.319,4.633,661.240
27.339,4.611,661.211
27.370,4.598,661.142
27.398,4.673,661.086
27.395,4.809,661.094
27.376,4.911,661.228
27.342,4.918,661.343
27.366,4.789,661.354
27.467,4.587,661.279
27.552,4.505,661.162
27.604,4.596,661.143
27.573,4.785,661.208
27.506,4.951,661.314
27.446,5.008,661.383
27.362,5.018,661.355
27.311,5.033,661.340
27.258,5.150,661.394
27.200,5.277,661.486
27.185,5.321,661.519
27.230,5.244,661.491
27.285,5.120,661.431
27.289,5.041,661.416
27.213,5.129,661.455
27.117,5.246,661.568
27.010,5.370,661.660
26.976,5.353,661.733
27.037,5.207,661.721
27.105,5.051,661.607
27.226,4.924,661.522
27.261,4.926,661.490
27.183,5.037,661.577
27.047,5.090,661.750
26.940,5.087,661.873
26.825,5.145,661.800
26.856,5.082,661.757
27.051,4.898,662.022
26.899,5.020,662.030
26.749,5.020,662.068
26.776,4.895,662.053
26.824,4.958,661.890
26.677,5.175,661.672
26.751,5.221,661.653
26.832,5.185,661.723
26.824,5.148,661.767
26.745,5.061,661.669
26.840,4.944,661.543
26.859,4.940,661.499
26.686,5.210,661.410
26.556,5.391,661.481
26.530,5.324,661.631
26.509,5.136,661.574
26.584,4.931,661.428
26.683,4.784,661.204
26.720,4.852,661.098
26.633,5.053,661.147
26.495,5.189,661.309
26.405,5.203,661.377
26.344,5.111,661.222
26.390,4.869,661.055
26.420,4.825,660.919
26.318,4.918,660.912
26.269,4.961,661.048
26.268,4.867,661.132
26.330,4.701,661.065
26.413,4.532,660.889
26.495,4.471,660.723
26.515,4.516,660.801
26.347,4.713,660.889
26.249,4.791,661.007
26.294,4.591,661.073
26.385,4.342,660.966
26.514,4.208,660.830
26.587,4.214,660.759
26.575,4.337,660.839
26.473,4.481,661.012
26.382,4.524,661.128
26.369,4.419,661.110
26.432,4.219,661.022
26.526,4.082,660.996
26.606,4.083,661.067
26.654,4.150,661.148
26.764,4.130,661.274
26.852,4.038,661.307
26.874,3.991,661.249
26.828,4.029,661.224
26.785,4.109,661.303
26.756,4.198,661.439
26.752,4.276,661.545
26.793,4.227,661.558
26.914,4.054,661.563
27.021,3.968,661.543
27.026,4.036,661.534
26.969,4.186,661.590
26.922,4.314,661.727
26.921,4.353,661.935
26.962,4.504,662.192
26.747,4.741,662.223
26.641,4.785,662.145
26.860,4.529,662.142
26.951,4.404,662.057
26.855,4.507,661.855
26.949,4.425,661.899
27.130,4.198,662.022
27.098,4.113,661.852
27.182,3.985,661.638
27.422,3.780,661.596
27.479,3.851,661.619
27.275,4.090,661.598
27.256,4.191,661.675
27.292,4.216,661.684
27.281,4.334,661.507
27.327,4.320,661.425
27.459,4.238,661.463
27.481,4.256,661.486
27.411,4.331,661.437
27.437,4.352,661.434
27.477,4.341,661.449
27.497,4.323,661.367
27.600,4.281,661.270
27.714,4.222,661.215
27.700,4.290,661.211
27.562,4.357,661.273
27.467,4.345,661.371
27.421,4.281,661.341
27.473,4.214,661.189
27.633,4.174,661.085
27.782,4.227,661.066
27.728,4.403,661.080
27.637,4.588,661.183
27.482,4.758,661.224
27.337,4.867,661.215
27.319,4.901,661.171
27.394,4.878,661.123
27.486,4.813,661.094
27.513,4.801,661.076
27.491,4.779,661.105
27.378,4.814,661.132
27.229,4.859,661.170
27.150,4.910,661.201
27.138,4.917,661.168
27.188,4.913,661.104
27.272,4.875,661.052
27.227,4.864,661.047
27.141,4.900,661.106
27.046,4.969,661.225
26.956,5.101,661.310
26.914,5.205,661.353
26.932,5.216,661.326
27.018,5.163,661.269
27.045,5.187,661.170
26.957,5.209,661.185
26.805,5.266,661.338
26.632,5.325,661.484
26.549,5.303,661.551
26.575,5.238,661.521
26.668,5.202,661.404
26.724,5.162,661.339
26.707,5.165,661.339
26.618,5.163,661.390
26.511,5.150,661.469
26.442,5.145,661.546
26.423,5.149,661.591
26.439,5.159,661.570
26.474,5.149,661.488
26.521,5.099,661.463
26.486,5.067,661.448
26.448,5.050,661.514
26.440,5.076,661.582
26.404,5.128,661.613
26.416,5.191,661.598
26.403,5.196,661.584
26.360,5.221,661.594
26.292,5.216,661.594
26.216,5.158,661.627
26.212,5.048,661.687
26.249,4.953,661.707
26.321,4.860,661.675
26.410,4.781,661.603
26.451,4.769,661.559
26.408,4.821,661.571
26.292,4.869,661.642
26.221,4.862,661.726
26.246,4.784,661.782
26.325,4.694,661.769
26.432,4.635,661.681
26.531,4.543,661.604
26.594,4.511,661.583
26.490,4.580,661.598
26.401,4.661,661.651
26.371,4.684,661.726
26.400,4.725,661.733
26.506,4.694,661.712
26.606,4.640,661.629
26.661,4.572,661.562
26.641,4.508,661.564
26.554,4.454,661.597
26.512,4.413,661.615
26.561,4.360,661.635
26.681,4.323,661.641
26.757,4.345,661.593
26.805,4.301,661.535
26.838,4.211,661.496
26.812,4.193,661.466
26.724,4.204,661.432
26.733,4.193,661.466
26.782,4.168,661.476
26.891,4.171,661.424
27.001,4.096,661.332
27.118,4.051,661.242
27.153,4.039,661.179
27.112,4.107,661.144
27.072,4.180,661.152
27.070,4.202,661.176
27.094,4.195,661.170
27.155,4.133,661.166
27.215,4.031,661.109
27.288,3.955,661.036
27.329,3.905,660.991
27.368,3.906,660.985
27.370,3.959,661.010
27.389,3.984,661.026
27.402,3.990,661.032
27.430,3.997,661.005
27.429,4.019,660.976
27.453,4.041,660.960
27.499,4.082,660.948
27.537,4.124,660.982
27.591,4.189,661.025
27.617,4.196,661.063
27.594,4.230,661.071
27.564,4.275,661.058
27.509,4.296,661.042
27.480,4.357,661.040
27.489,4.394,661.067
27.512,4.389,661.120
27.532,4.385,661.146
27.537,4.365,661.187
27.512,4.374,661.238
27.452,4.444,661.267
27.409,4.523,661.288
27.387,4.585,661.299
27.398,4.624,661.319
27.366,4.670,661.351
27.353,4.674,661.415
27.293,4.722,661.460
27.208,4.766,661.544
27.141,4.823,661.581
27.114,4.844,661.610
27.127,4.859,661.602
27.156,4.863,661.608
27.151,4.833,661.689
27.113,4.754,661.939
26.931,4.670,662.298
26.615,4.898,662.316
26.448,5.054,662.081
26.895,4.896,662.060
27.024,5.034,661.732
26.966,5.160,661.469
27.207,4.770,661.718
27.175,4.623,661.757
26.765,4.780,661.546
26.719,4.790,661.590
26.792,4.968,661.624
26.746,5.341,661.708
26.657,5.468,661.819
26.837,5.361,661.796
26.915,5.122,661.648
26.866,5.088,661.447
26.718,5.277,661.375
26.632,5.529,661.617
26.485,5.678,661.860
26.529,5.653,661.851
26.688,5.347,661.668
26.842,5.182,661.253
26.860,5.187,661.072
26.680,5.373,661.265
26.368,5.576,661.512
26.190,5.576,661.653
26.258,5.382,661.616
26.345,5.257,661.318
26.400,5.217,661.033
26.364,5.216,660.975
26.337,5.329,661.147
26.274,5.395,661.350
26.310,5.333,661.462
26.426,5.197,661.346
26.600,5.065,661.146
26.619,5.124,660.976
26.465,5.329,660.973
26.240,5.468,661.147
26.115,5.382,661.364
26.149,5.168,661.374
26.327,4.873,661.235
26.551,4.704,661.053
26.632,4.756,661.020
26.452,4.918,661.113
26.264,5.005,661.255
26.130,4.933,661.342
26.177,4.772,661.325
26.339,4.609,661.304
26.547,4.544,661.288
26.689,4.512,661.267
26.783,4.435,661.259
26.793,4.386,661.259
26.649,4.404,661.236
26.526,4.452,661.287
26.513,4.511,661.421
26.589,4.583,661.495
26.714,4.607,661.486
26.872,4.444,661.458
26.985,4.213,661.432
26.904,4.074,661.367
26.801,4.048,661.344
26.769,4.099,661.472
26.736,4.239,661.633
26.736,4.357,661.727
26.813,4.254,661.728
26.962,4.039,661.643
27.024,3.900,661.507
27.015,3.933,661.432
26.931,3.993,661.526
26.899,4.045,661.654
26.894,4.069,661.735
26.987,4.072,661.690
27.125,3.988,661.631
27.244,3.913,661.564
27.258,3.922,661.473
27.246,3.956,661.449
27.242,3.982,661.523
27.203,4.045,661.611
27.143,4.036,661.676
27.144,3.996,661.636
27.236,3.890,661.568
27.303,3.844,661.523
27.324,3.864,661.513
27.328,3.899,661.554
27.324,3.879,661.544
27.320,3.907,661.527
27.243,4.009,661.525
27.155,4.073,661.581
27.161,4.046,661.591
27.283,3.953,661.540
27.406,3.869,661.410
27.517,3.891,661.349
27.536,3.991,661.439
27.433,4.152,661.539
27.275,4.305,661.575
27.270,4.307,661.536
27.369,4.240,661.481
27.453,4.231,661.419
27.489,4.235,661.367
27.498,4.271,661.336
27.438,4.304,661.363
27.286,4.389,661.448
27.111,4.504,661.502
27.112,4.506,661.483
27.237,4.439,661.389
27.401,4.448,661.260
27.425,4.533,661.190
27.357,4.595,661.252
27.226,4.649,661.354
27.085,4.717,661.389
27.028,4.759,661.364
27.073,4.803,661.319
27.167,4.802,661.307
27.268,4.825,661.278
27.315,4.862,661.241
27.254,4.912,661.195
27.148,4.995,661.248
26.982,5.133,661.299
26.874,5.247,661.309
26.888,5.246,661.283
26.981,5.177,661.229
27.033,5.135,661.177
26.997,5.095,661.137
26.914,5.111,661.153
26.810,5.226,661.169
26.674,5.361,661.195
26.616,5.450,661.215
26.635,5.441,661.223
26.698,5.354,661.190
26.767,5.310,661.139
26.774,5.333,661.122
26.696,5.342,661.205
26.648,5.411,661.285
26.587,5.492,661.293
26.599,5.495,661.235
26.623,5.445,661.210
26.642,5.442,661.223
26.571,5.460,661.272
26.494,5.417,661.323
26.455,5.346,661.377
26.428,5.310,661.427
26.393,5.319,661.451
26.407,5.309,661.414
26.442,5.270,661.420
26.451,5.265,661.427
26.430,5.259,661.466
26.416,5.243,661.552
26.438,5.180,661.632
26.451,5.138,661.644
26.462,5.121,661.595
26.494,5.064,661.571
26.527,5.023,661.583
26.523,5.007,661.636
26.496,5.019,661.654
26.533,4.939,661.691
26.592,4.879,661.732
26.593,4.871,661.720
26.559,4.864,661.727
26.555,4.844,661.717
26.583,4.735,661.887
26.601,4.728,662.011
26.504,4.747,661.937
26.661,4.580,661.870
26.703,4.505,661.668
26.714,4.542,661.631
26.563,4.611,661.698
26.519,4.637,661.842
26.504,4.613,661.903
26.539,4.549,661.809
26.656,4.438,661.657
26.752,4.372,661.577
26.721,4.409,661.539
26.717,4.392,661.593
26.751,4.329,661.634
26.773,4.257,661.554
26.867,4.138,661.448
26.957,4.083,661.417
26.915,4.175,661.411
26.813,4.246,661.420
26.784,4.149,661.491
26.782,4.053,661.446
26.794,3.986,661.288
26.898,3.888,661.211
27.017,3.838,661.244
27.035,3.914,661.221
26.977,3.944,661.204
26.993,3.872,661.182
27.001,3.800,661.127
26.990,3.849,661.056
27.014,3.907,661.054
27.106,3.906,661.106
27.197,3.864,661.119
27.267,3.791,661.078
27.359,3.725,660.991
27.404,3.698,660.936
27.370,3.771,660.965
27.306,3.909,661.029
27.241,4.011,661.067
27.233,4.003,661.100
27.259,3.926,661.079
27.294,3.875,661.034
27.314,3.907,661.004
27.338,3.954,661.010
27.344,4.022,661.072
27.321,4.134,661.121
27.311,4.189,661.165
27.332,4.198,661.164
27.341,4.207,661.202
27.339,4.277,661.218
27.329,4.372,661.244
27.363,4.391,661.287
27.400,4.367,661.316
27.401,4.369,661.296
27.396,4.395,661.299
27.375,4.469,661.360
27.265,4.592,661.445
27.170,4.716,661.499
27.124,4.739,661.515
27.152,4.690,661.496
27.162,4.689,661.464
27.168,4.691,661.464
27.152,4.744,661.508
27.112,4.810,661.563
27.060,4.862,661.627
27.029,4.913,661.620
27.033,4.924,661.618
27.060,4.946,661.609
27.036,4.979,661.623
27.029,5.018,661.663
27.017,5.046,661.691
26.995,5.065,661.682
26.988,5.055,661.658
27.022,5.073,661.643
27.028,5.151,661.625
27.036,5.178,661.661
27.019,5.184,661.699
26.963,5.171,661.674
26.915,5.173,661.622
26.880,5.214,661.597
26.816,5.323,661.601
26.790,5.399,661.623
26.781,5.392,661.643
26.778,5.347,661.630
26.784,5.281,661.587
26.800,5.265,661.557
26.756,5.357,661.538
26.713,5.464,661.549
26.689,5.540,661.584
26.663,5.548,661.576
26.655,5.482,661.559
26.711,5.383,661.534
26.724,5.368,661.478
26.710,5.400,661.461
26.701,5.468,661.477
26.660,5.494,661.480
26.628,5.455,661.447
26.631,5.359,661.421
26.626,5.286,661.386
26.596,5.290,661.392
26.556,5.316,661.408
26.515,5.312,661.440
26.480,5.299,661.403
26.474,5.220,661.349
26.487,5.138,661.322
26.501,5.135,661.316
26.510,5.118,661.344
26.532,5.124,661.376
26.529,5.095,661.380
26.532,5.047,661.322
26.534,4.991,661.265
26.545,4.918,661.236
26.557,4.888,661.228
26.590,4.838,661.228
26.637,4.783,661.255
26.675,4.691,661.255
26.662,4.602,661.248
26.638,4.530,661.219
26.592,4.500,661.223
26.570,4.525,661.219
26.528,4.519,661.271
26.554,4.435,661.296
26.613,4.363,661.287
26.661,4.278,661.266
26.716,4.251,661.238
26.732,4.258,661.250
26.743,4.245,661.239
26.749,4.191,661.247
26.773,4.149,661.246
26.798,4.094,661.247
26.840,4.054,661.285
26.886,4.036,661.313
26.918,4.004,661.312
26.933,3.957,661.299
26.958,3.896,661.294
26.956,3.855,661.319
26.952,3.858,661.351
26.943,3.902,661.403
26.938,3.931,661.445
26.929,3.935,661.457
26.932,3.919,661.453
26.955,3.858,661.435
27.010,3.811,661.429
27.069,3.819,661.441
27.101,3.867,661.460
27.117,3.915,661.512
27.125,3.952,661.539
27.121,3.960,661.544
27.145,3.945,661.527
27.153,3.914,661.512
27.195,3.915,661.512
27.208,3.964,661.538
27.222,4.012,661.576
27.192,4.049,661.610
27.178,4.056,661.641
27.161,4.058,661.641
27.151,4.075,661.613
27.161,4.098,661.622
27.178,4.106,661.615
27.177,4.161,661.614
27.169,4.192,661.629
27.144,4.225,661.644
27.128,4.244,661.654
27.103,4.262,661.638
27.152,4.287,661.622
27.204,4.285,661.610
27.243,4.342,661.596
27.238,4.385,661.596
27.232,4.403,661.575
27.208,4.449,661.562
27.197,4.493,661.543
27.223,4.538,661.504
27.259,4.554,661.502
27.311,4.563,661.482
27.297,4.580,661.447
27.281,4.629,661.428
27.243,4.670,661.396
27.220,4.727,661.375
27.183,4.767,661.357
27.185,4.819,661.324
27.182,4.821,661.298
27.193,4.845,661.288
27.151,4.874,661.258
27.133,4.933,661.237
27.119,5.002,661.234
27.114,5.056,661.226
27.145,5.118,661.205
27.151,5.153,661.181
27.164,5.178,661.165
27.144,5.236,661.150
27.097,5.278,661.151
27.041,5.336,661.136
27.016,5.326,661.131
27.020,5.340,661.110
27.016,5.339,661.103
26.986,5.347,661.076
26.949,5.346,661.096
26.885,5.363,661.086
26.797,5.395,661.088
26.739,5.412,661.099
26.722,5.414,661.098
26.740,5.411,661.112
26.772,5.368,661.143
26.817,5.360,661.145
26.805,5.323,661.182
26.787,5.349,661.210
26.753,5.365,661.234
26.716,5.392,661.243
26.690,5.387,661.263
26.685,5.371,661.304
26.662,5.301,661.326
26.660,5.232,661.362
26.649,5.166,661.409
26.617,5.119,661.447
26.578,5.116,661.473
26.547,5.099,661.495
26.538,5.063,661.526
26.549,5.009,661.553
26.575,4.973,661.571
26.592,4.937,661.634
26.585,4.900,661.677
26.576,4.875,661.700
26.601,4.870,661.675
26.612,4.840,661.667
26.619,4.796,661.679
26.627,4.778,661.714
26.644,4.759,661.774
26.638,4.746,661.782
26.632,4.723,661.721
26.640,4.658,661.672
26.654,4.635,661.701
26.614,4.687,661.726
26.577,4.657,661.756
26.644,4.541,661.759
26.692,4.450,661.707
26.679,4.443,661.631
26.670,4.418,661.654
26.649,4.384,661.703
26.602,4.397,661.714
26.588,4.349,661.676
26.646,4.251,661.644
26.677,4.206,661.599
26.665,4.213,661.566
26.666,4.195,661.568
26.709,4.170,661.559
26.702,4.161,661.535
26.728,4.123,661.494
26.762,4.089,661.448
26.784,4.058,661.407
26.787,4.055,661.375
26.809,4.049,661.357
26.824,4.017,661.374
26.819,4.017,661.355
26.837,3.957,661.318
26.879,3.906,661.286
26.915,3.909,661.254
26.925,3.894,661.262
26.940,3.890,661.269
26.941,3.847,661.262
26.935,3.821,661.220
26.951,3.842,661.192
26.969,3.867,661.195
26.996,3.898,661.197
27.032,3.926,661.187
27.101,3.918,661.150
27.149,3.943,661.121
27.173,3.982,661.116
27.203,4.048,661.145
27.193,4.080,661.148
27.180,4.094,661.145
27.180,4.094,661.145
27.215,4.126,661.161
27.199,4.145,661.171
27.216,4.142,661.172
27.256,4.153,661.170
27.262,4.192,661.171
27.255,4.249,661.209
27.255,4.274,661.231
27.258,4.275,661.224
27.273,4.324,661.185
27.273,4.389,661.189
27.264,4.487,661.253
27.248,4.575,661.293
27.267,4.639,661.291
27.282,4.657,661.282
27.298,4.692,661.284
27.273,4.743,661.296
27.270,4.808,661.351
27.243,4.814,661.363
27.237,4.832,661.342
27.241,4.832,661.348
27.209,4.878,661.380
27.189,4.923,661.393
27.194,4.934,661.405
27.191,4.924,661.387
27.207,4.959,661.388
27.176,4.979,661.411
27.155,5.013,661.432
27.146,5.016,661.445
27.122,5.062,661.432
27.106,5.118,661.443
27.084,5.178,661.474
27.044,5.227,661.531
27.030,5.262,661.552
27.032,5.274,661.538
27.019,5.266,661.552
27.005,5.295,661.567
26.995,5.325,661.589
26.978,5.316,661.596
26.966,5.303,661.585
26.947,5.284,661.587
26.914,5.258,661.591
26.896,5.277,661.588
26.875,5.266,661.609
26.872,5.265,661.616
26.868,5.253,661.617
26.868,5.228,661.595
26.868,5.210,661.597
26.851,5.219,661.602
26.812,5.247,661.599
26.779,5.239,661.619
26.761,5.246,661.644
26.734,5.243,661.631
26.715,5.235,661.626
26.711,5.234,661.619
26.711,5.263,661.609
26.694,5.265,661.608
26.672,5.248,661.585
26.662,5.236,661.567
26.662,5.211,661.545
26.646,5.176,661.543
26.630,5.141,661.541
26.630,5.089,661.510
26.649,5.046,661.484
26.645,4.991,661.465
26.636,4.945,661.427
26.628,4.908,661.399
26.634,4.878,661.371
26.609,4.834,661.332
26.604,4.806,661.323
26.582,4.788,661.299
26.563,4.763,661.296
26.546,4.742,661.254
26.518,4.712,661.239
26.538,4.706,661.207
26.541,4.690,661.203
26.538,4.675,661.179
26.556,4.623,661.128
26.555,4.552,661.106
26.578,4.481,661.096
26.568,4.430,661.097
26.566,4.364,661.099
26.571,4.293,661.109
26.595,4.221,661.100
26.636,4.177,661.099
26.648,4.136,661.099
26.693,4.110,661.102
26.698,4.085,661.100
26.698,4.085,661.100
26.695,4.070,661.134
26.698,4.071,661.140
26.697,4.077,661.171
26.709,4.090,661.183
26.731,4.071,661.192
26.769,4.060,661.193
26.820,4.034,661.217
26.833,4.029,661.243
26.858,4.008,661.279
26.888,3.998,661.325
26.924,3.973,661.361
26.955,3.965,661.388
26.983,3.956,661.422
26.994,3.952,661.422
27.010,3.956,661.454
27.020,3.984,661.483
27.028,4.019,661.529
27.026,4.061,661.556
27.024,4.102,661.583
27.041,4.120,661.587
27.036,4.135,661.597
27.043,4.162,661.620
27.051,4.211,661.639
27.031,4.244,661.660
27.027,4.281,661.726
27.044,4.357,661.838
26.949,4.545,661.973
26.836,4.670,662.033
26.824,4.582,661.948
26.973,4.365,661.804
27.140,4.222,661.657
27.260,4.204,661.583
27.330,4.276,661.638
27.292,4.352,661.698
27.236,4.382,661.693
27.232,4.367,661.657
27.235,4.330,661.591
27.259,4.365,661.548
27.287,4.398,661.530
27.322,4.457,661.477
27.309,4.541,661.427
27.270,4.588,661.427
27.230,4.603,661.450
27.231,4.628,661.473
27.259,4.675,661.428
27.334,4.682,661.350
27.399,4.730,661.285
27.399,4.769,661.267
27.346,4.783,661.258
27.297,4.804,661.262
27.236,4.842,661.263
27.255,4.878,661.258
27.303,4.890,661.269
27.380,4.911,661.235
27.458,4.895,661.224
27.485,4.877,661.175
27.427,4.882,661.136
27.312,4.930,661.128
27.193,5.021,661.135
27.094,5.130,661.152
27.052,5.182,661.164
27.091,5.199,661.168
27.137,5.187,661.144
27.169,5.189,661.105
27.157,5.190,661.124
27.072,5.231,661.144
26.983,5.243,661.155
26.950,5.214,661.191
26.936,5.191,661.175
26.965,5.198,661.148
27.016,5.180,661.196
27.014,5.178,661.203
27.011,5.192,661.227
26.962,5.167,661.243
26.895,5.151,661.264
26.833,5.128,661.286
26.764,5.119,661.326
26.761,5.136,661.330
26.744,5.127,661.338
26.712,5.134,661.388
26.654,5.135,661.458
26.595,5.137,661.516
26.580,5.119,661.525
26.610,5.105,661.533
26.621,5.064,661.532
26.628,5.049,661.535
26.612,5.005,661.522
26.611,4.910,661.547
26.583,4.894,661.562
26.551,4.910,661.624
26.547,4.913,661.656
26.562,4.892,661.665
26.595,4.847,661.614
26.622,4.784,661.565
26.617,4.736,661.552
26.586,4.726,661.605
26.542,4.737,661.641
26.501,4.724,661.662
