-205.055,20.245,338.845
-207.370,10.913,343.223
-209.111,1.530,347.431
-210.289,-7.885,351.457
-210.914,-17.313,355.287
-210.998,-26.735,358.909
-210.551,-36.133,362.310
-209.585,-45.489,365.477
-208.109,-54.785,368.397
-206.136,-64.001,371.057
-203.676,-73.119,373.443
-200.739,-82.121,375.544
-197.337,-90.988,377.346
-193.480,-99.703,378.836
-189.180,-108.245,380.002
-184.447,-116.598,380.829
-179.292,-124.742,381.306
-173.726,-132.659,381.420
-167.760,-140.330,381.157
-161.404,-147.737,380.504
-154.670,-154.862,379.450
-147.569,-161.686,377.979
-140.110,-168.191,376.081
-132.306,-174.358,373.741
-124.167,-180.168,370.947
-115.704,-185.603,367.687
-106.928,-190.646,363.946
-97.849,-195.276,359.712
-88.479,-199.476,354.972
-78.828,-203.228,349.713
-68.907,-206.512,343.922
-58.728,-209.311,337.587
-48.300,-211.605,330.694
-37.558,-213.568,323.749
-27.213,-214.630,316.910
-16.592,-215.189,310.035
-6.720,-214.577,303.314
3.688,-213.188,296.534
13.486,-210.504,289.863
23.587,-207.043,283.255
33.959,-202.632,276.675
44.494,-197.424,270.231
55.444,-191.547,263.960
66.361,-185.182,258.009
77.340,-178.512,252.393
87.905,-171.553,247.053
97.669,-166.599,242.221
108.065,-158.091,237.428
118.065,-149.005,233.133
127.254,-140.374,229.136
135.355,-133.236,225.944
143.150,-124.238,223.111
150.073,-114.514,220.742
155.887,-105.279,219.005
161.276,-94.650,217.824
165.822,-83.511,217.273
170.031,-71.890,217.415
173.831,-59.659,218.294
177.322,-47.240,219.840
180.536,-34.562,222.095
183.678,-21.560,224.903
186.246,-8.611,228.321
188.319,5.066,232.293
189.488,17.276,236.367
189.867,29.062,240.663
189.477,40.458,245.199
188.342,51.498,249.993
186.483,62.217,255.063
183.924,72.647,260.426
180.688,82.823,266.101
176.796,92.780,272.105
172.271,102.551,278.456
167.137,112.170,285.172
161.415,121.672,292.272
155.129,131.090,299.771
148.301,140.459,307.690
141.506,149.359,315.768
134.179,157.765,323.941
126.706,165.468,331.879
119.059,172.473,339.552
111.210,178.784,346.927
103.133,184.405,353.975
94.799,189.341,360.663
86.182,193.597,366.963
77.253,197.175,372.842
67.986,200.082,378.269
58.353,202.321,383.215
48.326,203.897,387.648
37.879,204.813,391.537
27.195,205.301,395.190
16.313,205.170,398.538
5.458,204.585,401.578
-5.808,203.541,404.194
-16.786,201.807,406.199
-27.998,199.908,407.833
-39.164,197.477,409.022
-50.022,194.621,409.687
-60.407,191.716,409.892
-70.138,188.577,409.514
-79.428,185.293,408.638
-88.346,181.701,407.112
-96.900,177.690,404.845
-105.221,173.361,401.914
-113.229,168.789,398.580
-120.757,164.042,394.602
-127.787,159.014,390.021
-134.216,153.707,384.803
-139.835,148.428,379.073
-145.210,142.366,372.810
-150.409,135.585,366.242
-155.456,128.228,359.471
-159.950,120.383,352.673
-163.894,112.085,345.867
-167.291,103.367,339.073
-170.142,94.267,332.309
-172.452,84.818,325.596
-174.222,75.057,318.951
-175.454,65.018,312.395
-176.152,54.737,305.945
-176.318,44.248,299.622
-175.954,33.587,293.445
-175.063,22.790,287.432
-173.647,11.891,281.603
-171.710,0.926,275.977
-169.252,-10.070,270.574
-166.278,-21.062,265.411
-162.789,-32.015,260.509
-158.789,-42.893,255.886
-154.279,-53.661,251.562
-149.262,-64.285,247.555
-143.741,-74.728,243.886
-137.718,-84.956,240.572
-131.196,-94.933,237.634
-124.177,-104.624,235.090
-116.664,-113.995,232.960
-108.659,-123.009,231.262
-100.165,-131.631,230.016
-91.184,-139.827,229.241
-81.720,-147.561,228.956
-71.773,-154.797,229.180
-61.348,-161.502,229.933
-50.447,-167.638,231.233
-39.071,-173.172,233.099
-27.355,-178.475,235.322
-15.715,-183.420,238.082
-2.968,-188.337,241.142
8.691,-192.335,244.957
20.981,-195.910,249.176
32.124,-198.488,254.029
43.675,-200.402,259.237
54.091,-201.279,264.857
64.283,-201.214,270.687
74.041,-199.954,276.608
84.520,-198.208,282.546
94.641,-195.382,288.442
104.933,-192.448,294.476
115.579,-188.851,300.547
127.214,-181.647,306.053
137.523,-177.688,312.408
147.863,-172.151,318.633
157.690,-166.470,324.763
166.750,-161.613,330.888
175.182,-156.453,336.816
183.224,-150.917,342.581
190.699,-145.361,348.245
197.569,-139.610,353.710
203.745,-132.910,358.774
209.265,-126.144,363.556
214.094,-118.455,367.772
218.194,-110.523,371.565
221.530,-102.105,374.826
224.113,-93.063,377.559
226.285,-83.270,379.877
227.999,-73.192,381.892
229.457,-62.715,383.525
230.486,-51.799,384.774
231.340,-40.809,385.852
231.885,-29.567,386.656
231.959,-18.579,386.774
231.561,-7.848,386.242
230.692,2.622,385.097
229.352,12.830,383.376
227.539,22.772,381.116
225.255,32.447,378.352
222.498,41.851,375.122
219.269,50.981,371.461
215.567,59.836,367.408
211.393,68.412,362.998
206.745,76.707,358.268
201.624,84.717,353.255
196.030,92.441,347.995
189.962,99.876,342.525
183.421,107.019,336.881
176.406,113.868,331.101
168.916,120.419,325.220
160.952,126.670,319.275
152.513,132.619,313.304
143.600,138.262,307.342
134.212,143.598,301.426
124.349,148.623,295.594
114.351,152.793,289.716
104.023,156.436,283.822
93.367,159.453,278.111
82.580,161.631,272.374
71.961,163.145,266.747
61.181,163.823,261.180
50.253,163.749,255.849
39.039,162.980,250.672
27.844,161.376,245.791
15.998,159.115,241.317
3.765,156.468,237.440
-8.557,153.417,234.228
-21.420,150.131,232.049
-34.226,146.492,230.588
-46.625,142.515,229.896
-58.145,137.915,229.733
-69.300,132.943,230.038
-79.691,127.182,230.561
-89.482,120.725,231.236
-98.682,113.565,232.072
-107.315,105.691,233.157
-115.411,97.151,234.530
-123.159,87.932,236.429
-130.610,78.213,238.722
-137.698,68.038,241.563
-144.348,57.603,245.055
-150.585,47.096,249.076
-156.135,36.530,253.389
-161.012,25.924,257.967
-165.227,15.293,262.784
-168.796,4.655,267.812
-171.731,-5.975,273.025
-174.046,-16.579,278.398
-175.753,-27.140,283.902
-176.868,-37.642,289.512
-177.401,-48.069,295.201
-177.368,-58.403,300.942
-176.782,-68.628,306.709
-175.655,-78.727,312.476
-174.002,-88.683,318.215
-171.835,-98.480,323.900
-169.168,-108.102,329.505
-166.015,-117.530,335.003
-162.388,-126.750,340.367
-158.302,-135.743,345.571
-153.769,-144.493,350.588
-148.802,-152.984,355.392
-143.416,-161.199,359.956
-137.624,-169.121,364.254
-131.439,-176.734,368.259
-124.874,-184.021,371.944
-117.943,-190.964,375.282
-110.659,-197.548,378.249
-103.035,-203.756,380.815
-95.086,-209.570,382.956
-86.823,-214.975,384.645
-78.261,-219.954,385.854
-69.414,-224.490,386.558
-60.293,-228.566,386.730
-50.913,-232.165,386.343
-41.288,-235.271,385.371
-31.430,-237.868,383.786
