28.533,4.880,662.826
28.506,4.984,663.063
28.434,5.000,663.267
28.448,4.919,663.072
28.610,4.767,662.835
28.578,4.960,662.873
28.440,5.149,663.124
28.390,5.069,663.206
28.417,4.873,663.033
28.454,4.782,662.942
28.421,4.847,663.107
28.418,4.873,663.252
28.487,4.784,663.200
28.516,4.685,663.201
28.346,4.814,663.234
28.282,4.834,663.283
28.415,4.755,663.301
28.454,4.738,663.297
28.499,4.759,663.211
28.473,4.725,663.241
28.332,4.764,663.364
28.206,4.743,663.437
28.210,4.649,663.392
28.263,4.632,663.362
28.287,4.705,663.449
28.269,4.749,663.623
28.140,4.748,663.591
28.153,4.654,663.501
28.128,4.693,663.766
27.806,4.951,663.961
27.873,4.877,663.778
28.210,4.592,663.548
28.195,4.690,663.592
27.989,4.856,663.639
28.106,4.664,663.693
28.064,4.652,663.701
27.864,4.791,663.687
28.009,4.733,663.592
28.142,4.693,663.592
28.028,4.816,663.593
28.036,4.591,663.431
28.234,4.392,663.318
28.094,4.576,663.537
27.900,4.754,663.595
28.119,4.544,663.445
28.241,4.390,663.350
28.091,4.509,663.333
28.128,4.485,663.362
28.191,4.391,663.453
28.040,4.529,663.414
28.042,4.502,663.269
28.131,4.450,663.206
28.007,4.578,663.265
27.951,4.515,663.267
28.069,4.268,663.173
28.086,4.328,663.197
27.881,4.491,663.276
27.891,4.467,663.202
27.963,4.370,663.204
27.923,4.445,663.270
27.930,4.479,663.188
28.051,4.418,663.165
27.943,4.530,663.194
27.764,4.623,663.109
27.832,4.512,662.996
27.816,4.570,662.988
27.729,4.702,663.085
27.884,4.590,663.153
28.052,4.446,663.019
28.089,4.392,662.929
28.093,4.379,662.977
27.986,4.507,663.094
27.841,4.629,663.193
27.873,4.582,663.103
27.987,4.569,662.982
28.000,4.609,662.996
27.933,4.680,662.992
27.888,4.654,662.957
27.804,4.681,663.017
27.695,4.871,663.087
27.675,5.000,663.083
27.839,4.901,663.078
27.984,4.776,663.070
28.069,4.686,663.076
28.136,4.652,663.081
28.088,4.787,663.075
27.995,4.955,663.168
27.989,4.958,663.116
28.043,4.881,662.965
28.128,4.825,663.006
28.110,4.847,663.119
28.108,4.831,663.244
28.077,4.759,663.195
28.053,4.848,663.054
27.996,5.009,663.180
27.914,5.127,663.395
27.949,5.025,663.377
28.130,4.797,663.236
