14.037,-38.231,223.420
12.789,-30.116,226.250
11.516,-22.119,229.086
10.203,-14.104,231.867
8.969,-6.055,234.595
7.635,1.915,237.273
6.284,9.832,239.916
4.908,17.685,242.525
3.387,25.433,244.985
1.908,33.238,247.446
0.502,41.029,249.807
-0.826,48.485,252.029
-2.428,55.759,254.195
-3.908,62.641,256.171
-5.403,69.677,258.157
-6.632,76.517,260.026
-8.054,83.193,261.781
-9.308,89.641,263.414
-10.487,95.811,264.911
-11.815,101.674,266.336
-13.104,107.259,267.557
-14.351,112.543,268.540
-15.533,117.425,269.434
-16.723,121.901,270.047
-17.847,125.980,270.504
-19.007,129.725,270.822
-20.058,133.105,270.866
-21.077,136.141,270.814
-21.965,138.740,270.674
-22.780,140.966,270.310
-23.566,142.828,269.833
-24.288,144.297,269.257
-25.042,145.417,268.519
-25.607,146.144,267.763
-26.178,146.494,266.820
-26.751,146.469,265.921
-27.243,146.062,264.848
-27.667,145.291,263.733
-28.071,144.164,262.526
-28.405,142.670,261.208
-28.525,140.816,259.811
-28.586,138.548,258.336
-28.605,135.905,256.881
-28.604,132.817,255.207
-28.623,129.366,253.451
-28.353,125.480,251.610
-28.050,121.191,249.617
-27.961,116.528,247.625
-27.746,111.462,245.577
-27.414,106.114,243.355
-26.948,100.477,241.240
-26.491,94.521,238.976
-25.868,88.261,236.797
-25.146,81.897,234.612
-24.363,75.224,232.455
-23.485,68.394,230.301
-22.571,61.431,228.234
-21.656,54.255,226.157
-20.699,46.942,224.125
-19.697,39.527,222.141
-18.675,31.876,220.186
-17.562,24.195,218.279
-16.505,16.422,216.430
-15.265,8.549,214.630
-13.959,0.725,212.893
-12.693,-7.353,211.211
-11.380,-15.430,209.642
-9.965,-23.538,208.118
-8.585,-31.827,206.593
-7.001,-40.095,205.227
-5.698,-48.117,203.901
-4.250,-56.095,202.675
-2.671,-64.397,201.700
-1.260,-72.114,200.810
0.091,-79.798,199.885
1.209,-87.624,199.240
2.674,-94.922,198.815
4.065,-102.104,198.595
5.126,-109.511,198.388
6.901,-115.011,198.582
8.662,-120.791,198.897
9.987,-126.457,199.193
11.449,-131.802,199.714
12.549,-136.908,200.347
13.806,-141.741,201.186
14.848,-146.070,202.169
15.952,-150.235,203.249
16.987,-154.024,204.548
18.004,-157.415,205.943
18.949,-160.535,207.485
19.933,-163.264,209.150
20.774,-165.589,210.935
21.613,-167.600,212.861
22.423,-169.099,214.880
23.126,-170.278,216.996
23.648,-170.988,219.172
24.154,-171.274,221.527
24.415,-171.064,223.900
24.852,-170.485,226.384
25.054,-169.371,228.904
25.288,-167.869,231.519
25.505,-165.802,234.197
25.579,-163.369,236.887
25.687,-160.547,239.518
25.772,-157.356,242.208
25.732,-153.838,244.807
25.520,-150.071,247.384
25.334,-146.001,249.903
24.732,-142.331,252.261
24.247,-137.903,254.614
23.922,-132.488,256.882
23.699,-127.080,258.931
23.037,-121.536,260.906
22.785,-115.072,262.799
22.091,-109.358,264.695
21.384,-103.508,266.237
20.643,-96.932,267.697
20.036,-90.109,268.903
19.153,-83.599,269.971
18.244,-76.663,270.853
17.291,-69.359,271.513
16.211,-61.849,272.045
15.134,-54.312,272.360
13.918,-46.980,272.465
12.696,-39.435,272.356
11.578,-31.664,272.160
10.315,-23.911,271.698
9.123,-16.094,271.055
7.905,-8.222,270.244
6.642,-0.443,269.261
5.426,7.275,267.940
4.128,14.923,266.499
2.765,22.405,264.769
1.538,29.739,262.834
0.108,36.962,260.825
-1.243,44.031,258.514
-2.714,50.928,256.116
-4.048,57.582,253.484
-5.489,64.151,250.806
-6.868,70.502,248.055
-8.183,76.749,245.272
-9.421,82.715,242.387
-10.666,88.474,239.531
-11.896,94.097,236.679
-13.261,99.372,233.809
-14.523,104.355,231.051
-15.716,109.061,228.204
-16.930,113.471,225.569
-17.933,117.488,222.907
-19.181,121.195,220.295
-20.233,124.538,217.807
-21.185,127.456,215.446
-22.080,130.064,213.132
-22.861,132.284,211.006
-23.534,134.050,208.962
-24.254,135.434,207.052
-24.927,136.331,205.247
-25.476,136.781,203.536
-26.263,136.826,202.088
-26.735,136.332,200.753
-27.482,135.531,199.673
-27.770,134.231,198.729
-28.281,132.597,198.090
-28.454,130.583,197.660
-28.761,128.314,197.546
-28.910,125.681,197.596
-28.844,122.678,197.892
-28.727,119.288,198.487
-28.679,115.573,199.161
-28.610,111.464,200.122
-28.407,106.976,201.167
-28.130,102.162,202.497
-27.818,97.007,203.790
-27.514,91.490,205.312
-27.053,85.722,206.944
-26.431,79.626,208.623
-25.901,73.297,210.489
-25.199,66.681,212.401
-24.401,59.890,214.423
-23.576,52.856,216.530
-22.845,45.713,218.692
-21.883,38.325,220.922
-20.925,30.820,223.258
-20.039,23.245,225.640
-19.226,15.546,228.086
-18.224,7.850,230.524
-17.175,0.133,232.948
-15.952,-7.697,235.302
-14.784,-15.363,237.711
-13.641,-23.091,240.032
-12.522,-30.702,242.345
-11.228,-38.350,244.552
-9.861,-46.031,246.683
-8.552,-53.592,248.784
-7.261,-61.073,250.736
-5.991,-68.445,252.537
-4.630,-75.192,254.266
-3.152,-82.565,255.751
-1.928,-89.860,257.144
-0.636,-97.090,258.501
0.931,-103.363,259.493
1.843,-110.983,260.488
3.166,-117.429,261.442
4.433,-123.475,262.048
5.820,-129.458,262.634
6.434,-136.486,263.313
8.125,-140.460,263.696
9.470,-144.780,263.958
10.612,-149.151,264.095
11.648,-153.307,264.118
12.618,-157.085,264.005
13.693,-160.515,263.776
14.643,-163.562,263.351
15.497,-166.213,262.910
16.467,-168.485,262.212
17.433,-170.396,261.541
18.386,-172.011,260.689
19.062,-173.087,259.777
19.564,-173.781,258.762
20.277,-174.314,257.635
20.837,-174.375,256.433
21.397,-174.183,255.135
21.731,-173.612,253.690
22.243,-172.727,252.257
22.283,-171.287,250.757
22.528,-169.459,249.123
22.735,-167.338,247.492
22.792,-164.623,245.754
22.839,-161.476,244.090
22.813,-157.885,242.383
22.712,-154.005,240.731
22.490,-149.745,238.938
22.223,-145.118,237.245
21.738,-140.065,235.583
21.238,-134.880,233.793
20.467,-130.313,232.084
20.155,-123.530,230.245
19.705,-117.122,228.437
19.056,-110.710,227.067
18.487,-104.118,225.185
18.061,-96.521,223.525
17.348,-89.580,221.815
16.184,-82.713,220.349
15.395,-75.111,218.804
14.509,-67.193,217.399
13.498,-59.979,215.897
12.472,-52.549,214.359
11.335,-44.835,213.064
10.289,-37.059,211.694
8.936,-29.286,210.552
7.807,-21.341,209.422
6.767,-13.366,208.443
5.529,-5.161,207.697
4.363,2.950,207.010
3.161,11.077,206.424
1.896,19.071,206.043
0.679,27.003,205.742
-0.569,34.849,205.530
-1.872,42.470,205.445
-3.243,49.965,205.449
-4.292,57.147,205.375
-5.621,64.162,205.638
-6.773,70.933,205.840
-8.126,77.540,206.240
-9.316,83.865,206.781
-10.477,89.849,207.447
-11.549,95.632,208.216
-12.728,101.075,209.095
-13.864,106.213,210.210
-15.069,111.035,211.355
-16.104,115.532,212.678
-17.237,119.714,214.180
-18.260,123.544,215.709
-19.241,127.056,217.452
-20.113,130.207,219.303
-20.954,133.072,221.368
-21.731,135.516,223.485
-22.336,137.592,225.676
-22.981,139.219,227.998
-23.678,140.440,230.455
-24.204,141.164,232.854
-24.784,141.497,235.281
-25.329,141.398,237.668
-25.829,140.876,240.024
-26.119,139.907,242.427
-26.488,138.565,244.803
-26.716,136.780,247.083
-26.957,134.656,249.364
-27.035,132.092,251.739
-27.082,129.203,253.973
-27.181,126.041,256.300
-27.015,122.498,258.544
-26.975,118.661,260.675
-27.243,114.535,262.788
-27.047,110.050,264.751
-26.892,105.333,266.659
-26.776,100.397,268.465
-26.602,95.117,269.960
-26.303,89.599,271.453
-25.742,83.828,272.674
-25.165,77.877,273.735
-24.565,71.669,274.620
-23.819,65.192,275.226
-23.174,58.636,275.710
-22.406,51.763,275.908
-21.456,44.739,275.778
-20.601,37.506,275.494
-19.695,30.134,274.938
-18.732,22.680,274.116
-17.681,15.009,273.093
-16.642,7.301,271.893
-15.597,-0.400,270.493
-14.560,-8.229,268.816
-13.326,-15.957,267.069
-12.220,-23.597,265.180
-10.962,-31.224,263.107
-9.566,-38.551,261.017
-8.312,-45.976,258.714
-7.155,-53.381,256.171
-5.935,-60.889,253.593
-4.663,-68.047,250.729
-3.239,-74.932,247.925
-2.134,-82.030,245.001
-0.802,-88.692,241.939
0.700,-94.748,238.892
1.718,-102.291,235.794
2.977,-108.340,232.564
4.190,-114.433,229.404
5.171,-121.227,226.280
6.866,-125.425,223.278
8.158,-130.480,220.230
9.327,-135.433,217.168
10.589,-140.056,214.285
11.473,-144.274,211.330
12.578,-148.211,208.591
13.589,-151.858,205.935
14.675,-154.997,203.467
15.559,-157.725,201.147
16.526,-160.027,199.012
17.458,-161.876,197.070
18.289,-163.216,195.305
19.003,-164.064,193.731
19.635,-164.532,192.334
20.330,-164.613,191.187
20.910,-164.396,190.195
21.565,-163.769,189.457
21.977,-162.718,188.860
22.271,-161.311,188.470
22.617,-159.513,188.334
22.999,-157.361,188.471
23.352,-154.811,188.782
23.335,-151.939,189.287
23.506,-148.725,190.081
23.473,-145.084,190.993
23.420,-141.164,192.198
23.287,-136.709,193.508
23.118,-132.139,195.081
22.807,-127.151,196.774
22.328,-122.025,198.604
21.394,-117.733,200.555
21.370,-110.644,202.862
20.897,-104.070,205.232
20.299,-97.672,207.717
