31.250,4.271,665.300
31.268,4.294,665.323
31.292,4.313,665.340
31.309,4.342,665.310
31.293,4.380,665.324
31.273,4.399,665.328
31.240,4.409,665.345
31.218,4.426,665.356
31.190,4.449,665.352
31.166,4.508,665.389
31.140,4.544,665.371
31.133,4.562,665.336
31.109,4.576,665.348
31.086,4.601,665.369
31.085,4.587,665.339
31.076,4.608,665.349
31.086,4.630,665.359
31.105,4.623,665.347
31.142,4.654,665.375
31.146,4.655,665.382
31.156,4.636,665.352
31.137,4.651,665.389
31.118,4.726,665.385
31.107,4.726,665.346
31.084,4.739,665.370
31.066,4.754,665.406
31.071,4.716,665.354
31.053,4.705,665.381
31.045,4.733,665.415
31.044,4.708,665.393
31.052,4.703,665.400
31.049,4.688,665.435
31.058,4.648,665.408
31.064,4.650,665.408
31.058,4.663,665.438
31.062,4.649,665.414
31.055,4.653,665.420
31.053,4.652,665.427
31.081,4.620,665.419
31.092,4.596,665.441
31.123,4.579,665.457
31.168,4.539,665.430
31.198,4.529,665.477
31.215,4.509,665.480
31.229,4.466,665.434
31.228,4.442,665.470
31.196,4.445,665.482
31.178,4.416,665.415
31.163,4.432,665.458
31.136,4.435,665.490
31.163,4.380,665.427
31.189,4.333,665.453
31.184,4.342,665.516
31.217,4.309,665.456
31.258,4.283,665.454
31.249,4.309,665.508
31.260,4.273,665.455
31.296,4.233,665.403
31.274,4.224,665.462
31.291,4.219,665.424
31.318,4.184,665.364
31.321,4.173,665.379
31.340,4.153,665.395
31.369,4.117,665.348
31.376,4.086,665.333
31.406,4.068,665.355
31.430,4.044,665.352
31.437,4.028,665.354
31.451,4.001,665.319
31.468,3.967,665.292
31.482,3.936,665.296
31.513,3.909,665.267
31.561,3.883,665.207
31.588,3.875,665.227
31.613,3.842,665.213
31.627,3.824,665.189
31.637,3.807,665.218
31.636,3.770,665.204
31.619,3.761,665.211
31.589,3.766,665.217
31.590,3.717,665.166
31.571,3.706,665.180
31.583,3.690,665.201
31.609,3.653,665.161
31.644,3.633,665.145
31.670,3.634,665.177
31.712,3.649,665.137
31.728,3.662,665.154
31.727,3.671,665.166
31.739,3.669,665.147
31.723,3.688,665.157
31.705,3.695,665.182
31.697,3.702,665.155
31.669,3.689,665.176
31.658,3.693,665.176
31.653,3.682,665.164
31.631,3.688,665.183
31.613,3.705,665.199
31.584,3.718,665.204
31.578,3.768,665.236
31.536,3.792,665.258
31.538,3.811,665.249
31.528,3.827,665.312
31.507,3.860,665.333
31.500,3.890,665.290
31.503,3.899,665.308
31.509,3.953,665.339
31.503,3.942,665.328
31.513,3.939,665.315
31.480,3.974,665.355
31.440,3.998,665.391
31.403,4.025,665.400
31.362,4.077,665.425
31.332,4.102,665.466
31.300,4.123,665.476
31.288,4.154,665.485
31.267,4.155,665.478
31.272,4.184,665.487
31.258,4.213,665.502
31.282,4.226,665.475
31.283,4.245,665.491
31.283,4.251,665.497
31.278,4.257,665.522
31.267,4.252,665.510
31.230,4.260,665.540
31.206,4.284,665.544
31.185,4.309,665.578
31.164,4.347,665.547
31.173,4.350,665.483
31.141,4.407,665.507
31.130,4.436,665.528
31.145,4.426,665.433
31.140,4.441,665.444
31.138,4.488,665.515
31.144,4.463,665.434
31.148,4.464,665.441
31.127,4.521,665.504
31.134,4.521,665.446
31.135,4.549,665.448
31.111,4.607,665.485
31.141,4.623,665.405
31.130,4.656,665.394
31.095,4.707,665.439
31.094,4.696,665.376
31.080,4.702,665.349
31.030,4.726,665.417
31.025,4.700,665.388
31.020,4.691,665.357
30.994,4.720,665.411
31.027,4.685,665.370
31.046,4.684,665.364
31.040,4.725,665.384
31.066,4.707,665.323
31.048,4.725,665.339
31.040,4.767,665.346
31.048,4.732,665.293
31.045,4.709,665.316
31.048,4.696,665.350
31.088,4.658,665.284
31.126,4.661,665.336
31.112,4.679,665.359
31.139,4.615,665.310
31.142,4.613,665.336
31.101,4.611,665.349
31.118,4.565,665.271
31.117,4.578,665.308
31.118,4.620,665.341
31.139,4.563,665.278
31.156,4.530,665.309
31.157,4.516,665.350
31.212,4.460,665.274
31.226,4.414,665.319
31.221,4.409,665.351
31.280,4.360,665.288
31.287,4.333,665.298
31.280,4.333,665.356
31.289,4.274,665.274
31.281,4.251,665.277
31.258,4.272,665.313
31.267,4.237,665.272
31.285,4.209,665.264
31.298,4.207,665.316
31.346,4.167,665.296
31.382,4.130,665.282
31.409,4.136,665.333
31.432,4.115,665.297
31.468,4.072,665.277
31.462,4.048,665.293
31.490,4.001,665.255
31.507,3.955,665.235
31.520,3.965,665.279
31.543,3.944,665.244
31.548,3.901,665.243
31.529,3.905,665.288
31.536,3.864,665.268
31.532,3.824,665.280
31.520,3.804,665.315
31.513,3.776,665.293
31.521,3.777,665.306
31.532,3.762,665.314
31.571,3.733,665.260
31.612,3.696,665.266
31.633,3.674,665.294
31.662,3.675,665.262
31.685,3.675,665.262
31.672,3.701,665.310
31.667,3.718,665.301
31.644,3.716,665.295
31.603,3.711,665.328
31.565,3.693,665.337
31.561,3.681,665.338
31.542,3.662,665.341
31.563,3.654,665.342
31.578,3.651,665.349
31.621,3.665,665.322
31.648,3.657,665.342
31.657,3.694,665.369
31.639,3.714,665.367
31.603,3.724,665.378
31.557,3.751,665.432
31.492,3.784,665.440
31.452,3.784,665.434
31.418,3.820,665.461
31.405,3.840,665.464
31.403,3.838,665.413
31.436,3.842,665.425
31.450,3.891,665.464
31.476,3.885,665.452
31.470,3.912,665.442
31.442,3.950,665.469
31.406,3.985,665.502
31.363,4.010,665.512
31.338,4.043,665.526
31.312,4.037,665.546
31.285,4.071,665.548
31.288,4.075,665.522
31.306,4.097,665.486
31.309,4.095,665.512
31.349,4.135,665.501
31.353,4.121,665.477
31.349,4.135,665.501
31.327,4.158,665.517
31.306,4.160,665.510
31.266,4.185,665.525
31.228,4.226,665.494
31.195,4.241,665.485
31.190,4.267,665.462
31.192,4.288,665.459
31.203,4.311,665.391
31.215,4.335,665.394
31.225,4.359,665.385
31.243,4.371,665.357
31.242,4.397,665.367
31.235,4.412,665.364
31.206,4.430,665.342
31.194,4.478,665.349
31.173,4.508,665.331
31.160,4.513,665.318
31.133,4.565,665.317
31.119,4.590,665.294
31.130,4.591,665.242
31.109,4.625,665.263
31.113,4.639,665.242
31.119,4.635,665.223
31.110,4.664,665.258
31.115,4.649,665.247
31.142,4.628,665.218
31.142,4.669,665.257
31.139,4.692,665.215
31.148,4.689,665.202
31.097,4.734,665.235
31.099,4.723,665.178
31.071,4.704,665.155
31.031,4.742,665.221
31.010,4.718,665.191
31.030,4.702,665.168
31.039,4.723,665.255
31.077,4.701,665.207
31.126,4.643,665.189
31.143,4.668,665.270
31.167,4.647,665.234
31.210,4.610,665.175
31.187,4.654,665.253
31.172,4.647,665.254
31.178,4.602,665.195
31.151,4.583,665.243
31.135,4.562,665.272
31.162,4.505,665.228
31.166,4.501,665.287
31.178,4.483,665.328
31.223,4.416,665.293
31.221,4.418,665.338
31.237,4.388,665.336
31.243,4.358,665.307
31.226,4.373,665.357
31.206,4.354,665.346
31.233,4.316,665.319
31.235,4.319,665.371
31.252,4.297,665.393
31.304,4.269,665.372
31.320,4.251,665.419
31.333,4.220,665.424
31.360,4.188,665.403
31.358,4.171,665.470
31.341,4.137,665.455
31.351,4.127,665.411
31.322,4.089,665.468
31.315,4.102,665.485
31.329,4.050,665.428
31.337,4.034,665.444
31.358,4.023,665.464
31.384,4.007,665.460
31.413,4.011,665.466
31.424,3.996,665.475
31.407,3.970,665.485
31.417,3.958,665.461
31.425,3.916,665.454
31.431,3.900,665.456
31.424,3.870,665.454
31.453,3.851,665.418
31.484,3.829,665.415
31.522,3.790,665.427
31.543,3.774,665.403
31.547,3.766,665.423
31.527,3.773,665.435
31.508,3.765,665.430
31.506,3.755,665.425
31.480,3.738,665.453
31.494,3.729,665.441
31.522,3.693,665.395
31.558,3.681,665.403
31.590,3.678,665.391
31.647,3.672,665.360
31.678,3.661,665.348
31.678,3.661,665.348
31.682,3.672,665.347
31.648,3.689,665.370
31.598,3.719,665.386
31.539,3.730,665.377
31.502,3.740,665.388
31.469,3.735,665.376
31.463,3.724,665.364
31.491,3.718,665.365
31.518,3.723,665.358
31.555,3.736,665.331
31.584,3.768,665.326
31.612,3.791,665.317
31.604,3.821,665.332
31.581,3.847,665.354
31.538,3.863,665.352
31.485,3.895,665.341
31.462,3.927,665.368
31.437,3.934,665.361
31.433,3.954,665.332
31.435,3.975,665.329
31.454,3.967,665.317
31.480,3.991,665.295
31.473,4.015,665.304
31.461,4.045,665.313
31.435,4.060,665.311
31.413,4.094,665.319
31.377,4.131,665.333
31.344,4.181,665.333
31.306,4.219,665.321
31.291,4.245,665.297
31.300,4.259,665.283
31.292,4.272,665.300
31.308,4.282,665.279
31.306,4.272,665.274
31.313,4.321,665.280
31.306,4.322,665.248
31.273,4.350,665.263
31.238,4.384,665.310
31.230,4.394,665.289
31.210,4.404,665.268
31.185,4.437,665.283
31.187,4.496,665.256
31.193,4.520,665.239
31.196,4.546,665.255
31.185,4.572,665.238
31.188,4.585,665.224
31.174,4.594,665.235
31.165,4.608,665.240
31.167,4.618,665.245
31.151,4.626,665.263
31.157,4.639,665.255
31.144,4.631,665.269
31.113,4.662,665.284
31.097,4.684,665.261
31.071,4.702,665.246
31.045,4.719,665.249
31.033,4.701,665.252
31.048,4.669,665.269
31.075,4.690,665.280
31.090,4.669,665.289
31.136,4.681,665.288
31.162,4.699,665.317
31.192,4.666,665.322
31.185,4.656,665.298
31.167,4.654,665.336
31.125,4.644,665.325
31.106,4.653,665.317
31.074,4.660,665.368
31.060,4.637,665.351
31.059,4.599,665.357
31.079,4.577,665.386
31.108,4.554,665.389
31.138,4.520,665.394
31.185,4.519,665.433
31.207,4.474,665.433
31.227,4.467,665.421
31.222,4.442,665.451
31.218,4.430,665.452
31.201,4.432,665.452
31.184,4.424,665.459
31.167,4.415,665.467
31.174,4.360,665.488
31.181,4.305,665.508
31.191,4.298,665.528
31.205,4.267,665.533
31.215,4.252,665.542
31.255,4.241,665.556
31.258,4.242,665.550
31.253,4.205,665.529
31.261,4.185,665.506
31.260,4.183,665.525
31.262,4.174,665.527
31.258,4.148,665.498
31.279,4.157,665.497
31.286,4.138,665.532
31.297,4.111,665.491
31.313,4.081,665.489
31.332,4.100,665.486
31.357,4.078,665.463
31.365,4.049,665.428
31.372,4.023,665.439
31.404,3.998,665.390
31.429,3.957,665.364
31.438,3.940,665.380
31.460,3.917,665.363
31.495,3.876,665.311
31.517,3.882,665.342
31.538,3.861,665.371
31.541,3.822,665.325
31.543,3.806,665.321
31.538,3.795,665.309
31.563,3.762,665.295
31.576,3.761,665.269
31.590,3.752,665.257
31.630,3.729,665.222
31.641,3.718,665.217
31.657,3.706,665.212
31.662,3.691,665.202
31.633,3.704,665.206
31.618,3.705,665.219
31.612,3.734,665.189
31.586,3.739,665.201
31.597,3.724,665.210
31.626,3.703,665.193
31.645,3.713,665.179
31.673,3.700,665.174
31.703,3.706,665.161
31.704,3.723,665.172
31.715,3.748,665.162
31.683,3.725,665.165
31.640,3.739,665.182
31.607,3.757,665.211
31.572,3.786,665.214
31.529,3.828,665.234
31.506,3.836,665.220
31.502,3.847,665.205
31.504,3.889,665.238
31.504,3.911,665.222
31.528,3.924,665.195
31.522,3.963,665.234
31.512,3.975,665.258
31.506,3.993,665.236
31.480,4.030,665.277
31.445,4.071,665.329
31.435,4.071,665.303
31.390,4.096,665.299
31.364,4.134,665.339
31.347,4.153,665.337
31.347,4.153,665.337
31.341,4.188,665.351
31.333,4.193,665.344
31.317,4.223,665.346
31.309,4.243,665.369
31.294,4.262,665.379
31.289,4.277,665.390
31.257,4.297,665.413
31.233,4.312,665.430
31.221,4.343,665.438
31.209,4.365,665.422
31.191,4.396,665.412
31.172,4.439,665.438
31.166,4.457,665.416
31.174,4.444,665.398
31.161,4.472,665.427
31.165,4.473,665.433
31.153,4.471,665.414
31.172,4.496,665.417
31.157,4.504,665.448
31.147,4.519,665.440
31.141,4.536,665.418
31.131,4.559,665.434
31.127,4.587,665.417
31.112,4.608,665.407
31.109,4.613,665.420
31.114,4.627,665.399
31.101,4.623,665.399
31.079,4.629,665.417
31.080,4.646,665.428
31.087,4.630,665.430
31.079,4.629,665.417
31.074,4.633,665.436
31.074,4.644,665.428
31.049,4.643,665.409
31.042,4.667,665.418
31.024,4.676,665.424
31.015,4.676,665.398
31.015,4.658,665.400
31.038,4.656,665.420
31.075,4.657,665.400
31.115,4.637,665.404
31.125,4.629,665.443
31.152,4.608,665.414
31.165,4.577,665.418
31.163,4.556,665.422
31.141,4.558,665.402
31.135,4.556,665.402
31.108,4.568,665.419
31.113,4.553,665.409
31.111,4.518,665.381
31.122,4.511,665.415
31.144,4.485,665.418
31.159,4.447,665.391
31.181,4.465,665.415
31.193,4.423,665.414
31.220,4.403,665.385
31.219,4.390,665.413
31.234,4.374,665.370
31.247,4.339,665.336
31.245,4.352,665.373
31.248,4.325,665.376
31.262,4.284,665.311
31.272,4.267,665.340
31.286,4.252,665.355
31.318,4.225,665.326
31.323,4.200,665.323
31.344,4.178,665.352
31.368,4.142,665.299
31.384,4.112,665.297
31.411,4.104,665.318
31.430,4.062,665.272
31.444,4.053,665.260
31.441,4.069,665.265
31.445,4.026,665.251
31.470,3.993,665.236
31.476,3.987,665.250
31.494,3.958,665.241
31.496,3.934,665.213
31.516,3.924,665.233
31.535,3.903,665.249
31.544,3.864,665.222
31.559,3.819,665.190
31.583,3.784,665.195
31.604,3.776,665.196
31.613,3.762,665.192
31.644,3.739,665.188
31.647,3.749,665.206
31.655,3.735,665.189
31.652,3.734,665.196
31.634,3.740,665.221
31.639,3.726,665.210
31.654,3.733,665.209
31.636,3.750,665.225
31.638,3.726,665.197
31.640,3.699,665.200
31.634,3.701,665.239
31.627,3.702,665.206
31.599,3.697,665.213
31.601,3.739,665.247
31.587,3.740,665.272
31.568,3.747,665.284
31.566,3.760,665.321
31.542,3.778,665.318
31.559,3.787,665.311
31.564,3.813,665.339
31.554,3.819,665.319
31.555,3.829,665.324
31.549,3.859,665.352
31.544,3.874,665.363
31.520,3.881,665.369
31.485,3.907,665.391
31.447,3.932,665.419
31.409,3.967,665.440
31.359,3.997,665.455
31.334,4.019,665.478
31.308,4.042,665.488
31.303,4.068,665.490
31.303,4.079,665.482
31.311,4.082,665.476
31.333,4.099,665.499
31.348,4.107,665.498
31.345,4.134,665.494
31.315,4.134,665.513
31.285,4.165,665.541
31.271,4.194,665.556
31.248,4.200,665.562
31.215,4.210,665.580
31.205,4.228,665.551
31.208,4.231,665.525
31.210,4.252,665.522
31.198,4.272,665.539
31.216,4.294,665.503
31.242,4.310,665.475
31.248,4.321,665.487
31.229,4.333,665.459
31.236,4.357,665.443
31.215,4.379,665.472
31.195,4.409,665.468
31.184,4.427,665.427
31.168,4.445,665.437
31.154,4.488,665.424
31.147,4.517,665.382
31.149,4.530,665.367
31.143,4.571,665.387
31.135,4.576,665.380
31.136,4.561,665.363
31.127,4.575,665.367
31.114,4.606,665.362
31.109,4.609,665.323
31.099,4.629,665.334
31.086,4.632,665.340
31.094,4.641,665.306
31.088,4.658,665.284
31.078,4.688,665.306
31.079,4.695,665.272
31.084,4.697,665.259
31.083,4.684,665.287
31.084,4.680,665.261
31.106,4.663,665.251
31.107,4.677,665.281
31.113,4.690,665.273
31.130,4.645,665.254
31.108,4.651,665.272
31.098,4.649,665.266
31.099,4.636,665.229
31.082,4.633,665.242
31.069,4.636,665.248
31.082,4.644,665.234
31.099,4.622,665.257
31.129,4.578,665.270
31.172,4.553,665.260
31.202,4.520,665.265
31.232,4.495,665.282
31.237,4.489,665.282
31.240,4.464,665.267
31.237,4.441,665.289
31.232,4.424,665.272
31.216,4.389,665.270
31.202,4.370,665.280
31.214,4.348,665.296
31.227,4.334,665.298
31.253,4.326,665.305
31.277,4.291,665.310
31.292,4.261,665.308
31.332,4.239,665.331
31.346,4.219,665.327
31.355,4.187,665.325
31.349,4.164,665.341
31.360,4.162,665.322
31.365,4.147,665.312
31.363,4.117,665.328
31.378,4.103,665.344
31.393,4.084,665.333
31.412,4.063,665.349
31.428,4.022,665.355
31.428,3.994,665.366
31.450,3.975,665.375
31.445,3.972,665.388
31.448,3.956,665.384
31.449,3.921,665.363
31.456,3.905,665.365
31.475,3.885,665.381
31.490,3.849,665.360
31.517,3.843,665.361
31.518,3.857,665.391
31.538,3.839,665.388
31.545,3.837,665.362
31.523,3.814,665.391
31.523,3.803,665.399
31.526,3.787,665.395
31.503,3.765,665.410
31.509,3.767,665.410
31.510,3.752,665.393
31.533,3.728,665.377
31.545,3.715,665.379
31.568,3.723,665.391
31.579,3.719,665.392
31.584,3.730,665.403
31.579,3.745,665.414
31.565,3.748,665.407
31.552,3.751,665.413
31.532,3.758,665.425
31.508,3.776,665.422
31.522,3.775,665.396
31.515,3.780,665.402
31.528,3.786,665.408
31.530,3.777,665.409
31.517,3.790,665.407
31.500,3.807,665.437
31.491,3.850,665.431
31.461,3.863,665.423
31.429,3.884,665.432
31.414,3.900,665.475
31.408,3.918,665.454
31.412,3.932,665.432
31.410,3.959,665.429
31.424,3.964,665.447
31.434,3.965,665.395
31.433,3.991,665.405
31.433,3.989,665.424
31.426,4.005,665.422
31.402,4.029,665.425
31.377,4.073,665.432
31.341,4.085,665.423
31.330,4.117,665.413
31.315,4.130,665.417
31.308,4.163,665.412
31.300,4.181,665.378
31.309,4.189,665.357
31.324,4.216,665.334
31.317,4.241,665.343
31.319,4.242,665.337
31.321,4.263,665.334
31.318,4.279,665.338
31.288,4.304,665.322
31.269,4.333,665.317
31.255,4.353,665.321
31.238,4.384,665.310
31.234,4.394,665.295
31.227,4.402,665.269
31.224,4.440,665.257
31.208,4.459,665.267
31.204,4.487,665.250
31.183,4.497,665.230
31.177,4.502,665.236
31.178,4.521,665.252
31.180,4.522,665.245
31.182,4.552,665.228
31.187,4.600,665.241
31.178,4.616,665.226
31.183,4.639,665.216
31.145,4.640,665.203
31.139,4.630,665.191
31.119,4.648,665.195
31.095,4.653,665.220
31.095,4.672,665.198
31.101,4.654,665.220
31.097,4.652,665.233
31.116,4.633,665.229
31.119,4.635,665.223
31.141,4.654,665.227
31.146,4.637,665.235
31.160,4.662,665.232
31.152,4.639,665.235
31.161,4.614,665.239
31.139,4.631,665.250
31.136,4.630,665.256
31.130,4.606,665.272
31.147,4.584,665.295
31.151,4.556,665.312
31.171,4.538,665.308
31.181,4.520,665.336
31.191,4.505,665.345
31.182,4.483,665.335
31.192,4.477,665.355
31.181,4.463,665.357
31.182,4.426,665.356
31.202,4.422,665.382
31.207,4.405,665.391
31.224,4.375,665.402
31.240,4.368,665.442
31.259,4.339,665.446
31.260,4.310,665.456
31.256,4.270,665.468
31.248,4.284,665.486
31.236,4.260,665.482
31.229,4.245,665.510
31.228,4.224,665.513
31.237,4.210,665.509
31.258,4.202,665.510
31.267,4.168,665.528
31.286,4.178,665.513
31.281,4.164,665.535
31.309,4.158,665.536
31.308,4.130,665.533
31.307,4.094,665.519
31.318,4.090,665.520
31.318,4.090,665.520
31.334,4.073,665.490
31.351,4.039,665.462
31.373,4.020,665.471
31.403,4.009,665.460
31.422,3.982,665.432
31.434,3.966,665.454
31.444,3.960,665.474
31.438,3.935,665.432
31.434,3.923,665.433
31.419,3.916,665.435
31.417,3.874,665.401
31.440,3.850,665.385
31.470,3.817,665.390
31.512,3.804,665.360
31.556,3.779,665.351
31.579,3.772,665.345
31.593,3.754,665.322
31.608,3.761,665.321
31.597,3.763,665.340
31.588,3.780,665.325
31.579,3.760,665.295
31.565,3.763,665.288
31.561,3.752,665.290
31.565,3.735,665.299
31.577,3.735,665.260
31.597,3.739,665.240
31.614,3.748,665.232
31.638,3.730,665.235
31.638,3.741,665.227
31.635,3.755,665.251
31.611,3.762,665.256
31.603,3.778,665.241
31.571,3.798,665.264
31.543,3.822,665.261
31.538,3.822,665.241
31.551,3.819,665.235
31.556,3.830,665.246
31.560,3.845,665.212
31.565,3.884,665.213
31.540,3.906,665.236
31.527,3.920,665.234
31.510,3.939,665.231
31.471,3.990,665.269
31.455,4.000,665.268
31.442,4.043,665.255
31.424,4.060,665.272
31.424,4.089,665.262
31.428,4.100,665.260
31.429,4.117,665.271
31.427,4.129,665.250
31.412,4.130,665.262
31.377,4.156,665.284
31.359,4.187,665.274
31.347,4.215,665.302
31.314,4.242,665.317
31.307,4.258,665.315
31.280,4.281,665.325
31.269,4.322,665.325
31.253,4.326,665.305
31.243,4.358,665.307
31.250,4.379,665.324
31.257,4.394,665.296
31.233,4.399,665.321
31.240,4.426,665.343
31.224,4.431,665.323
31.216,4.444,665.340
31.204,4.472,665.369
31.196,4.488,665.353
31.191,4.514,665.356
31.179,4.536,665.353
31.171,4.552,665.338
31.147,4.576,665.341
31.129,4.576,665.360
31.120,4.565,665.342
31.119,4.580,665.360
31.124,4.591,665.371
31.127,4.603,665.356
31.141,4.600,665.364
31.136,4.604,665.383
31.141,4.589,665.372
31.130,4.602,665.383
31.113,4.621,665.380
31.102,4.626,665.379
31.077,4.659,665.394
31.069,4.664,665.387
31.071,4.648,665.382
31.056,4.621,665.405
31.076,4.609,665.407
31.091,4.599,665.409
31.118,4.582,665.418
31.131,4.577,665.431
31.137,4.572,665.425
31.146,4.558,665.421
31.143,4.557,665.415
31.138,4.546,665.416
31.125,4.546,665.442
31.132,4.533,665.424
31.137,4.516,665.433
31.136,4.494,665.449
31.145,4.480,665.445
31.163,4.449,665.456
31.173,4.454,665.468
31.179,4.438,665.470
31.193,4.409,665.455
31.202,4.382,665.478
31.198,4.381,665.472
31.195,4.357,665.437
31.182,4.357,665.462
31.195,4.355,665.456
31.207,4.337,665.420
31.235,4.314,665.423
31.252,4.298,665.451
31.276,4.265,665.437
31.290,4.236,665.422
31.303,4.231,665.435
31.296,4.230,665.435
31.295,4.196,665.389
31.310,4.186,665.390
31.313,4.161,665.374
31.330,4.134,665.352
31.345,4.123,665.353
31.367,4.107,665.343
31.383,4.099,665.325
31.410,4.067,665.304
31.420,4.061,665.324
31.432,4.033,665.295
31.446,4.012,665.292
31.453,3.988,665.282
31.469,3.969,665.272
31.481,3.952,665.236
31.513,3.914,665.215
31.536,3.905,665.229
31.544,3.875,665.214
31.567,3.842,665.187
31.570,3.841,665.213
31.566,3.829,665.214
31.580,3.800,665.199
31.586,3.811,665.211
31.582,3.810,665.204
31.592,3.781,665.182
31.596,3.781,665.189
31.615,3.772,665.197
31.637,3.740,665.156
31.655,3.748,665.161
31.642,3.738,665.195
31.658,3.750,665.155
31.642,3.751,665.167
31.621,3.774,665.197
31.612,3.762,665.179
31.590,3.768,665.197
31.573,3.785,665.227
31.580,3.798,665.219
31.576,3.789,665.201
31.581,3.808,665.224
31.598,3.817,665.216
31.598,3.806,665.224
31.595,3.831,665.240
31.579,3.850,665.250
31.566,3.870,665.254
31.545,3.904,665.275
31.518,3.924,665.304
31.481,3.923,665.324
31.467,3.952,665.339
31.429,3.979,665.348
31.415,3.997,665.371
31.406,4.039,665.365
31.400,4.040,665.346
31.369,4.049,665.377
31.376,4.076,665.399
