90.067,-279.346,275.673
88.061,-271.343,279.923
85.981,-262.967,284.167
83.482,-253.925,288.121
80.712,-244.451,291.883
77.726,-234.532,295.409
74.520,-224.102,298.611
71.111,-213.107,301.491
67.437,-201.723,304.048
63.667,-189.843,306.296
59.757,-177.446,308.167
55.439,-165.406,309.836
51.709,-150.900,310.765
47.253,-137.045,311.670
42.752,-123.406,312.293
38.312,-109.115,312.385
33.889,-94.891,312.096
29.679,-80.410,311.316
25.592,-65.870,310.066
21.547,-51.221,308.362
17.524,-36.448,306.311
13.793,-21.318,303.782
9.865,-6.793,300.900
6.082,7.688,297.674
2.304,22.184,294.182
-1.315,36.639,290.375
-5.018,50.938,286.241
-8.600,65.033,281.654
-12.253,78.901,276.691
-15.930,92.359,271.272
-19.710,105.433,265.523
-23.350,118.122,259.354
-27.164,130.299,252.895
-30.990,142.082,246.380
-34.737,153.377,239.683
-38.529,164.220,232.960
-42.161,174.697,226.331
-45.715,184.595,219.694
-49.007,194.161,213.337
-52.055,203.214,207.048
-54.906,211.871,200.966
-57.507,220.021,195.059
-59.760,227.586,189.392
-61.698,234.546,183.994
-63.346,240.808,178.816
-64.793,246.372,173.913
-65.785,251.236,169.440
-66.607,255.385,165.359
-67.228,258.656,161.667
-67.655,261.144,158.359
-67.810,262.692,155.508
-67.909,263.382,152.949
-67.890,263.103,150.715
-67.864,261.980,148.839
-67.642,259.915,147.317
-67.210,256.980,146.235
-66.768,253.197,145.559
-66.130,248.513,145.349
-65.239,243.119,145.618
-64.055,237.078,146.538
-62.624,230.431,148.079
-60.842,223.239,150.205
-58.716,215.610,152.912
-56.308,207.334,156.017
-53.627,198.500,159.472
-50.748,189.108,163.211
-47.669,179.058,167.108
-44.381,168.356,171.281
-40.859,157.257,175.662
-37.172,145.362,180.186
-33.429,132.892,184.757
-29.635,120.040,189.471
-25.815,106.635,194.302
-22.006,92.730,199.276
-18.118,78.557,204.331
-14.361,64.129,209.511
-10.487,49.628,214.674
-6.493,35.131,219.907
-2.652,20.317,225.094
1.083,5.026,230.323
5.025,-9.806,235.551
8.898,-24.710,240.699
12.886,-39.337,245.818
17.018,-53.877,250.783
21.080,-68.306,255.642
25.339,-82.456,260.274
29.651,-96.419,264.690
33.902,-110.528,268.754
38.285,-124.319,272.421
42.531,-138.133,275.643
45.979,-154.390,279.469
51.114,-165.420,282.063
55.290,-178.757,284.775
