27.882,4.035,665.212
27.889,4.019,665.214
27.908,4.012,665.202
27.930,3.993,665.212
27.943,4.001,665.198
27.960,3.999,665.198
27.960,3.971,665.208
27.986,3.974,665.208
27.980,3.974,665.188
28.016,3.952,665.205
28.010,3.950,665.205
28.045,3.930,665.189
28.049,3.942,665.187
28.064,3.949,665.186
28.061,3.937,665.201
28.076,3.933,665.208
28.095,3.944,665.194
28.117,3.946,665.187
28.107,3.924,665.177
28.116,3.921,665.164
28.140,3.914,665.159
28.149,3.911,665.146
28.157,3.923,665.151
28.174,3.932,665.144
28.184,3.956,665.134
28.194,3.953,665.122
28.198,3.967,665.100
28.219,3.976,665.099
28.232,3.984,665.085
28.240,3.982,665.060
28.274,4.010,665.037
28.274,4.010,665.037
28.280,4.052,665.018
28.286,4.063,665.029
28.283,4.066,664.984
28.290,4.090,664.968
28.311,4.111,664.958
28.319,4.145,664.947
28.325,4.175,664.937
28.330,4.171,664.918
28.326,4.199,664.901
28.314,4.240,664.901
28.322,4.292,664.888
28.303,4.301,664.880
28.314,4.348,664.854
28.296,4.367,664.851
28.293,4.412,664.845
28.284,4.443,664.848
28.275,4.458,664.852
28.249,4.513,664.837
28.229,4.549,664.839
28.201,4.570,664.868
28.177,4.603,664.883
28.163,4.623,664.886
28.146,4.643,664.884
28.119,4.652,664.921
28.115,4.706,664.926
28.102,4.700,664.921
28.089,4.711,664.938
28.045,4.714,664.964
28.013,4.732,665.006
28.003,4.736,665.005
27.978,4.730,665.038
27.961,4.749,665.036
27.947,4.767,665.059
27.916,4.779,665.070
27.894,4.765,665.110
27.881,4.759,665.105
27.857,4.752,665.138
27.839,4.741,665.165
27.838,4.728,665.193
27.825,4.731,665.199
27.806,4.712,665.201
27.804,4.711,665.208
27.799,4.697,665.229
27.780,4.687,665.243
27.766,4.671,665.233
27.774,4.663,665.259
27.767,4.639,665.276
27.767,4.628,665.284
27.761,4.617,665.272
27.745,4.591,665.282
27.740,4.597,665.282
27.723,4.597,665.301
27.725,4.609,665.286
27.717,4.586,665.289
27.723,4.560,665.299
27.721,4.559,665.306
27.718,4.538,665.296
27.721,4.533,665.284
27.717,4.533,665.277
27.693,4.539,665.283
27.680,4.533,665.277
27.673,4.495,665.263
27.676,4.479,665.259
27.685,4.465,665.254
27.692,4.449,665.257
27.695,4.435,665.233
27.688,4.414,665.216
27.686,4.415,665.203
27.676,4.393,665.194
27.673,4.364,665.197
27.693,4.348,665.174
27.701,4.306,665.167
27.734,4.298,665.130
27.741,4.274,665.146
27.763,4.248,665.124
27.771,4.217,665.109
27.771,4.192,665.086
27.786,4.173,665.076
27.800,4.153,665.072
27.808,4.133,665.049
27.854,4.112,665.014
27.870,4.093,665.004
27.890,4.086,664.992
27.909,4.067,664.988
27.922,4.039,664.960
27.964,4.026,664.930
27.983,3.982,664.904
28.000,3.971,664.918
28.025,3.964,664.925
28.047,3.958,664.907
28.060,3.944,664.909
28.071,3.940,664.910
28.098,3.943,664.922
28.120,3.937,664.904
28.162,3.913,664.882
28.190,3.917,664.875
28.207,3.930,664.906
28.206,3.927,664.925
28.219,3.923,664.939
28.242,3.944,664.923
28.239,3.969,664.939
28.246,3.979,664.963
28.256,4.003,664.953
28.267,3.999,664.954
28.279,4.023,664.957
28.299,4.059,664.965
28.300,4.062,665.004
28.312,4.068,665.009
28.312,4.068,665.009
28.311,4.077,665.021
28.299,4.114,665.035
28.298,4.140,665.045
28.308,4.162,665.054
28.314,4.175,665.046
28.307,4.188,665.064
28.307,4.203,665.094
28.302,4.229,665.097
28.285,4.248,665.094
28.267,4.266,665.111
28.253,4.295,665.126
28.253,4.312,665.124
28.258,4.323,665.135
28.256,4.332,665.134
28.252,4.349,665.125
28.236,4.368,665.135
28.196,4.402,665.162
28.178,4.422,665.159
28.172,4.427,665.165
28.154,4.444,665.182
28.153,4.462,665.180
28.139,4.491,665.195
28.143,4.502,665.193
28.129,4.506,665.186
28.110,4.512,665.211
28.094,4.529,665.241
28.080,4.547,665.264
28.073,4.551,665.270
28.045,4.558,665.269
28.044,4.584,665.278
28.021,4.604,665.256
28.016,4.604,665.237
28.010,4.611,665.223
27.988,4.619,665.222
27.973,4.651,665.204
27.966,4.650,665.191
27.947,4.670,665.176
27.931,4.671,665.188
27.912,4.692,665.172
27.902,4.698,665.152
27.892,4.724,665.135
27.883,4.730,665.128
27.865,4.724,665.103
27.843,4.758,665.111
27.823,4.751,665.093
27.817,4.751,665.073
27.805,4.747,665.048
27.792,4.750,665.054
27.780,4.755,665.041
27.774,4.766,665.013
27.756,4.760,664.988
27.740,4.754,664.976
27.714,4.742,664.990
27.719,4.716,664.987
27.710,4.694,664.978
27.704,4.683,664.966
27.688,4.676,664.954
27.684,4.658,664.950
27.672,4.652,664.945
27.665,4.614,664.930
27.657,4.585,664.928
27.680,4.565,664.950
27.687,4.538,664.960
27.690,4.502,664.953
27.697,4.491,664.941
27.710,4.449,664.953
27.700,4.414,664.971
27.713,4.383,664.976
27.716,4.338,664.982
27.733,4.336,664.982
27.741,4.319,664.997
27.752,4.294,665.014
27.775,4.256,665.039
27.791,4.209,665.039
27.819,4.183,665.037
27.814,4.178,665.069
27.827,4.173,665.083
27.846,4.153,665.099
27.863,4.133,665.101
27.871,4.106,665.125
27.882,4.091,665.133
27.904,4.065,665.137
27.931,4.059,665.138
27.952,4.068,665.137
27.949,4.065,665.163
27.980,4.042,665.160
27.991,4.001,665.159
28.002,3.997,665.160
28.018,4.004,665.172
28.026,4.016,665.177
28.032,4.026,665.188
28.040,4.021,665.195
28.060,4.003,665.191
28.060,3.992,665.199
28.076,3.998,665.211
28.072,3.998,665.205
28.098,4.010,665.191
28.126,3.986,665.194
28.115,3.999,665.205
28.119,3.999,665.211
28.122,3.986,665.188
28.133,3.981,665.188
28.152,3.992,665.174
28.174,3.984,665.175
28.200,3.978,665.163
28.216,3.962,665.134
28.227,3.957,665.134
28.224,3.974,665.138
28.218,3.989,665.136
28.236,4.019,665.125
28.257,4.003,665.102
28.285,4.010,665.076
28.303,3.990,665.078
28.316,3.988,665.072
28.323,4.014,665.037
28.323,4.036,665.020
28.303,4.060,665.030
28.300,4.087,665.026
28.319,4.117,665.015
28.337,4.128,664.988
28.335,4.140,664.967
28.350,4.167,664.944
28.345,4.193,664.947
28.332,4.224,664.943
28.326,4.242,664.921
28.315,4.283,664.922
28.299,4.324,664.916
28.284,4.345,664.906
28.284,4.373,664.896
28.266,4.404,664.885
28.253,4.435,664.881
28.237,4.454,664.891
28.213,4.498,664.897
28.204,4.503,664.890
28.201,4.519,664.895
28.170,4.554,664.877
28.162,4.584,664.892
28.127,4.593,664.916
28.111,4.640,664.916
28.071,4.666,664.932
28.035,4.677,664.924
28.024,4.701,664.926
28.017,4.695,664.940
28.003,4.713,664.964
27.972,4.724,664.975
27.937,4.744,664.991
27.911,4.749,665.003
27.887,4.762,665.014
27.876,4.764,665.033
27.859,4.756,665.041
27.842,4.758,665.040
27.850,4.770,665.045
27.814,4.767,665.078
27.793,4.765,665.085
27.775,4.764,665.104
27.757,4.730,665.089
27.760,4.737,665.126
27.760,4.726,665.135
27.753,4.731,665.141
27.738,4.732,665.153
27.717,4.712,665.162
27.704,4.704,665.176
27.699,4.690,665.197
27.702,4.663,665.201
27.712,4.659,665.202
27.706,4.646,665.210
27.693,4.640,665.204
27.690,4.625,665.239
27.697,4.610,665.241
27.690,4.561,665.235
27.701,4.557,665.235
27.711,4.550,665.255
27.711,4.542,665.244
27.714,4.525,665.240
27.699,4.490,665.251
27.704,4.473,665.260
27.715,4.469,665.260
27.731,4.466,665.261
27.733,4.431,665.240
27.742,4.408,665.250
27.753,4.396,665.239
27.734,4.357,665.263
27.762,4.353,665.245
27.761,4.325,665.242
27.773,4.324,665.223
27.778,4.309,665.212
27.780,4.293,665.208
27.811,4.270,665.205
27.805,4.242,665.196
27.825,4.224,665.192
27.835,4.212,665.168
27.848,4.192,665.164
27.854,4.179,665.134
27.885,4.170,665.103
27.873,4.118,665.110
27.911,4.093,665.081
27.927,4.074,665.071
27.957,4.027,665.046
27.976,4.048,665.023
27.986,4.027,665.013
28.017,4.007,664.990
28.038,3.973,664.969
28.058,3.955,664.966
28.073,3.936,664.955
28.090,3.920,664.925
28.110,3.923,664.905
28.138,3.902,664.889
28.153,3.898,664.896
28.172,3.897,664.890
28.177,3.902,664.883
28.195,3.903,664.864
28.218,3.907,664.850
28.241,3.915,664.862
28.260,3.923,664.868
28.266,3.936,664.860
28.277,3.926,664.854
28.298,3.924,664.861
28.312,3.947,664.878
28.317,3.975,664.887
28.325,3.996,664.903
28.335,4.020,664.893
28.326,4.023,664.906
28.329,4.052,664.902
28.322,4.055,664.928
28.327,4.103,664.940
28.324,4.119,664.944
28.323,4.145,664.954
28.317,4.175,664.982
28.303,4.193,665.005
28.296,4.209,665.003
28.280,4.238,665.005
28.269,4.269,665.014
28.254,4.296,665.048
28.244,4.316,665.059
28.229,4.335,665.069
28.217,4.348,665.080
28.203,4.366,665.103
28.188,4.385,665.113
28.178,4.397,665.137
