28.022,4.660,663.106
28.037,4.639,663.115
28.048,4.660,663.138
28.056,4.672,663.143
28.077,4.656,663.119
28.091,4.650,663.146
28.081,4.640,663.186
28.099,4.609,663.210
28.121,4.573,663.221
28.132,4.557,663.230
28.145,4.578,663.266
28.133,4.580,663.285
28.129,4.568,663.286
28.161,4.534,663.304
28.175,4.518,663.339
28.207,4.505,663.341
28.239,4.511,663.340
28.251,4.549,663.374
28.229,4.564,663.404
28.227,4.553,663.399
28.244,4.534,663.402
28.252,4.544,663.426
28.265,4.553,663.470
28.274,4.550,663.457
28.304,4.556,663.444
28.287,4.573,663.474
28.265,4.596,663.490
28.273,4.565,663.475
28.288,4.536,663.473
28.304,4.568,663.494
28.308,4.594,663.523
28.314,4.607,663.514
28.314,4.607,663.514
28.277,4.625,663.537
28.280,4.601,663.521
28.329,4.572,663.493
28.348,4.569,663.507
28.367,4.579,663.493
28.391,4.555,663.490
28.382,4.558,663.502
28.351,4.609,663.495
28.356,4.583,663.492
28.398,4.568,663.481
28.419,4.571,663.474
28.451,4.567,663.463
28.445,4.565,663.463
28.441,4.584,663.434
28.433,4.572,663.429
28.453,4.582,663.415
28.461,4.605,663.412
28.494,4.595,663.394
28.533,4.581,663.371
28.529,4.587,663.370
28.490,4.623,663.377
28.503,4.634,663.344
28.514,4.658,663.334
28.517,4.698,663.322
28.522,4.712,663.301
28.534,4.693,663.284
28.528,4.693,663.265
28.515,4.713,663.269
28.505,4.739,663.252
28.513,4.764,663.229
28.522,4.778,663.214
28.516,4.777,663.214
28.520,4.779,663.201
28.505,4.757,663.172
28.503,4.758,663.159
28.479,4.802,663.166
28.463,4.849,663.165
28.442,4.882,663.129
28.447,4.878,663.110
28.443,4.895,663.101
28.436,4.899,663.107
28.432,4.899,663.100
28.411,4.918,663.091
28.382,4.988,663.100
28.358,5.023,663.096
28.343,5.017,663.077
28.336,5.005,663.072
28.317,4.986,663.075
28.313,4.975,663.076
28.294,5.006,663.053
28.279,5.038,663.035
28.235,5.061,663.064
28.213,5.069,663.063
28.217,5.027,663.049
28.201,4.992,663.048
28.189,5.011,663.064
28.179,5.041,663.086
28.153,5.057,663.090
28.132,5.104,663.070
28.103,5.097,663.097
28.077,5.083,663.105
28.061,5.048,663.104
28.071,5.036,663.080
28.063,5.065,663.115
28.036,5.096,663.136
28.015,5.087,663.137
27.996,5.050,663.142
27.972,5.035,663.163
27.957,5.008,663.186
27.960,4.972,663.178
27.966,4.983,663.190
27.962,4.995,663.233
27.936,4.991,663.234
27.936,4.966,663.211
27.917,4.927,663.236
27.905,4.918,663.263
27.921,4.914,663.283
27.940,4.922,663.288
27.942,4.921,663.301
27.941,4.936,663.319
27.936,4.912,663.348
27.926,4.870,663.360
27.925,4.842,663.357
27.932,4.841,663.390
27.937,4.852,663.401
27.968,4.832,663.378
27.976,4.807,663.369
27.965,4.806,663.421
27.949,4.794,663.461
27.974,4.744,663.448
28.009,4.733,663.444
28.009,4.737,663.482
28.024,4.733,663.489
28.035,4.712,663.492
28.026,4.706,663.493
28.032,4.688,663.515
28.045,4.683,663.528
28.066,4.675,663.529
28.086,4.659,663.506
28.082,4.645,663.527
28.090,4.647,663.540
28.100,4.643,663.541
28.098,4.641,663.547
28.119,4.651,663.546
28.125,4.644,663.560
28.163,4.636,663.529
28.163,4.608,663.539
28.162,4.634,663.548
28.141,4.616,663.538
28.163,4.585,663.497
28.179,4.589,663.529
28.178,4.615,663.538
28.198,4.599,663.515
28.228,4.563,663.481
