201.994,145.785,397.891
194.587,151.082,396.411
186.804,156.006,394.386
178.652,160.537,391.801
170.143,164.657,388.647
161.283,168.346,384.910
152.082,171.585,380.579
142.549,174.356,375.641
132.694,176.640,370.086
122.524,178.417,363.901
112.048,179.669,357.074
101.277,180.377,349.593
90.439,180.610,341.683
79.347,180.439,333.326
67.651,180.046,324.731
55.814,179.101,315.764
44.290,177.738,306.378
32.735,175.957,296.874
21.248,173.715,287.148
9.877,171.100,277.311
-1.326,168.271,267.376
-12.580,165.016,257.468
-23.747,161.463,247.621
-34.956,157.487,237.866
-46.168,153.044,228.153
-57.467,148.259,218.636
-68.454,142.913,209.240
-79.319,137.206,200.064
-90.007,131.083,191.096
-100.494,124.460,182.411
-110.584,117.534,174.069
-120.372,110.254,166.010
-129.612,102.583,158.369
-138.277,94.698,151.052
-146.365,86.453,144.106
-154.067,77.880,137.614
-161.149,68.992,131.597
-167.634,59.924,126.060
-173.739,50.558,121.019
-178.862,41.363,116.612
-183.366,32.040,112.799
-187.953,21.240,109.578
-191.739,11.032,107.019
-194.744,1.438,105.308
-197.242,-8.452,104.293
-199.415,-18.254,104.092
-200.990,-28.104,104.636
-201.793,-37.934,105.756
-202.477,-47.512,107.745
-202.621,-56.961,110.330
-201.368,-66.596,113.268
-199.123,-76.244,116.672
-196.257,-85.798,120.677
-192.664,-95.289,125.172
-188.464,-104.224,130.260
-183.934,-113.149,135.898
-178.968,-121.592,142.076
-173.392,-129.554,148.851
-167.027,-137.253,156.130
-160.077,-144.402,163.758
-152.766,-151.058,171.826
-144.941,-157.359,180.332
-136.785,-163.277,189.159
-128.402,-168.814,198.343
-119.731,-173.886,207.743
-110.758,-178.582,217.457
-101.473,-182.897,227.084
-91.771,-186.737,236.982
-81.824,-190.268,246.715
-71.591,-193.227,256.604
-61.113,-195.881,266.462
-50.240,-198.236,276.073
-39.091,-200.193,285.578
-27.869,-201.700,294.897
-16.372,-202.838,303.995
-4.755,-203.564,312.875
6.923,-203.923,321.472
18.810,-203.775,329.791
30.605,-203.215,337.791
42.474,-202.314,345.535
54.209,-200.882,352.830
65.109,-199.926,359.833
76.524,-197.170,366.206
88.318,-193.148,371.947
99.521,-190.555,377.601
110.650,-186.375,382.485
121.622,-181.941,386.884
132.041,-177.775,390.639
141.856,-173.321,393.702
151.775,-168.167,396.190
161.388,-162.779,397.956
170.679,-157.168,399.023
179.633,-151.340,399.411
188.233,-145.307,399.142
196.466,-139.075,398.238
204.314,-132.656,396.720
211.762,-126.057,394.610
218.796,-119.287,391.928
225.398,-112.356,388.696
231.555,-105.272,384.937
237.249,-98.044,380.670
242.466,-90.682,375.919
247.189,-83.195,370.703
251.404,-75.591,365.045
255.095,-67.879,358.966
258.246,-60.068,352.487
260.842,-52.168,345.631
262.867,-44.186,338.418
264.305,-36.133,330.869
265.141,-28.018,323.007
265.359,-19.848,314.853
264.944,-11.634,306.427
263.910,-3.534,297.601
262.349,4.611,288.824
260.158,12.688,279.977
257.096,20.588,270.931
253.128,28.609,261.783
249.056,36.223,252.801
244.545,43.777,243.884
239.464,51.003,234.980
233.849,57.993,226.169
227.665,64.696,217.501
220.625,71.312,208.960
213.038,77.938,200.606
204.926,84.343,192.587
196.228,90.337,184.803
186.737,96.086,177.266
176.882,101.378,170.099
166.542,106.369,163.323
155.712,111.120,156.920
144.434,115.216,150.955
132.688,119.057,145.406
120.711,122.667,140.373
