NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 17:13:38
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
-67.058	173.521	280.069
-66.711	169.683	280.519
-66.005	165.199	281.051
-64.922	160.193	281.706
-63.618	154.628	282.662
-61.916	148.648	283.989
-60.114	142.238	285.710
-57.904	135.658	287.941
-55.083	129.134	290.480
-51.768	122.021	293.114
-48.079	114.827	295.584
-43.492	107.550	297.668
-38.684	99.616	299.263
-33.232	91.071	300.414
-27.499	81.855	301.369
-22.140	71.969	302.176
-16.691	61.461	303.130
-11.696	50.441	303.969
-7.500	39.547	304.912
-3.860	28.484	305.795
-0.328	17.366	306.542
3.032	6.192	306.924
6.278	-5.003	307.067
9.645	-17.355	307.070
13.198	-29.325	306.927
17.055	-41.168	306.554
21.045	-52.695	306.053
25.170	-63.890	305.458
29.426	-74.487	304.761
33.872	-84.563	303.898
38.304	-93.992	302.895
42.731	-102.833	301.651
47.982	-111.448	300.090
53.353	-119.280	298.205
58.495	-128.041	296.366
64.270	-136.759	294.452
69.560	-143.962	292.183
74.402	-151.811	290.330
78.538	-160.759	288.810
80.914	-172.327	287.649
84.624	-176.692	285.438
87.373	-181.879	283.484
89.418	-188.289	281.823
91.092	-195.042	280.454
93.107	-201.128	279.257
94.814	-206.840	278.372
96.163	-211.201	277.546
97.308	-214.462	276.795
97.939	-216.255	275.980
98.412	-216.614	275.165
98.488	-215.655	274.423
98.490	-213.881	273.924
98.599	-211.459	273.680
99.134	-208.723	273.810
99.783	-205.713	274.257
99.845	-202.395	274.934
99.451	-198.609	275.771
98.324	-194.585	276.752
96.317	-190.443	277.821
93.819	-185.776	278.974
90.652	-181.001	280.275
86.962	-176.921	281.948
82.990	-173.210	283.925
80.183	-164.723	285.288
77.717	-155.692	286.575
74.693	-146.781	287.837
70.523	-139.705	289.951
66.922	-129.763	291.588
62.855	-119.190	293.201
58.296	-108.894	295.084
53.873	-98.046	297.053
49.605	-86.645	299.008
45.491	-75.169	300.964
42.011	-63.941	302.741
38.683	-52.695	304.314
35.528	-41.117	305.637
31.936	-30.641	306.653
28.217	-19.957	307.382
23.680	-9.211	307.800
19.432	1.367	307.909
13.770	11.865	307.780
8.660	22.068	307.359
2.750	32.273	306.780
-2.713	42.076	305.857
-7.991	51.668	304.654
-12.926	61.105	303.259
-17.748	70.536	301.775
-22.407	80.027	300.394
-26.865	89.386	299.124
-31.177	98.802	298.071
-35.396	107.949	297.304
-39.476	116.738	296.702
-43.072	125.146	296.207
-46.391	132.920	295.575
-49.055	140.372	294.781
-51.554	147.165	293.679
-53.190	153.381	292.358
-54.369	158.833	290.882
-56.133	163.631	289.448
-58.292	167.522	288.023
-60.303	170.732	286.722
-62.598	173.287	285.653
-64.618	175.297	284.810
-66.403	176.919	284.210
-68.063	177.889	283.843
-68.722	178.285	283.716
-69.361	178.205	284.071
-69.569	177.741	284.959
-69.268	176.710	286.334
-67.999	174.946	288.017
-67.058	172.623	290.158
-66.028	169.855	292.587
-64.759	166.381	294.977
-63.298	162.404	297.310
-61.426	157.929	299.417
-59.258	153.067	301.259
-56.944	147.403	302.830
-54.515	141.011	304.201
-52.046	133.798	305.469
-49.415	126.120	306.759
-46.872	117.663	308.052
-44.208	108.710	309.330
-41.148	99.530	310.580
-37.765	89.994	311.731
-34.064	80.326	312.756
-30.010	70.623	313.649
-25.847	60.781	314.488
-21.570	50.801	315.319
-17.324	40.909	316.018
-13.108	31.135	316.693
-8.964	21.327	317.205
-4.762	11.625	317.280
-0.527	1.536	316.895
4.037	-8.190	316.061
9.025	-18.214	314.751
13.819	-28.220	312.842
18.665	-38.422	310.578
23.841	-48.192	307.926
28.577	-59.253	305.108
33.148	-69.979	302.091
37.646	-80.759	299.009
41.808	-91.341	295.861
46.125	-101.802	292.702
50.455	-111.747	289.482
54.515	-121.962	286.452
58.244	-132.095	283.564
62.747	-139.077	280.057
66.011	-148.421	277.593
68.813	-157.219	275.123
70.858	-165.843	272.826
73.918	-169.103	269.782
76.148	-173.337	267.309
77.838	-177.857	265.164
79.532	-182.280	263.272
81.153	-186.280	261.517
83.039	-190.188	259.959
84.813	-193.623	258.560
86.788	-196.851	257.422
88.824	-199.796	256.588
90.596	-202.465	256.160
92.093	-204.570	256.143
92.600	-205.856	256.513
93.090	-206.212	257.191
92.400	-205.440	258.082
91.733	-203.667	259.198
90.988	-200.866	260.511
89.671	-196.724	261.959
88.346	-191.877	263.706
86.356	-185.787	265.542
83.882	-179.553	267.791
80.824	-173.343	270.382
76.903	-169.023	273.581
74.331	-160.683	276.266
72.371	-151.586	278.850
70.220	-143.710	281.569
67.581	-137.322	284.750
65.350	-129.303	287.664
63.152	-121.304	290.564
60.430	-113.372	293.487
57.467	-105.058	296.355
53.919	-96.454	299.096
50.346	-87.055	301.669
46.245	-77.507	304.084
42.042	-67.414	306.252
37.546	-57.160	308.265
33.213	-46.443	310.099
28.707	-35.577	311.730
24.714	-24.528	313.040
20.584	-13.412	314.094
16.514	-2.115	314.821
12.194	9.039	315.289
7.962	19.397	315.376
2.982	30.095	315.113
-1.943	40.524	314.557
-6.870	50.826	313.720
-11.386	60.720	312.400
-15.593	70.284	310.873
-19.180	79.548	309.021
-22.402	88.399	306.874
-25.493	96.968	304.444
-28.757	104.999	301.903
-32.346	112.731	299.237
-36.294	119.923	296.537
-40.402	126.754	293.806
-43.719	133.204	291.130
-47.021	139.131	288.515
-50.042	144.944	286.071
-51.979	150.422	283.942
-53.983	155.418	282.041
-55.558	160.183	280.511
-57.306	164.392	279.320
-59.442	167.936	278.435
-61.807	170.705	277.736
-63.255	172.579	277.163
-64.225	173.807	276.578
-64.560	174.401	275.968
-64.383	174.374	275.371
-63.310	173.602	274.859
-61.917	172.260	274.550
-60.361	169.986	274.477
-59.172	167.051	274.632
-58.050	163.466	275.184
-57.253	159.269	276.043
-56.044	154.666	277.290
-54.602	149.633	278.759
-52.194	144.094	280.543
-49.600	138.362	282.587
-46.480	132.209	284.858
-43.677	125.824	287.297
-40.590	118.801	289.869
-37.577	111.331	292.462
-34.799	103.337	294.904
-31.738	94.919	297.238
-28.683	86.089	299.326
-24.681	76.815	301.267
-19.941	67.291	302.901
-14.873	57.431	304.253
-9.407	47.165	305.477
-4.040	36.715	306.566
0.618	26.036	307.505
5.054	15.344	308.207
8.708	4.585	308.700
12.611	-5.691	309.016
16.278	-16.501	309.191
19.929	-27.191	309.126
24.089	-37.462	308.986
28.290	-47.683	308.671
32.643	-57.623	308.123
37.131	-67.500	307.398
41.416	-77.173	306.376
45.649	-86.701	305.155
49.510	-95.982	303.609
53.149	-105.165	301.897
56.647	-113.811	300.032
59.829	-122.770	298.165
62.949	-131.501	296.236
66.788	-139.168	294.172
70.629	-146.692	292.067
74.332	-155.153	290.144
77.648	-163.883	288.224
80.102	-173.659	286.482
83.963	-177.497	284.213
86.907	-182.486	282.242
88.909	-187.894	280.546
90.542	-192.229	278.945
91.944	-195.686	277.577
93.162	-198.086	276.331
94.382	-199.726	275.289
95.480	-200.890	274.448
96.367	-201.629	273.791
96.840	-201.781	273.268
96.898	-201.584	272.922
96.365	-200.886	272.727
95.357	-199.576	272.756
94.269	-197.561	273.045
93.301	-195.058	273.607
92.165	-191.769	274.300
91.237	-187.930	275.164
90.412	-183.881	276.230
89.093	-179.563	277.453
86.963	-175.957	278.926
84.003	-172.244	280.571
82.343	-162.789	281.778
79.724	-153.975	283.183
76.818	-143.925	284.623
72.591	-136.977	286.811
68.998	-127.819	288.882
65.553	-118.222	290.900
62.004	-109.081	292.884
58.188	-100.010	294.774
54.405	-90.293	296.495
50.393	-80.702	298.062
46.328	-70.696	299.492
42.002	-59.974	300.839
37.624	-49.468	302.133
33.299	-39.726	303.219
28.886	-29.406	304.207
25.021	-18.960	304.878
21.256	-8.437	305.311
17.119	2.042	305.449
13.642	12.376	305.315
9.317	22.796	305.059
5.290	33.206	304.714
0.734	43.638	304.331
-3.817	53.976	303.955
-8.706	64.293	303.663
-13.547	74.343	303.330
-18.248	84.161	302.879
-22.457	93.457	302.186
-26.133	102.379	301.205
-29.812	110.761	299.902
-33.251	118.756	298.429
-36.952	126.240	296.827
-40.238	133.153	295.294
-43.526	139.708	293.895
-46.545	145.792	292.579
-49.517	151.419	291.329
-52.334	156.499	290.166
-54.103	161.285	289.022
-55.584	165.327	287.866
-56.889	169.096	286.882
-57.730	172.069	286.139
-58.826	174.630	285.782
-59.896	176.518	285.885
-60.796	177.848	286.431
-61.614	178.536	287.306
-62.517	178.641	288.383
-62.575	177.977	289.526
-62.308	176.700	290.600
-61.981	174.827	291.596
-61.097	172.199	292.538
-60.248	168.945	293.477
-58.905	165.061	294.571
-57.606	160.637	295.905
-55.789	155.532	297.430
-54.555	150.066	299.090
-52.495	144.131	300.842
-49.864	137.662	302.513
-46.799	130.815	304.203
-43.474	123.639	305.749
-39.958	116.094	307.261
-36.190	108.122	308.841
-32.523	99.985	310.429
-29.219	91.510	312.156
-26.021	82.921	313.798
-22.827	73.987	315.305
-19.405	64.829	316.520
-15.685	55.352	317.346
-11.754	45.624	317.767
-7.462	35.493	317.665
-3.066	24.986	317.113
1.598	14.222	316.186
6.032	3.359	315.014
10.344	-7.534	313.691
14.184	-18.234	312.225
18.057	-28.939	310.509
21.937	-39.352	308.543
26.129	-49.485	306.434
30.265	-60.336	303.963
34.430	-70.567	301.297
38.914	-80.630	298.468
43.380	-90.517	295.602
47.743	-99.931	292.715
51.991	-108.635	289.829
55.867	-117.276	287.035
59.157	-125.862	284.285
62.732	-132.718	281.404
65.296	-140.267	278.728
67.708	-148.164	276.166
67.980	-162.593	274.245
71.797	-165.592	271.329
75.255	-169.131	268.692
78.459	-173.288	266.333
80.832	-178.305	264.290
82.797	-182.954	262.505
84.535	-186.987	260.984
86.014	-190.503	259.781
87.409	-193.570	258.824
88.624	-196.014	258.161
89.667	-197.657	257.709
90.758	-198.903	257.653
91.429	-199.119	257.801
91.705	-198.773	258.329
91.568	-197.123	259.047
90.837	-194.669	260.069
89.616	-191.443	261.390
88.004	-187.509	262.984
86.468	-183.213	264.860
84.757	-178.728	266.961
82.966	-174.210	269.232
80.766	-170.623	271.787
78.236	-167.694	274.667
75.375	-164.860	277.863
76.234	-149.155	279.570
73.998	-141.650	282.242
70.790	-135.365	285.443
67.986	-127.001	288.403
65.053	-118.193	291.236
61.762	-109.836	294.133
58.617	-101.133	296.954
55.384	-91.975	299.632
52.112	-82.445	302.221
48.623	-72.731	304.654
44.932	-62.851	306.973
41.052	-52.627	309.149
36.970	-42.415	311.017
32.859	-31.909	312.829
28.831	-21.321	314.144
25.374	-10.231	315.214
21.813	-0.241	315.811
17.988	9.811	315.928
14.068	20.007	315.584
9.865	29.892	314.856
5.965	39.389	313.720
1.920	48.911	312.347
-2.179	58.309	310.818
-6.623	67.653	309.140
-10.636	76.792	307.257
-14.884	85.744	305.372
-19.114	94.292	303.276
-22.641	102.417	300.889
-26.135	110.269	298.342
-29.572	117.676	295.724
-32.811	124.589	293.209
-36.214	131.275	290.728
-39.426	137.803	288.425
-42.539	143.844	286.387
-44.932	149.667	284.605
-47.201	154.854	282.889
-48.584	159.507	281.312
-50.108	163.397	279.591
-50.902	166.499	277.958
-52.094	168.978	276.411
-53.421	170.597	274.966
-54.436	171.441	273.827
-55.599	171.696	273.003
-56.356	171.460	272.537
-57.176	170.729	272.389
-57.378	169.431	272.528
-56.927	167.344	272.833
-56.202	164.785	273.311
-55.429	161.476	273.947
-54.187	157.481	274.832
-52.977	152.919	275.962
-51.797	148.084	277.368
-50.118	142.708	279.049
-48.002	136.821	280.964
-45.797	130.635	283.024
-43.225	123.952	285.094
-40.445	116.577	287.081
-37.362	108.669	289.008
-34.456	100.269	290.805
-31.530	91.277	292.617
-29.103	81.915	294.399
-26.580	72.277	296.199
-24.096	62.326	298.005
-21.236	52.370	299.759
-18.076	42.223	301.449
-14.871	31.996	302.988
-11.364	21.447	304.203
-7.841	11.313	305.239
-4.125	1.359	305.934
-0.896	-9.205	306.488
2.671	-19.894	306.857
6.356	-30.160	306.982
9.997	-40.369	306.959
13.829	-50.367	306.657
17.933	-60.221	306.086
21.960	-70.010	305.290
26.081	-79.618	304.229
30.619	-89.202	302.958
34.786	-98.596	301.487
38.909	-107.699	299.882
42.831	-116.428	298.156
46.237	-125.664	296.494
49.475	-134.247	294.706
52.796	-141.386	292.666
55.461	-149.502	291.065
57.702	-157.672	289.503
60.199	-165.300	287.834
63.093	-171.075	285.847
66.202	-175.757	283.699
68.679	-181.191	281.847
70.657	-185.989	280.101
72.691	-190.278	278.451
74.666	-194.168	276.995
76.491	-197.117	275.666
78.035	-199.356	274.491
79.138	-200.810	273.486
80.586	-201.894	272.649
81.071	-202.429	271.973
81.389	-202.355	271.457
81.468	-202.036	271.253
80.937	-201.092	271.268
80.407	-199.366	271.543
79.369	-196.975	272.100
77.972	-193.826	272.883
76.561	-189.779	273.813
74.789	-185.026	274.884
73.060	-179.583	276.029
71.389	-173.956	277.285
69.270	-169.751	278.958
67.453	-163.933	280.468
66.419	-154.938	281.597
65.027	-146.454	283.034
63.097	-138.178	284.611
60.470	-131.034	286.627
58.214	-122.025	288.397
55.854	-112.787	290.189
52.978	-103.937	292.037
49.982	-94.416	293.731
46.947	-84.609	295.318
43.564	-74.552	296.775
39.678	-64.294	298.151
35.727	-53.334	299.439
31.848	-42.897	300.604
27.894	-32.678	301.845
24.338	-22.145	302.917
20.756	-11.645	303.767
17.376	-0.842	304.503
13.571	9.876	305.101
10.154	20.803	305.371
6.745	31.464	305.349
3.435	41.957	305.108
0.137	52.167	304.716
-3.345	62.126	304.100
-6.793	71.991	303.359
-9.968	81.582	302.499
-13.321	90.183	301.412
-16.787	98.877	300.237
-19.401	107.169	298.940
-22.803	115.043	297.488
-25.940	122.675	296.014
-29.057	129.955	294.579
-32.142	136.886	293.274
-34.818	143.180	292.108
-38.025	149.465	291.216
-40.618	154.893	290.374
-43.170	159.943	289.720
-44.824	164.457	289.172
-46.295	168.365	288.677
-47.531	171.695	288.201
-48.524	174.494	287.784
-49.451	176.773	287.477
-50.500	178.395	287.324
-50.609	179.150	287.260
-50.751	179.355	287.504
-50.915	178.903	287.934
-50.581	177.775	288.487
-50.324	175.940	289.184
-49.339	173.414	290.029
-49.003	170.331	290.982
-48.071	166.645	292.104
-47.333	162.367	293.388
-46.092	157.519	294.902
-45.537	152.211	296.600
-44.516	146.527	298.485
-42.549	140.336	300.401
-40.922	133.774	302.285
-38.749	126.868	304.050
-36.171	119.496	305.623
-33.271	111.544	307.025
-29.864	103.222	308.282
-26.342	94.467	309.341
-23.000	85.185	310.221
-19.399	75.778	311.021
-15.597	65.922	311.614
-11.919	55.949	312.061
-8.243	45.664	312.350
-4.504	35.163	312.369
-1.107	24.607	312.195
2.064	13.821	311.789
5.053	3.285	311.119
7.713	-6.795	310.174
10.258	-17.958	308.902
13.311	-28.670	307.541
16.481	-39.026	305.908
19.472	-49.295	304.067
22.729	-59.458	302.053
26.263	-69.719	299.881
29.769	-79.727	297.525
33.420	-89.556	295.072
37.114	-98.974	292.481
40.444	-108.056	289.760
43.522	-117.490	287.049
46.706	-126.858	284.337
50.023	-134.928	281.431
52.685	-144.306	279.055
53.543	-158.284	277.530
57.494	-162.124	274.305
61.033	-166.717	271.490
63.615	-172.800	269.191
65.941	-178.372	267.070
68.035	-183.670	265.157
69.788	-188.251	263.419
71.354	-192.189	261.825
72.424	-195.519	260.463
73.301	-198.035	259.345
74.239	-200.148	258.535
75.177	-201.760	258.016
75.836	-202.716	257.759
76.455	-203.208	257.830
76.725	-203.011	258.157
76.907	-202.241	258.777
76.756	-200.732	259.652
76.420	-198.683	260.832
75.542	-195.866	262.241
74.452	-192.270	263.879
73.408	-188.227	265.782
72.050	-183.617	267.890
70.206	-178.051	270.055
68.230	-172.341	272.521
65.949	-167.220	275.326
62.870	-161.294	278.280
61.579	-151.630	280.529
59.291	-142.836	283.074
56.543	-134.788	285.941
54.007	-126.604	288.895
51.334	-117.341	291.594
48.717	-108.602	294.403
45.866	-99.449	297.053
43.039	-89.738	299.549
40.280	-79.961	301.944
37.339	-69.974	304.162
34.346	-59.883	306.163
31.362	-49.780	307.974
28.164	-39.416	309.523
25.007	-29.202	310.891
21.749	-18.878	311.955
18.518	-8.461	312.711
15.299	1.946	313.182
11.868	11.799	313.411
8.584	22.281	313.339
5.214	32.616	313.075
2.110	43.238	312.462
-1.532	53.903	311.880
-4.997	64.242	311.015
-8.267	74.245	309.990
-11.336	83.788	308.760
-14.399	92.917	307.318
-17.677	101.482	305.680
-20.828	109.725	303.856
-23.808	117.524	301.867
-26.660	124.856	299.749
-29.173	131.666	297.543
-31.649	138.128	295.239
-34.028	144.061	292.839
-36.223	149.510	290.440
-38.791	154.386	288.091
-40.945	158.720	285.920
-42.664	162.482	283.945
-44.521	165.770	282.295
-46.142	168.620	281.007
-47.585	170.942	280.036
-48.585	172.852	279.395
-49.310	174.172	278.998
-49.720	174.944	278.780
-49.897	175.030	278.685
-49.855	174.409	278.689
-49.534	173.045	278.849
-49.139	171.011	279.151
-48.393	168.333	279.604
-47.406	165.090	280.225
-46.350	161.099	280.985
-44.979	156.467	281.876
-43.516	151.163	282.915
-41.935	145.307	284.061
-40.381	138.937	285.370
-38.825	132.225	286.930
-37.107	125.046	288.665
-35.488	117.420	290.563
-34.072	109.822	292.737
-31.736	101.979	294.899
-29.091	93.808	297.057
-26.125	85.372	299.175
-23.348	76.994	301.234
-19.834	67.681	303.057
-16.452	58.297	304.632
-12.987	48.618	305.905
-9.267	38.582	306.989
-5.846	28.324	307.836
-2.749	18.024	308.398
0.816	7.320	308.845
4.398	-3.433	308.983
7.750	-14.314	308.952
10.645	-25.117	308.734
13.545	-35.733	308.312
16.343	-46.373	307.571
19.170	-57.356	306.791
21.929	-67.755	305.738
24.982	-78.190	304.575
27.792	-88.168	303.235
31.084	-98.048	301.868
34.450	-106.888	300.272
37.734	-115.751	298.639
40.859	-124.481	296.944
44.351	-131.699	294.992
47.637	-139.526	293.090
50.460	-148.134	291.378
53.141	-155.652	289.408
55.451	-164.030	287.695
58.242	-169.681	285.735
60.884	-174.450	283.722
63.180	-180.072	282.010
65.142	-185.159	280.368
66.780	-189.635	278.841
68.372	-193.674	277.492
69.556	-197.041	276.235
70.887	-199.713	275.125
71.933	-201.963	274.236
72.721	-203.291	273.514
73.473	-203.922	272.998
73.680	-203.484	272.602
74.183	-202.523	272.488
74.554	-200.820	272.550
74.938	-198.444	272.861
74.798	-195.363	273.272
74.422	-192.101	273.881
74.082	-188.296	274.663
73.299	-184.053	275.563
72.229	-179.239	276.589
70.891	-173.940	277.774
68.566	-169.975	279.237
65.954	-166.109	280.929
64.944	-156.258	282.074
63.277	-147.580	283.396
61.458	-139.405	284.845
59.079	-131.932	286.581
56.868	-123.252	288.197
54.658	-114.099	289.728
52.198	-105.097	291.344
49.675	-95.648	292.894
47.259	-85.656	294.372
44.994	-75.473	295.789
42.663	-65.188	297.146
40.248	-55.012	298.371
37.955	-44.612	299.385
35.472	-34.215	300.277
32.834	-23.643	300.857
30.008	-12.992	301.285
26.828	-2.329	301.438
24.044	8.270	301.445
20.916	17.895	301.241
17.885	27.958	300.902
14.769	37.962	300.373
11.337	47.931	299.669
8.097	57.725	298.825
3.870	67.632	297.907
0.331	76.842	296.800
-2.913	85.961	295.589
-6.292	94.841	294.399
-9.510	103.426	293.160
-12.446	111.668	291.925
-14.982	119.572	290.684
-17.303	127.182	289.564
-19.347	134.313	288.399
-21.310	140.964	287.277
-23.107	147.169	286.191
-24.897	152.737	285.146
-26.726	157.765	284.227
-28.520	162.160	283.399
-30.375	165.850	282.673
-32.255	168.976	282.128
-33.918	171.487	281.841
-35.491	173.362	281.720
-37.063	174.716	281.754
-38.247	175.398	282.071
-39.321	175.411	282.522
-39.928	174.741	283.177
-40.362	173.562	283.996
-40.612	171.834	284.927
-40.207	169.421	286.029
-39.687	166.506	287.266
-39.001	163.146	288.600
-37.661	159.088	290.090
-36.374	154.438	291.650
-34.818	149.292	293.247
-33.337	143.426	294.858
-31.775	137.042	296.496
-30.311	130.160	298.105
-28.914	122.784	299.679
-27.278	114.978	301.263
-25.897	106.823	302.785
-24.272	98.362	304.256
-22.530	89.389	305.677
-20.723	80.378	306.918
-18.778	70.850	307.956
-16.743	61.095	308.841
-14.594	50.987	309.444
-12.280	40.981	309.866
-9.951	30.835	310.012
-7.715	20.566	310.007
-5.110	10.962	309.689
-2.481	0.611	309.092
0.198	-10.606	308.293
3.156	-21.150	307.231
6.148	-31.447	305.895
8.974	-41.824	304.349
11.982	-52.135	302.607
14.710	-62.351	300.655
17.515	-72.527	298.605
20.093	-82.673	296.440
22.465	-92.369	294.139
25.157	-101.530	291.732
27.465	-110.640	289.297
29.465	-119.904	286.961
31.993	-127.113	284.092
33.755	-136.615	281.956
35.469	-145.642	279.776
36.802	-154.935	277.721
39.906	-159.576	274.746
42.447	-165.589	272.232
44.752	-171.975	270.035
47.146	-177.759	267.893
49.443	-182.872	265.893
51.909	-187.595	264.067
54.027	-191.744	262.491
56.104	-195.245	261.157
57.718	-198.328	260.161
58.848	-200.690	259.414
59.988	-202.401	258.965
60.371	-203.350	258.790
60.282	-203.472	258.891
60.302	-202.955	259.244
60.036	-201.592	259.874
59.674	-199.586	260.771
59.282	-197.026	261.906
58.729	-193.884	263.260
58.333	-190.100	264.813
57.636	-185.880	266.559
57.162	-181.238	268.500
56.662	-176.197	270.596
56.090	-170.568	272.816
55.266	-165.209	275.306
53.708	-161.460	278.412
53.507	-151.886	280.465
52.725	-143.173	282.804
51.495	-134.389	285.247
49.355	-127.080	288.190
47.375	-117.991	290.783
44.893	-109.166	293.471
42.215	-100.086	296.152
39.408	-90.459	298.717
36.782	-80.709	301.155
34.016	-70.667	303.435
31.419	-60.473	305.489
28.853	-50.351	307.371
26.411	-40.154	308.959
24.089	-29.829	310.268
21.724	-19.069	311.232
19.538	-8.707	311.889
17.326	1.646	312.196
15.080	11.363	312.261
12.917	21.471	312.045
10.845	31.645	311.498
8.814	41.808	310.846
6.624	51.807	309.939
4.545	61.601	308.789
2.145	71.322	307.484
-0.363	80.582	306.002
-2.712	89.663	304.251
-5.699	98.398	302.596
-8.571	106.856	300.767
-11.596	114.891	299.050
-14.597	122.667	297.236
-17.327	129.886	295.473
-20.329	136.667	293.607
-22.523	142.825	291.727
-24.778	148.384	289.670
-26.499	153.276	287.550
-28.214	157.764	285.402
-29.804	161.693	283.313
-30.802	164.976	281.357
-31.910	167.767	279.652
-32.557	170.043	278.226
-33.316	171.830	277.087
-33.733	173.010	276.256
-34.316	173.653	275.675
-34.603	173.470	275.320
-35.355	172.762	275.136
-35.823	171.291	275.214
-36.057	169.209	275.647
-36.480	166.489	276.300
-36.690	163.256	277.212
-36.816	159.427	278.313
-36.556	154.888	279.484
-36.150	149.710	280.699
-35.323	144.067	281.920
-34.247	137.810	283.105
-32.904	130.952	284.314
-31.199	123.717	285.583
-29.524	116.101	286.973
-27.376	108.069	288.484
-25.385	99.771	290.140
-23.220	91.199	291.817
-21.063	82.347	293.633
-18.817	73.181	295.292
-16.621	63.733	296.918
-14.577	53.906	298.457
-12.775	44.000	299.921
-11.022	33.902	301.102
-9.242	23.518	302.198
-7.439	13.078	303.175
-5.702	2.747	303.919
-3.765	-7.641	304.497
-1.817	-17.856	304.824
0.333	-28.694	304.822
2.509	-39.603	304.620
4.822	-50.227	304.163
7.032	-60.702	303.467
9.309	-71.116	302.630
12.332	-81.476	301.492
15.343	-91.576	300.271
18.325	-101.266	298.930
21.463	-110.311	297.452
24.037	-119.775	296.054
27.061	-127.794	294.279
29.614	-136.751	292.813
31.752	-145.425	291.379
33.590	-154.035	289.925
35.651	-160.963	288.220
37.987	-166.386	286.274
39.589	-172.686	284.663
41.010	-178.481	283.144
42.266	-183.757	281.710
43.520	-188.580	280.357
44.763	-193.013	279.098
46.024	-197.055	277.939
47.383	-200.607	276.871
49.069	-203.798	275.923
50.633	-206.355	275.108
51.978	-207.984	274.425
53.755	-209.322	273.936
54.885	-209.389	273.551
55.927	-208.654	273.359
56.666	-207.091	273.350
57.125	-204.801	273.517
56.861	-201.748	273.873
56.902	-198.376	274.411
56.214	-194.320	275.156
55.395	-189.860	276.074
54.615	-184.959	277.153
53.274	-179.390	278.369
51.855	-173.338	279.694
50.533	-167.110	281.137
48.554	-162.612	283.118
47.689	-154.520	284.374
46.774	-145.801	285.532
45.888	-137.352	286.708
44.451	-129.903	288.301
43.529	-120.867	289.551
42.462	-111.477	290.753
41.025	-102.463	292.143
39.546	-92.550	293.352
38.061	-82.285	294.476
36.332	-71.796	295.564
34.313	-61.046	296.561
32.325	-50.506	297.469
30.222	-39.827	298.203
27.889	-29.270	298.815
25.624	-18.629	299.257
23.144	-7.879	299.497
20.788	3.318	299.527
18.569	14.021	299.447
16.237	23.605	299.156
14.075	33.678	298.702
11.865	43.642	298.020
9.686	53.602	297.163
7.496	63.194	296.144
5.472	72.702	294.895
3.506	81.741	293.617
2.070	90.663	292.197
0.039	99.404	290.908
-1.538	107.776	289.529
-3.322	115.947	288.366
-5.221	123.928	287.295
-7.158	131.407	286.278
-9.120	138.346	285.326
-11.131	144.622	284.391
-13.034	150.574	283.560
-15.053	155.703	282.755
-17.103	160.218	282.053
-18.860	164.063	281.484
-20.899	167.378	281.010
-22.379	170.007	280.689
-23.830	171.949	280.460
-24.672	173.278	280.381
-25.622	174.022	280.377
-26.029	174.183	280.523
-26.071	173.615	280.915
-25.970	172.549	281.502
-26.003	170.952	282.266
-25.515	168.751	283.465
-25.294	166.208	284.837
-25.024	162.952	286.464
-24.749	159.239	288.225
-24.445	154.904	290.071
-24.107	149.956	291.958
-23.658	144.314	293.786
-23.276	138.120	295.563
-22.645	131.360	297.237
-21.837	124.185	298.949
-20.858	116.501	300.508
-19.634	108.303	302.071
-18.167	99.972	303.499
-16.417	91.186	304.763
-14.489	82.085	306.032
-12.576	72.752	307.151
-10.048	63.189	308.018
-8.226	53.440	308.789
-5.891	43.527	309.347
-3.930	33.675	309.759
-1.825	23.725	309.975
0.070	13.920	309.998
2.197	4.597	309.772
4.157	-5.178	309.265
6.052	-15.499	308.526
7.894	-25.940	307.507
10.195	-36.217	306.337
12.012	-46.145	304.728
13.711	-56.129	302.871
15.494	-65.992	300.803
17.242	-75.989	298.578
19.065	-85.577	296.228
21.119	-94.948	293.786
23.163	-103.870	291.219
25.059	-113.343	288.712
27.456	-121.459	285.956
29.470	-130.578	283.461
31.400	-139.728	281.065
32.119	-151.629	279.101
35.671	-155.558	276.063
38.341	-160.618	273.451
40.442	-166.621	271.138
42.337	-172.084	269.039
43.997	-177.001	267.094
45.451	-181.209	265.293
46.743	-184.935	263.702
47.807	-188.132	262.296
48.781	-190.828	261.099
49.504	-193.136	260.134
50.178	-194.973	259.431
50.721	-196.340	258.991
51.471	-197.203	258.880
51.847	-197.259	258.988
52.753	-196.849	259.481
53.360	-195.348	260.130
54.038	-193.120	261.042
54.574	-190.303	262.215
55.006	-186.799	263.612
55.515	-182.719	265.263
55.754	-177.901	267.134
55.597	-172.368	269.172
55.249	-166.657	271.482
53.956	-162.018	274.074
52.823	-155.861	276.709
52.481	-146.661	279.229
51.377	-138.454	281.818
50.481	-129.664	284.428
48.561	-123.115	287.301
46.903	-114.910	289.972
45.212	-106.243	292.514
43.326	-98.084	295.128
41.757	-88.949	297.618
40.227	-79.611	300.059
38.630	-69.826	302.355
37.151	-59.937	304.557
35.871	-49.475	306.596
34.530	-38.256	308.368
33.054	-28.577	310.069
