NO_OF_FRAMES	6000
NO_OF_DATA_TYPES	3
FREQUENCY	100
TIME_STAMP	2020-09-27, 17:15:11
DATA_INCLUDED	Position
DATA_TYPES	Mass_pos_X	Mass_pos_Y	Mass_pos_Z

Mass_pos_X	Mass_pos_Y	Mass_pos_Z	
45.061	200.931	277.895
43.752	198.875	277.589
41.641	196.064	277.713
38.616	192.527	278.344
35.510	188.113	279.299
32.829	183.216	280.586
30.247	177.891	282.228
27.980	172.373	284.321
26.768	166.598	286.821
25.272	160.449	289.660
24.516	153.944	292.749
24.651	146.742	295.729
24.271	138.979	298.377
24.305	130.498	300.607
24.191	121.357	302.384
23.932	111.516	303.702
23.346	100.897	304.713
22.287	89.552	305.683
20.460	77.892	306.761
18.189	65.945	307.873
15.345	53.919	309.220
12.483	41.830	310.491
9.070	29.592	311.667
5.566	16.877	312.779
2.442	4.167	313.671
-0.323	-8.367	314.365
-2.840	-20.663	314.669
-4.805	-32.330	314.640
-6.600	-43.934	314.363
-8.181	-55.403	313.809
-9.505	-66.661	312.950
-10.528	-77.634	311.758
-11.206	-88.249	310.206
-11.639	-98.235	308.355
-11.999	-108.632	306.275
-11.285	-116.980	303.539
-12.838	-130.001	301.648
-12.705	-141.336	299.221
-12.294	-150.322	296.403
-12.537	-160.028	293.954
-13.074	-169.341	291.614
-13.885	-178.137	289.426
-14.648	-186.599	287.466
-16.454	-194.024	285.737
-18.236	-200.903	284.263
-19.614	-207.482	282.994
-20.813	-213.153	281.692
-21.763	-217.932	280.376
-22.397	-221.833	279.063
-22.645	-224.869	277.769
-22.439	-227.057	276.513
-21.710	-228.410	275.311
-20.391	-228.943	274.180
-18.412	-228.670	273.139
-16.438	-227.854	272.423
-14.010	-226.913	272.028
-11.884	-225.576	271.933
-10.034	-223.942	272.207
-8.353	-221.587	272.821
-7.532	-218.379	273.779
-6.786	-214.376	275.024
-6.601	-209.277	276.369
-6.647	-203.669	277.993
-6.959	-197.373	279.809
-7.059	-190.471	281.735
-6.232	-183.219	283.644
-5.215	-175.332	285.582
-3.930	-166.481	287.368
-2.369	-156.825	289.061
-1.098	-147.408	291.047
1.416	-135.538	292.541
5.072	-121.977	293.846
7.934	-110.726	295.885
11.291	-98.262	297.757
14.311	-87.023	299.775
17.197	-75.568	301.581
19.826	-64.002	303.181
22.046	-52.678	304.287
23.935	-41.413	305.241
25.475	-29.781	305.853
26.771	-18.035	306.389
27.778	-6.306	306.726
29.590	5.845	306.989
31.165	17.153	307.036
32.469	28.414	306.779
34.140	39.679	306.255
35.261	51.028	305.516
36.209	62.389	304.622
37.260	73.473	303.606
38.390	84.755	302.740
39.821	95.979	302.000
41.704	107.167	301.402
43.013	118.167	301.069
44.931	128.955	300.746
46.590	138.882	300.054
47.995	147.970	299.055
49.152	156.244	297.810
50.067	163.726	296.384
50.746	170.441	294.838
51.194	176.410	293.236
51.417	181.658	291.639
51.421	186.208	290.110
51.211	190.083	288.712
50.794	193.307	287.507
50.175	195.902	286.558
49.360	197.893	285.928
48.354	199.302	285.678
47.163	200.153	285.873
46.373	200.705	286.416
45.917	200.890	287.532
45.523	200.232	288.754
45.155	198.753	290.067
44.772	196.476	291.453
44.338	193.421	292.896
43.812	189.611	294.381
43.158	185.066	295.889
42.335	179.810	297.405
41.307	173.863	298.913
40.034	167.247	300.395
38.478	159.984	301.836
36.601	152.095	303.218
34.364	143.602	304.526
31.701	134.640	306.092
28.904	125.498	307.764
26.108	116.091	309.449
23.400	106.527	311.108
20.666	96.590	312.650
18.670	86.525	314.156
16.626	76.333	315.488
14.652	66.238	316.706
13.151	55.990	317.876
11.516	45.782	318.807
9.625	35.419	319.412
7.981	24.452	319.540
6.737	13.084	319.104
5.096	1.396	318.055
3.346	-10.594	316.311
1.976	-23.211	314.169
0.390	-35.925	311.765
-1.504	-48.551	309.212
-3.385	-60.372	306.518
-5.481	-72.686	303.812
-7.790	-84.336	301.168
-9.284	-95.202	298.273
-11.619	-106.859	295.804
-13.068	-117.309	292.968
-15.498	-129.425	290.911
-17.342	-139.641	288.501
-18.243	-147.929	285.567
-19.343	-156.384	282.874
-20.208	-164.209	280.207
-21.025	-171.172	277.704
-21.577	-177.326	275.328
-21.980	-182.959	273.074
-22.412	-188.346	271.005
-22.753	-193.500	269.095
-23.179	-198.625	267.373
-23.183	-203.740	265.691
-23.223	-208.603	264.297
-22.646	-213.251	263.050
-22.317	-217.441	262.399
-22.289	-220.291	262.120
-21.790	-222.439	262.307
-21.567	-223.308	262.754
-21.755	-222.928	263.608
-21.595	-221.561	264.587
-21.144	-219.237	265.705
-20.458	-215.985	266.977
-19.593	-211.833	268.419
-18.606	-206.811	270.045
-17.384	-201.229	271.982
-16.032	-195.094	274.174
-14.554	-188.597	276.605
-13.079	-181.677	279.150
-11.652	-174.702	281.786
-10.237	-167.784	284.487
-8.694	-160.556	287.134
-6.301	-153.564	289.732
-4.543	-147.346	292.725
-2.497	-139.164	295.379
0.208	-129.456	297.636
2.151	-120.420	300.275
4.551	-110.247	302.604
5.974	-99.950	304.974
7.294	-89.102	307.150
9.161	-77.801	309.080
10.853	-66.193	310.857
12.891	-54.427	312.367
15.076	-42.381	313.504
17.753	-30.138	314.221
20.488	-18.122	314.551
23.346	-5.798	314.570
25.915	6.844	314.378
27.943	18.160	314.049
29.927	29.989	313.341
31.931	41.421	312.277
33.671	52.549	310.790
35.640	63.365	308.899
37.885	73.629	306.638
40.370	83.418	304.023
42.223	92.946	301.237
44.195	102.198	298.367
45.693	111.016	295.466
47.030	119.848	292.669
47.497	128.359	289.978
47.426	136.637	287.434
47.255	144.416	284.936
47.263	151.655	282.562
47.712	158.371	280.357
48.964	164.567	278.267
50.227	170.584	276.563
51.356	175.746	274.986
52.338	180.074	273.554
53.159	183.588	272.287
53.804	186.309	271.203
54.261	188.259	270.318
54.515	189.457	269.653
54.552	189.924	269.224
54.360	189.682	269.051
53.923	188.751	269.151
53.229	187.152	269.542
52.263	184.905	270.243
51.013	182.032	271.272
49.463	178.553	272.648
47.601	174.489	274.387
45.412	169.860	276.509
43.504	164.788	278.867
42.382	158.896	281.201
41.466	152.806	283.863
41.271	146.164	286.526
40.416	138.986	289.401
39.383	131.147	292.221
38.192	122.748	294.977
36.858	113.891	297.657
35.399	104.679	300.251
33.516	94.891	302.648
31.772	84.568	304.799
30.101	73.872	306.625
29.091	62.555	308.123
26.913	51.076	309.512
24.773	39.581	310.753
22.559	28.036	311.841
20.281	17.117	312.817
17.857	5.466	313.576
14.968	-5.733	314.126
12.226	-16.970	314.437
9.767	-27.911	314.507
7.617	-38.908	314.176
5.509	-49.949	313.444
3.898	-61.090	312.275
2.109	-72.391	310.682
0.571	-83.267	308.866
-0.872	-93.620	306.849
-2.616	-103.809	304.728
-4.364	-113.414	302.432
-6.208	-123.264	300.147
-8.543	-133.903	298.010
-10.996	-144.962	295.855
-11.537	-151.751	292.951
-12.619	-160.806	290.238
-13.480	-169.730	287.509
-13.792	-178.346	284.898
-14.542	-186.004	282.436
-15.131	-192.914	280.197
-15.980	-198.571	278.115
-17.111	-203.138	276.224
-18.197	-206.761	274.561
-19.249	-209.613	273.084
-19.652	-212.081	271.720
-19.417	-214.261	270.414
-19.026	-216.119	269.238
-18.459	-217.331	268.299
-18.163	-217.753	267.666
-17.498	-217.581	267.334
-17.211	-216.581	267.316
-17.225	-214.903	267.663
-16.622	-212.735	268.228
-16.237	-209.703	269.018
-15.525	-206.249	269.939
-14.558	-202.307	270.969
-13.323	-197.871	272.148
-11.788	-192.651	273.594
-10.537	-186.159	275.247
-9.318	-178.685	277.130
-8.284	-170.249	279.257
-6.811	-161.435	281.594
-5.737	-152.054	284.147
-4.830	-144.770	287.002
-2.382	-133.643	289.182
0.324	-122.951	291.278
2.897	-112.736	293.323
5.083	-103.022	295.433
7.534	-92.708	297.453
9.474	-82.225	299.500
11.699	-71.346	301.500
13.601	-60.379	303.396
15.753	-48.988	305.132
17.666	-37.262	306.588
19.756	-26.048	307.757
21.842	-14.976	308.551
24.097	-3.934	309.037
26.325	7.182	309.379
28.664	18.628	309.689
30.575	30.454	310.038
32.668	42.189	310.325
34.169	54.050	310.673
35.793	65.607	310.788
37.177	77.021	310.932
38.528	87.890	310.639
40.219	98.267	309.914
42.083	108.069	308.676
43.951	117.475	307.100
45.666	126.347	305.588
47.232	134.681	304.144
48.650	142.472	302.770
49.923	149.716	301.469
51.053	156.409	300.244
52.044	162.546	299.099
52.897	168.125	298.036
53.614	173.140	297.058
54.199	177.587	296.169
54.653	181.462	295.372
54.979	184.761	294.669
55.179	187.479	294.064
55.257	189.613	293.559
55.214	191.159	293.159
55.052	192.111	292.865
54.775	192.467	292.681
54.384	192.221	292.610
53.882	191.369	292.655
53.271	189.908	292.820
52.554	187.834	293.106
51.734	185.141	293.518
50.812	181.826	294.058
49.791	177.885	294.729
48.674	173.313	295.534
47.462	168.106	296.477
46.159	162.261	297.561
44.767	155.772	298.788
43.288	148.636	300.161
41.725	140.848	301.684
40.044	132.730	303.322
38.490	124.487	305.234
36.596	115.970	307.187
34.551	107.233	309.281
32.589	98.082	311.123
30.487	88.350	312.650
28.456	78.179	313.727
26.425	67.573	314.294
24.568	56.630	314.427
22.880	45.179	314.080
21.295	33.388	313.403
19.572	21.559	312.687
17.607	9.774	311.932
15.427	-2.115	311.019
13.045	-13.927	309.947
10.640	-25.396	308.637
8.170	-36.387	307.066
5.328	-48.224	305.297
2.678	-60.503	303.399
0.165	-71.997	301.328
-1.789	-83.100	299.197
-3.513	-93.241	296.959
-5.686	-103.583	294.855
-6.665	-112.154	292.475
-9.076	-123.272	290.520
-11.133	-132.990	288.410
-12.643	-142.134	286.208
-13.527	-149.349	283.713
-14.808	-157.782	281.288
-15.598	-165.884	278.832
-16.628	-173.799	276.506
-16.877	-181.276	274.311
-17.558	-187.929	272.322
-18.400	-193.932	270.617
-18.859	-199.300	269.170
-19.600	-203.898	267.937
-20.282	-208.023	267.038
-20.796	-211.391	266.329
-21.016	-214.144	265.827
-21.468	-215.889	265.552
-21.368	-216.822	265.494
-21.208	-216.554	265.663
-20.705	-215.611	266.194
-20.203	-213.618	267.003
-19.452	-211.099	268.070
-19.004	-208.025	269.383
-18.207	-204.638	270.876
-17.034	-201.156	272.508
-15.993	-197.199	274.267
-14.719	-192.717	276.141
-13.081	-187.811	278.224
-11.717	-182.038	280.485
-9.981	-175.528	282.897
-8.549	-168.270	285.438
-7.039	-160.631	288.061
-5.880	-152.386	290.701
-5.209	-145.539	293.633
-3.094	-134.999	295.948
-0.943	-124.459	298.301
1.123	-114.407	300.718
3.378	-104.055	303.085
5.594	-93.633	305.377
8.244	-82.769	307.597
10.931	-71.389	309.612
13.499	-60.293	311.464
16.098	-48.596	312.966
18.707	-37.213	314.187
21.146	-25.722	315.003
23.599	-15.215	315.395
26.375	-4.530	315.385
28.753	6.511	315.044
31.502	17.468	314.409
33.603	28.270	313.406
35.921	39.061	312.145
37.950	49.502	310.564
39.471	59.932	308.751
41.121	70.089	306.822
42.768	80.099	304.760
44.044	89.772	302.538
45.243	99.232	300.247
46.594	108.507	297.925
47.376	117.586	295.643
48.519	126.281	293.356
49.903	134.620	291.084
51.184	142.336	288.820
52.359	149.430	286.587
53.422	155.901	284.411
54.371	161.746	282.313
55.199	166.966	280.320
55.903	171.559	278.454
56.478	175.524	276.740
56.920	178.860	275.201
57.224	181.567	273.863
57.386	183.643	272.748
57.402	185.088	271.881
57.267	185.900	271.285
56.977	186.078	270.986
56.527	185.622	271.006
55.912	184.531	271.370
55.130	182.803	272.102
54.174	180.437	273.226
53.490	177.431	274.541
52.747	173.723	276.038
51.933	169.323	277.693
51.036	164.239	279.481
50.041	158.482	281.378
48.936	152.060	283.361
47.707	144.983	285.403
46.342	137.261	287.482
44.828	128.903	289.572
43.217	120.226	291.679
41.526	111.034	293.772
39.434	101.422	295.903
37.439	91.634	298.001
34.778	81.522	300.081
31.898	71.377	302.150
28.867	61.238	304.159
25.855	50.744	306.040
22.785	40.213	307.773
19.953	29.616	309.248
17.566	18.889	310.330
15.513	8.393	311.077
13.323	-2.796	311.530
11.289	-14.425	311.678
9.267	-25.874	311.500
6.971	-37.272	311.052
4.650	-48.605	310.346
2.243	-59.700	309.387
-0.295	-70.833	308.252
-2.547	-81.821	306.891
-4.871	-92.489	305.285
-7.129	-102.496	303.410
-9.136	-113.342	301.608
-11.405	-122.829	299.488
-14.085	-134.013	297.968
-17.073	-143.323	296.062
-18.620	-150.588	293.618
-21.325	-158.260	291.609
-23.406	-165.685	289.619
-25.541	-172.318	287.539
-27.213	-178.774	285.480
-28.088	-185.006	283.157
-28.866	-190.714	280.850
-29.382	-195.976	278.551
-29.471	-200.971	276.394
-29.416	-205.556	274.457
-29.556	-209.444	272.808
-29.797	-212.593	271.472
-30.104	-214.961	270.464
-30.459	-216.540	269.696
-30.607	-217.521	269.141
-30.634	-217.738	268.831
-30.751	-217.060	268.752
-30.540	-215.497	268.846
-30.135	-213.251	269.228
-30.063	-209.901	269.959
-29.770	-205.927	270.971
-29.197	-201.201	272.172
-28.576	-195.780	273.632
-27.340	-190.269	275.020
-25.978	-184.230	276.518
-24.410	-177.822	277.973
-22.454	-171.098	279.457
-20.218	-164.036	281.004
-18.102	-156.446	282.695
-16.352	-148.405	284.705
-14.627	-140.791	286.883
-12.617	-132.082	289.006
-10.686	-121.584	291.001
-8.535	-111.238	293.100
-6.790	-101.199	295.387
-5.198	-91.151	297.592
-2.950	-80.709	299.511
-0.815	-69.772	301.418
1.808	-58.595	303.054
4.216	-46.493	304.736
6.496	-35.394	306.232
9.029	-23.526	307.509
11.408	-11.543	308.725
13.831	0.191	309.655
16.454	12.040	310.426
19.071	23.666	310.741
22.081	34.994	310.726
25.198	45.994	310.383
28.410	56.783	309.724
31.367	67.259	308.898
34.046	77.474	307.940
36.409	87.314	306.793
38.619	97.198	305.671
40.468	106.655	304.372
42.161	115.739	303.161
43.762	124.551	301.776
45.415	132.946	300.486
46.905	140.971	299.091
48.346	148.522	297.867
49.549	155.590	296.729
50.513	162.123	295.670
51.346	168.289	294.827
52.179	173.881	294.042
52.961	178.907	293.321
53.922	183.367	292.628
55.333	187.060	291.942
56.444	190.002	291.430
57.271	192.206	291.085
57.833	193.684	290.901
58.146	194.450	290.872
58.227	194.517	290.991
58.093	193.899	291.252
57.763	192.608	291.649
57.252	190.657	292.175
56.578	188.061	292.823
55.758	184.832	293.589
54.810	180.983	294.464
53.751	176.528	295.443
52.597	171.479	296.520
51.366	165.850	297.687
50.075	159.654	298.940
48.741	152.905	300.270
47.382	145.615	301.673
46.014	137.798	303.141
44.729	129.575	304.511
43.659	120.926	305.671
42.496	111.593	306.556
41.301	101.968	307.331
39.644	91.898	308.026
38.038	81.381	308.610
35.798	70.948	309.309
33.545	60.297	309.842
31.180	49.348	310.149
28.207	38.650	310.456
25.737	27.604	310.493
22.772	16.620	310.330
19.661	5.681	309.983
17.174	-5.494	309.364
14.814	-16.643	308.459
12.311	-27.233	307.319
9.696	-38.048	305.995
7.043	-49.326	304.437
4.588	-60.492	302.724
1.883	-71.543	300.798
-0.662	-82.209	298.640
-2.665	-92.144	296.237
-5.034	-102.827	293.767
-6.437	-111.874	290.966
-8.701	-123.657	288.594
-10.771	-134.710	286.220
-12.117	-143.027	283.634
-14.101	-151.739	281.297
-16.298	-159.931	279.105
-18.288	-167.618	277.060
-20.251	-174.486	275.114
-22.302	-180.631	273.314
-24.456	-186.112	271.718
-25.332	-191.401	270.236
-26.431	-195.976	268.951
-27.092	-199.992	267.803
-27.524	-203.808	266.888
-27.729	-206.984	266.175
-28.238	-209.250	265.681
-28.375	-211.260	265.482
-28.328	-212.703	265.502
-28.077	-213.588	265.789
-27.355	-213.931	266.296
-26.777	-213.797	267.103
-26.041	-212.832	268.127
-25.326	-210.921	269.379
-24.779	-208.205	270.899
-24.302	-204.469	272.605
-23.789	-199.753	274.530
-23.459	-193.984	276.566
-22.703	-187.765	278.752
-21.769	-180.898	281.056
-19.985	-173.862	283.328
-18.194	-166.463	285.705
-16.321	-158.459	288.035
-14.561	-150.277	290.408
-12.990	-143.743	293.191
-10.819	-134.072	295.387
-8.438	-124.072	297.462
-6.110	-114.355	299.550
-4.074	-105.407	301.703
-1.646	-96.111	303.584
0.691	-86.847	305.341
3.169	-76.893	306.775
5.394	-66.592	308.002
7.634	-56.086	309.005
9.982	-45.301	309.780
12.069	-34.275	310.302
14.196	-22.939	310.626
16.344	-11.632	310.793
18.669	-0.242	310.741
21.142	11.657	310.389
23.831	23.542	309.812
26.378	33.991	309.140
29.105	45.070	308.254
31.536	56.120	307.096
34.435	66.811	305.729
36.335	77.540	304.320
38.659	87.606	302.624
40.407	97.110	300.757
42.253	106.269	298.643
44.134	114.693	296.209
45.476	122.966	293.881
46.989	130.512	291.294
48.408	137.678	288.711
49.339	144.420	286.298
50.614	150.574	283.849
51.614	156.463	281.741
52.572	161.947	279.922
53.157	167.128	278.496
53.638	171.749	277.359
54.039	175.697	276.517
54.506	179.034	275.915
54.905	181.748	275.584
55.369	183.799	275.418
55.759	185.163	275.374
56.032	185.734	275.557
56.071	185.412	275.712
55.808	184.388	276.129
55.081	182.433	276.536
54.293	179.939	277.220
53.098	176.623	277.947
51.975	172.662	278.907
50.883	168.186	280.027
49.688	162.983	281.432
48.404	157.375	283.051
47.094	151.304	284.997
45.680	145.010	287.192
44.087	138.269	289.693
42.319	131.140	292.259
40.497	123.643	295.010
38.699	115.695	297.727
36.881	107.515	300.259
35.257	98.874	302.770
33.555	89.803	304.957
31.507	80.293	306.859
29.567	70.390	308.522
27.298	60.061	309.873
24.842	49.618	311.073
21.931	38.523	311.928
19.057	27.432	312.655
16.156	16.032	313.160
13.173	4.571	313.398
10.586	-7.025	313.404
7.964	-18.607	313.243
5.614	-29.814	312.770
2.987	-40.955	312.091
0.556	-51.644	311.190
-1.927	-61.860	310.101
-4.329	-71.584	308.777
-6.853	-81.408	307.314
-8.624	-91.319	305.477
-10.535	-100.995	303.609
-12.342	-109.814	301.515
-13.724	-119.247	299.258
-15.458	-130.103	297.162
-17.159	-139.187	294.814
-17.950	-147.101	292.310
-19.097	-154.974	289.869
-20.190	-162.847	287.534
-21.626	-169.928	285.248
-23.124	-176.581	283.059
-25.242	-182.615	281.032
-26.788	-188.378	279.184
-28.064	-193.407	277.419
-29.157	-197.990	275.829
-30.238	-201.799	274.420
-31.343	-204.721	273.172
-31.833	-206.908	272.071
-31.690	-208.620	271.200
-31.852	-209.199	270.495
-30.814	-209.520	269.891
-30.033	-209.019	269.562
-28.769	-208.024	269.469
-27.892	-206.047	269.589
-26.250	-203.819	269.948
-25.198	-200.626	270.518
-24.126	-197.035	271.363
-23.204	-192.927	272.437
-22.885	-187.986	273.748
-21.828	-182.765	275.220
-21.466	-176.732	276.873
-20.787	-170.282	278.669
-19.749	-163.226	280.555
-18.169	-155.722	282.466
-16.085	-147.705	284.388
-14.326	-140.314	286.523
-12.022	-130.625	288.312
-9.156	-120.318	290.078
-5.817	-109.494	291.837
-3.340	-100.308	293.860
-0.393	-90.060	295.695
2.602	-80.076	297.448
5.763	-69.557	299.078
8.762	-59.089	300.544
11.703	-48.354	301.816
14.415	-37.832	302.954
16.963	-27.234	303.767
19.518	-16.345	304.542
22.053	-5.368	305.018
24.197	5.458	305.288
26.593	16.295	305.368
29.044	26.432	305.220
31.597	36.776	304.914
34.180	47.363	304.419
36.514	57.772	303.748
39.211	68.024	302.954
41.660	77.997	301.974
43.978	87.776	300.900
46.303	97.363	299.739
48.275	106.583	298.500
50.369	115.385	297.162
52.278	123.739	295.779
54.088	131.595	294.336
55.787	138.940	292.860
57.363	145.763	291.378
58.803	152.053	289.917
60.097	157.799	288.506
61.231	162.988	287.172
62.194	167.609	285.942
62.974	171.651	284.844
63.559	175.103	283.905
63.937	177.952	283.153
64.096	180.187	282.615
64.024	181.797	282.318
63.708	182.771	282.290
63.692	183.081	282.394
63.622	182.728	282.694
63.480	181.716	283.177
63.249	180.050	283.825
62.912	177.734	284.623
62.453	174.773	285.554
61.853	171.171	286.603
61.095	166.933	287.753
60.163	162.063	288.989
59.039	156.566	290.294
57.705	150.447	291.653
56.145	143.710	293.049
54.268	136.517	294.496
51.543	128.916	296.107
49.202	121.093	297.701
46.681	112.712	299.272
44.227	104.090	300.825
41.294	95.260	302.393
38.947	85.977	303.724
36.614	76.195	304.863
34.185	66.415	305.870
31.610	56.255	306.657
29.194	45.898	307.214
26.600	35.461	307.580
24.172	24.902	307.663
21.538	14.626	307.526
18.538	3.493	307.186
15.474	-8.009	306.625
12.404	-19.212	305.805
9.326	-30.276	304.825
6.245	-41.237	303.661
3.051	-52.072	302.367
-0.113	-62.829	300.958
-3.253	-73.211	299.422
-5.996	-83.603	297.785
-8.973	-93.109	296.032
-12.100	-102.682	294.300
-14.164	-111.390	292.148
-17.115	-121.807	290.470
-20.247	-131.603	288.825
-21.890	-139.200	286.356
-23.865	-146.712	284.029
-25.366	-154.613	281.686
-26.978	-161.833	279.423
-28.324	-168.676	277.194
-29.084	-175.304	274.950
-30.092	-181.412	273.003
-31.386	-186.880	271.289
-32.134	-192.106	269.706
-33.345	-196.606	268.543
-33.827	-200.691	267.446
-35.303	-203.559	266.818
-35.909	-206.067	266.325
-36.952	-207.493	266.232
-37.564	-208.283	266.367
-38.047	-208.309	266.748
-38.349	-207.624	267.347
-38.417	-206.280	268.139
-38.198	-204.330	269.095
-37.641	-201.827	270.190
-36.691	-198.824	271.397
-35.297	-195.373	272.689
-33.980	-191.342	274.188
-32.478	-186.799	275.880
-31.178	-181.594	277.813
-29.331	-176.071	279.786
-28.006	-169.895	282.071
-26.085	-163.409	284.362
-24.747	-156.237	286.887
-23.379	-148.506	289.489
-22.063	-140.862	292.261
-20.542	-132.502	294.917
-17.939	-122.328	297.039
-16.000	-112.527	299.479
-14.157	-102.954	301.949
-12.185	-93.250	304.293
-10.042	-83.282	306.486
-7.701	-72.963	308.446
-5.131	-62.540	310.019
-2.248	-51.664	311.294
0.535	-40.705	312.275
3.344	-30.023	313.033
6.240	-19.979	313.409
9.396	-9.282	313.479
12.440	1.148	313.212
15.600	11.724	312.603
18.644	22.050	311.929
21.522	32.443	310.922
24.409	42.754	309.775
27.055	52.943	308.424
29.913	63.000	306.916
32.306	72.976	305.221
34.436	82.771	303.495
36.345	92.230	301.684
38.423	101.359	299.709
40.085	110.342	297.870
41.756	118.801	295.877
43.222	126.933	294.045
44.717	134.670	292.173
46.281	141.800	290.169
47.875	148.349	288.043
49.558	154.210	285.981
51.317	159.595	283.832
52.967	164.226	281.686
54.431	168.283	279.722
55.938	171.769	277.852
57.089	174.645	276.323
57.848	176.916	275.172
58.521	178.699	274.244
58.531	179.759	273.827
58.533	180.305	273.577
58.213	180.142	273.667
57.655	179.522	274.146
56.965	178.132	274.725
56.069	176.069	275.726
55.098	173.418	276.831
54.102	170.136	278.184
53.049	166.202	279.654
51.923	161.604	281.180
50.814	156.340	282.703
49.747	150.393	284.318
48.762	143.962	285.881
47.545	136.819	287.459
46.398	129.258	289.102
44.825	121.361	290.963
43.174	112.817	292.802
41.055	104.224	294.865
39.070	95.285	296.887
36.739	86.015	298.949
33.882	76.749	301.115
31.369	67.023	303.028
28.373	57.239	304.905
25.398	47.200	306.629
22.504	36.861	308.101
19.679	26.640	309.288
16.740	15.990	310.347
13.739	5.333	311.025
10.884	-5.406	311.575
8.135	-16.330	311.726
5.271	-27.091	311.629
2.474	-38.048	311.245
0.237	-48.151	310.412
-2.477	-58.939	309.487
-4.988	-69.749	308.243
-7.184	-80.239	306.702
-9.508	-90.362	305.069
-11.567	-99.583	303.213
-13.706	-109.749	301.377
-15.232	-117.507	299.065
-18.336	-128.516	297.754
-20.711	-138.288	295.989
-22.191	-144.610	293.597
-23.896	-152.206	291.545
-25.870	-159.174	289.537
-27.766	-165.689	287.619
-29.545	-171.727	285.737
-31.112	-177.319	283.802
-32.542	-182.596	282.038
-33.830	-187.300	280.296
-34.915	-191.679	278.683
-35.931	-195.615	277.229
-36.669	-199.017	275.779
-37.221	-201.965	274.570
-37.605	-204.329	273.511
-37.765	-206.066	272.614
-37.628	-207.049	271.898
-37.529	-207.197	271.508
-37.334	-206.591	271.380
-36.991	-205.088	271.416
-36.472	-202.827	271.696
-36.124	-199.769	272.368
-35.635	-195.923	273.212
-34.878	-191.502	274.218
-34.058	-186.615	275.428
-33.018	-181.252	276.779
-32.016	-175.418	278.367
-30.850	-169.190	280.056
-29.130	-162.728	281.629
-27.577	-155.802	283.355
-25.850	-148.550	285.070
-23.927	-140.940	286.772
-22.465	-134.372	288.813
-19.745	-124.733	290.101
-16.958	-115.042	291.441
-14.766	-106.433	293.150
-12.219	-96.689	294.640
-9.879	-87.309	296.200
-7.429	-77.157	297.639
-4.899	-66.812	299.006
-2.280	-56.127	300.287
0.206	-45.369	301.480
2.654	-34.350	302.550
5.701	-23.137	303.382
8.351	-12.103	304.093
11.117	-1.367	304.558
13.911	9.420	304.799
16.719	20.289	304.715
19.365	30.996	304.576
22.209	41.396	304.092
24.836	51.785	303.455
27.756	61.768	302.555
30.626	71.438	301.415
33.542	80.954	300.149
36.309	90.093	298.750
39.023	99.010	297.294
41.648	107.495	295.779
44.542	115.690	294.184
46.732	123.706	292.770
48.577	131.421	291.456
50.704	138.728	290.157
51.973	145.622	289.043
53.378	151.790	287.928
54.264	157.736	287.096
55.020	162.922	286.317
55.645	167.525	285.584
56.487	171.458	284.828
57.152	174.686	284.187
57.769	177.286	283.704
58.473	179.015	283.195
59.106	180.044	282.819
59.805	180.373	282.487
60.295	180.130	282.482
61.087	179.319	282.585
61.454	177.791	282.943
61.533	175.673	283.553
61.550	172.910	284.309
61.183	169.750	285.373
60.536	165.984	286.611
59.580	161.680	288.033
58.248	156.854	289.590
56.780	151.435	291.225
55.123	145.603	292.925
53.651	138.996	294.488
51.695	131.841	296.125
49.720	124.229	297.691
47.809	116.067	299.121
45.922	107.663	300.510
44.313	98.642	301.714
42.712	89.302	302.806
40.558	79.725	303.832
38.396	69.759	304.688
36.276	59.636	305.434
34.217	49.379	306.007
32.030	39.335	306.412
29.817	29.190	306.670
27.396	18.361	306.667
24.863	7.601	306.496
22.269	-3.143	306.131
19.575	-13.668	305.546
16.783	-24.254	304.783
13.781	-34.777	303.800
10.901	-45.269	302.639
7.944	-55.581	301.298
5.066	-65.820	299.769
2.269	-76.027	298.080
-0.574	-85.888	296.202
-2.936	-95.106	294.099
-5.808	-105.214	292.106
-7.651	-113.997	289.723
-10.045	-124.802	287.829
-12.676	-135.228	285.843
-14.065	-142.192	283.182
-15.496	-150.265	280.805
-17.288	-157.919	278.553
-18.373	-165.209	276.329
-19.675	-171.813	274.192
-20.936	-177.869	272.211
-22.056	-183.410	270.387
-23.010	-188.404	268.795
-24.327	-192.537	267.344
-25.734	-196.152	266.180
-26.965	-199.166	265.240
-27.860	-201.780	264.574
-28.905	-203.680	264.170
-29.537	-205.106	263.958
-30.141	-205.807	263.978
-30.288	-206.085	264.240
-30.340	-205.504	264.681
-29.884	-204.455	265.327
-29.239	-202.745	266.209
-28.390	-200.351	267.300
-27.608	-197.133	268.595
-26.356	-193.330	270.066
-25.088	-188.879	271.765
-23.937	-183.722	273.661
-22.823	-177.664	275.666
-21.612	-171.291	277.883
-20.519	-164.385	280.251
-19.297	-157.044	282.735
-18.075	-149.361	285.314
-17.108	-141.882	288.047
-16.054	-134.099	290.743
-13.495	-124.568	293.193
-10.918	-113.856	295.413
-9.101	-105.768	297.998
-6.687	-96.165	300.250
-4.304	-87.098	302.440
-1.711	-77.300	304.417
1.129	-67.346	306.218
4.189	-57.142	307.855
7.340	-46.597	309.249
10.374	-36.133	310.498
13.452	-25.283	311.450
