31.782,3.474,665.827
31.772,3.481,665.807
31.752,3.479,665.833
31.737,3.472,665.834
31.726,3.465,665.841
31.730,3.476,665.840
31.724,3.463,665.848
31.732,3.475,665.853
31.738,3.488,665.844
31.734,3.475,665.866
31.738,3.486,665.864
31.744,3.510,665.848
31.751,3.494,665.850
31.751,3.483,665.858
31.748,3.482,665.865
31.761,3.479,665.859
31.757,3.477,665.872
31.765,3.489,665.877
31.763,3.468,665.880
31.759,3.467,665.873
31.755,3.456,665.875
31.749,3.454,665.875
31.747,3.443,665.870
31.746,3.441,665.890
31.766,3.451,665.875
31.763,3.439,665.890
31.751,3.433,665.885
31.753,3.443,665.890
31.755,3.427,665.885
31.751,3.426,665.879
31.750,3.427,665.866
31.753,3.411,665.861
31.763,3.414,665.868
31.759,3.413,665.861
31.774,3.412,665.849
31.770,3.411,665.842
31.781,3.427,665.821
31.771,3.424,665.815
31.776,3.418,665.815
31.782,3.423,665.796
31.780,3.439,665.800
31.780,3.439,665.800
31.793,3.447,665.786
31.785,3.435,665.781
31.790,3.446,665.792
31.791,3.448,665.773
31.787,3.436,665.774
31.785,3.435,665.781
31.798,3.432,665.775
31.813,3.451,665.766
31.809,3.459,665.746
31.816,3.454,665.740
31.816,3.456,665.720
31.803,3.470,665.718
31.816,3.456,665.720
31.795,3.447,665.721
31.797,3.464,665.732
31.793,3.463,665.726
31.791,3.464,665.712
31.776,3.465,665.725
31.776,3.465,665.725
31.777,3.476,665.730
31.779,3.464,665.751
31.777,3.465,665.738
31.781,3.465,665.745
31.769,3.470,665.731
31.766,3.458,665.746
31.750,3.460,665.745
31.753,3.460,665.752
31.747,3.458,665.752
31.770,3.469,665.744
31.763,3.454,665.772
31.776,3.469,665.764
31.783,3.464,665.758
31.773,3.451,665.759
31.775,3.441,665.761
31.772,3.449,665.779
31.771,3.455,665.785
31.767,3.455,665.778
31.759,3.440,665.793
31.760,3.439,665.806
31.752,3.445,665.799
31.756,3.428,665.808
31.758,3.427,665.821
31.747,3.420,665.828
31.742,3.406,665.849
31.734,3.392,665.864
31.743,3.403,665.882
31.743,3.392,665.890
31.758,3.400,665.889
31.764,3.411,665.900
31.753,3.415,665.900
31.749,3.403,665.902
31.732,3.423,665.899
31.751,3.433,665.885
31.726,3.434,665.871
31.738,3.458,665.874
31.746,3.470,665.879
31.744,3.471,665.866
31.748,3.482,665.865
31.759,3.496,665.863
31.761,3.497,665.856
31.757,3.496,665.850
31.744,3.499,665.856
31.740,3.499,665.849
31.738,3.497,665.856
31.731,3.502,665.862
31.731,3.502,665.862
31.720,3.506,665.861
31.716,3.494,665.863
31.714,3.493,665.869
31.723,3.490,665.857
31.714,3.464,665.880
31.727,3.462,665.874
31.726,3.452,665.869
31.714,3.453,665.888
31.713,3.443,665.883
31.696,3.445,665.882
31.693,3.444,665.889
31.692,3.456,665.868
31.694,3.457,665.861
31.713,3.465,665.867
31.716,3.458,665.849
31.711,3.455,665.862
31.713,3.467,665.847
31.720,3.452,665.849
31.718,3.453,665.836
31.733,3.471,665.827
31.737,3.472,665.834
31.728,3.449,665.824
31.734,3.462,665.816
31.741,3.458,665.810
31.739,3.476,665.794
31.751,3.482,665.800
31.761,3.481,665.768
31.769,3.476,665.775
31.772,3.477,665.768
31.770,3.467,665.764
31.770,3.467,665.764
31.767,3.455,665.778
31.757,3.459,665.778
31.755,3.459,665.765
31.745,3.446,665.766
31.742,3.462,665.771
31.744,3.464,665.764
31.740,3.463,665.758
31.753,3.460,665.752
31.755,3.470,665.756
31.775,3.481,665.742
31.762,3.483,665.748
31.762,3.483,665.748
31.760,3.473,665.743
31.766,3.495,665.747
31.769,3.495,665.753
31.765,3.484,665.755
31.766,3.495,665.747
31.766,3.495,665.747
31.775,3.481,665.742
31.770,3.506,665.745
31.774,3.509,665.732
31.768,3.507,665.732
31.768,3.496,665.740
31.755,3.499,665.746
31.755,3.499,665.746
31.759,3.489,665.761
31.765,3.482,665.774
31.758,3.486,665.780
31.766,3.481,665.787
31.774,3.456,665.778
31.769,3.465,665.783
31.789,3.446,665.779
31.791,3.448,665.773
31.795,3.448,665.779
31.795,3.420,665.790
31.807,3.418,665.771
31.804,3.434,665.775
31.793,3.427,665.808
31.793,3.429,665.788
31.795,3.420,665.790
31.791,3.432,665.833
31.778,3.434,665.839
31.771,3.439,665.845
31.760,3.452,665.856
31.745,3.433,665.865
31.722,3.422,665.873
31.728,3.435,665.865
31.728,3.435,665.865
31.730,3.435,665.878
31.730,3.435,665.878
31.736,3.447,665.869
31.747,3.443,665.870
31.747,3.454,665.862
31.749,3.465,665.867
31.754,3.467,665.854
31.760,3.469,665.854
31.755,3.466,665.867
31.744,3.468,665.886
31.735,3.474,665.879
31.738,3.475,665.872
31.721,3.466,665.880
31.718,3.465,665.886
31.708,3.469,665.886
31.712,3.452,665.894
31.717,3.455,665.881
31.730,3.452,665.875
31.744,3.471,665.866
31.745,3.453,665.868
31.730,3.446,665.869
31.745,3.444,665.857
31.741,3.441,665.870
31.739,3.449,665.863
31.726,3.434,665.871
31.731,3.437,665.858
31.723,3.425,665.853
31.727,3.436,665.852
31.742,3.444,665.850
31.738,3.443,665.844
31.741,3.447,665.818
31.742,3.446,665.831
31.755,3.463,665.828
31.753,3.453,665.823
31.741,3.458,665.810
31.734,3.473,665.808
31.748,3.473,665.782
31.748,3.473,665.782
31.761,3.481,665.768
31.765,3.484,665.755
31.775,3.506,665.765
31.771,3.506,665.758
31.772,3.497,665.747
31.762,3.483,665.748
31.767,3.505,665.752
31.748,3.486,665.754
31.752,3.495,665.772
31.765,3.493,665.766
31.757,3.472,665.750
31.768,3.477,665.762
31.766,3.466,665.757
31.779,3.455,665.740
31.771,3.471,665.724
31.764,3.467,665.744
31.763,3.457,665.739
31.750,3.451,665.734
31.750,3.460,665.745
31.752,3.461,665.739
31.749,3.449,665.753
31.745,3.448,665.747
31.752,3.433,665.749
31.750,3.431,665.755
31.744,3.409,665.752
31.751,3.396,665.735
31.751,3.396,665.735
31.748,3.410,665.759
31.765,3.419,665.751
31.765,3.441,665.735
31.784,3.449,665.740
31.796,3.473,665.743
31.805,3.458,665.739
31.809,3.459,665.746
31.816,3.443,665.748
31.804,3.456,665.759
31.791,3.448,665.773
31.759,3.431,665.781
31.734,3.400,665.792
31.749,3.413,665.835
31.739,3.408,665.823
31.737,3.407,665.830
31.745,3.419,665.835
31.757,3.414,665.848
31.768,3.430,665.827
31.762,3.428,665.827
31.762,3.428,665.827
31.760,3.437,665.826
31.753,3.413,665.842
31.728,3.410,665.842
31.733,3.421,665.854
31.729,3.409,665.855
31.733,3.418,665.873
31.724,3.433,665.878
31.728,3.433,665.884
31.743,3.443,665.863
31.749,3.445,665.863
31.745,3.444,665.857
31.760,3.452,665.856
31.768,3.438,665.839
31.771,3.448,665.856
31.775,3.448,665.863
31.767,3.425,665.866
31.777,3.439,665.865
31.753,3.437,665.884
31.758,3.439,665.871
31.740,3.459,665.868
31.744,3.460,665.874
31.749,3.443,665.883
31.747,3.443,665.870
31.736,3.447,665.869
31.745,3.442,665.877
31.752,3.429,665.859
31.763,3.425,665.860
31.765,3.426,665.853
31.761,3.425,665.847
31.772,3.432,665.839
31.778,3.434,665.839
31.778,3.434,665.839
31.773,3.426,665.808
31.786,3.432,665.814
31.788,3.413,665.829
31.789,3.396,665.806
31.797,3.408,665.811
31.791,3.406,665.811
31.799,3.401,665.818
31.787,3.395,665.813
31.776,3.410,665.804
31.768,3.404,665.805
31.761,3.413,665.797
31.745,3.406,665.785
31.760,3.405,665.772
31.760,3.416,665.764
31.775,3.413,665.771
31.788,3.438,665.755
31.801,3.447,665.741
31.805,3.469,665.731
31.816,3.467,665.712
31.821,3.470,665.699
31.823,3.480,665.704
31.823,3.483,665.684
31.817,3.498,665.682
31.817,3.509,665.674
31.817,3.500,665.662
31.812,3.490,665.651
31.806,3.499,665.643
31.811,3.498,665.662
31.811,3.498,665.662
31.820,3.484,665.658
31.822,3.483,665.671
31.817,3.500,665.662
31.813,3.498,665.676
31.809,3.486,665.677
31.796,3.489,665.683
31.786,3.475,665.685
31.785,3.482,665.691
31.793,3.476,665.698
31.792,3.466,665.693
31.780,3.468,665.712
31.806,3.472,665.711
31.808,3.484,665.697
31.825,3.482,665.697
31.821,3.499,665.689
31.805,3.500,665.701
31.809,3.501,665.708
31.803,3.499,665.708
31.792,3.503,665.707
31.798,3.513,665.718
31.807,3.499,665.714
31.817,3.513,665.712
31.806,3.515,665.731
31.791,3.516,665.744
31.791,3.516,665.744
31.786,3.533,665.735
31.784,3.520,665.750
31.776,3.545,665.759
31.759,3.536,665.767
31.762,3.526,665.768
31.762,3.526,665.768
31.761,3.524,665.788
31.769,3.517,665.815
31.773,3.519,665.801
31.771,3.518,665.808
31.764,3.523,665.814
31.764,3.531,665.825
31.753,3.524,665.833
31.740,3.527,665.839
31.722,3.545,665.856
31.711,3.549,665.855
31.707,3.537,665.857
31.700,3.550,665.874
31.698,3.551,665.861
31.702,3.552,665.868
31.696,3.550,665.868
31.726,3.545,665.862
31.724,3.546,665.849
31.741,3.537,665.844
31.736,3.527,665.832
31.762,3.521,665.820
31.758,3.481,665.832
31.765,3.465,665.835
31.765,3.454,665.843
31.758,3.442,665.851
31.736,3.411,665.855
31.741,3.430,665.878
31.726,3.423,665.879
31.709,3.414,665.887
31.702,3.430,665.885
31.692,3.434,665.884
31.683,3.450,665.869
31.683,3.461,665.861
31.694,3.486,665.851
31.694,3.499,665.823
31.710,3.520,665.794
31.728,3.531,665.767
31.739,3.529,665.748
31.756,3.538,665.741
31.763,3.513,665.731
31.761,3.523,665.730
31.763,3.522,665.743
31.780,3.531,665.735
31.761,3.512,665.738
31.755,3.510,665.738
31.750,3.525,665.749
31.733,3.518,665.737
31.709,3.534,665.754
31.701,3.539,665.747
31.691,3.526,665.748
31.694,3.526,665.755
31.689,3.504,665.751
31.695,3.498,665.765
31.698,3.473,665.749
31.717,3.483,665.735
31.732,3.490,665.734
31.737,3.493,665.721
31.746,3.501,665.700
31.742,3.518,665.692
31.739,3.511,665.654
31.733,3.545,665.668
31.729,3.551,665.668
31.729,3.551,665.668
31.729,3.551,665.668
31.746,3.540,665.682
31.735,3.533,665.690
31.746,3.529,665.690
31.737,3.544,665.694
31.738,3.532,665.716
31.745,3.545,665.707
31.726,3.537,665.702
31.721,3.552,665.713
31.716,3.538,665.734
31.718,3.539,665.728
31.722,3.551,665.726
31.713,3.534,665.760
31.722,3.537,665.754
31.726,3.520,665.762
31.721,3.546,665.765
31.712,3.560,665.769
31.707,3.547,665.791
31.695,3.532,665.774
31.686,3.526,665.800
31.690,3.527,665.806
31.686,3.515,665.808
31.688,3.515,665.821
31.696,3.527,665.826
31.693,3.543,665.830
31.676,3.545,665.830
31.674,3.544,665.836
31.663,3.548,665.836
31.643,3.555,665.847
31.643,3.555,665.847
31.650,3.539,665.850
31.648,3.538,665.856
31.662,3.534,665.863
31.661,3.535,665.850
31.675,3.532,665.857
31.682,3.545,665.849
31.688,3.540,665.843
31.691,3.552,665.829
31.693,3.565,665.814
31.692,3.566,665.801
31.691,3.555,665.809
31.691,3.555,665.809
31.690,3.525,665.826
31.702,3.511,665.828
31.700,3.499,665.843
31.698,3.497,665.849
31.691,3.484,665.857
31.690,3.474,665.853
31.683,3.461,665.861
31.672,3.463,665.880
31.649,3.433,665.884
31.640,3.447,665.888
31.642,3.448,665.882
31.642,3.448,665.882
31.652,3.445,665.869
31.673,3.437,665.870
31.697,3.430,665.865
31.708,3.439,665.838
31.736,3.444,665.831
31.750,3.443,665.805
31.759,3.431,665.781
31.767,3.440,665.748
31.755,3.445,665.734
31.746,3.450,665.727
31.741,3.476,665.730
31.727,3.480,665.723
31.724,3.507,665.719
31.714,3.485,665.709
31.729,3.481,665.716
31.727,3.480,665.723
31.734,3.466,665.705
31.751,3.464,665.706
31.777,3.459,665.694
31.760,3.443,665.696
31.771,3.459,665.674
31.775,3.471,665.673
31.769,3.458,665.681
31.761,3.457,665.668
31.755,3.435,665.665
31.759,3.435,665.671
31.745,3.410,665.674
31.749,3.422,665.673
31.766,3.431,665.665
31.773,3.444,665.657
31.779,3.446,665.657
31.787,3.451,665.656
31.773,3.444,665.657
31.771,3.445,665.644
31.782,3.440,665.645
31.786,3.452,665.643
31.777,3.457,665.636
31.788,3.464,665.628
31.792,3.465,665.635
31.808,3.472,665.647
31.808,3.472,665.647
31.811,3.462,665.648
31.798,3.465,665.654
31.789,3.450,665.669
31.780,3.445,665.670
31.773,3.441,665.690
31.773,3.441,665.690
31.778,3.443,665.677
31.777,3.441,665.696
31.780,3.443,665.690
31.773,3.447,665.696
31.771,3.457,665.694
31.764,3.455,665.694
31.749,3.465,665.693
31.751,3.475,665.698
31.753,3.477,665.691
31.759,3.487,665.703
31.757,3.486,665.709
31.771,3.493,665.708
31.772,3.485,665.697
31.775,3.494,665.715
31.779,3.494,665.721
31.785,3.505,665.733
31.768,3.496,665.740
31.764,3.485,665.742
31.755,3.488,665.754
31.756,3.487,665.767
31.743,3.490,665.773
31.737,3.477,665.781
31.735,3.476,665.788
31.739,3.476,665.794
31.737,3.457,665.803
31.733,3.446,665.805
31.732,3.463,665.803
31.741,3.458,665.810
31.746,3.452,665.785
31.743,3.459,665.803
31.741,3.458,665.810
31.732,3.463,665.803
31.728,3.463,665.796
31.723,3.477,665.807
31.726,3.490,665.792
31.732,3.503,665.784
31.734,3.515,665.769
31.743,3.529,665.755
31.745,3.531,665.748
31.741,3.530,665.742
31.753,3.528,665.723
31.749,3.528,665.716
31.760,3.535,665.709
31.771,3.539,665.696
31.776,3.550,665.707
31.769,3.540,665.682
31.776,3.536,665.677
31.769,3.540,665.682
31.773,3.534,665.683
31.772,3.524,665.678
31.767,3.521,665.691
31.763,3.530,665.671
31.753,3.516,665.673
31.759,3.527,665.684
31.750,3.532,665.677
31.755,3.528,665.658
31.750,3.518,665.647
31.757,3.550,665.655
31.760,3.542,665.637
31.769,3.539,665.624
31.777,3.562,665.621
31.771,3.549,665.629
31.774,3.564,665.595
31.759,3.545,665.604
31.778,3.564,665.602
31.785,3.579,665.574
31.784,3.563,665.563
31.805,3.572,665.562
31.813,3.567,665.569
31.818,3.552,665.558
31.810,3.557,665.551
31.801,3.543,665.566
31.784,3.545,665.565
31.779,3.549,665.584
31.779,3.549,665.584
31.764,3.541,665.585
31.777,3.539,665.579
31.775,3.537,665.586
31.777,3.539,665.579
31.786,3.533,665.586
31.773,3.538,665.573
31.777,3.539,665.579
31.773,3.538,665.573
31.771,3.526,665.587
31.762,3.540,665.592
31.771,3.526,665.587
31.773,3.536,665.592
31.773,3.536,665.592
31.781,3.537,665.605
31.786,3.522,665.595
31.783,3.521,665.601
31.790,3.534,665.593
31.781,3.520,665.608
31.783,3.510,665.609
31.791,3.522,665.614
31.785,3.509,665.622
31.769,3.508,665.654
31.769,3.508,665.654
31.783,3.522,665.659
31.762,3.502,665.668
31.770,3.514,665.673
31.757,3.517,665.679
31.753,3.516,665.673
31.748,3.520,665.692
31.739,3.517,665.698
31.733,3.523,665.685
31.735,3.523,665.698
31.733,3.521,665.704
31.730,3.509,665.719
31.742,3.504,665.732
31.736,3.519,665.730
31.738,3.521,665.724
31.739,3.503,665.726
31.739,3.503,665.726
31.760,3.504,665.713
31.766,3.497,665.727
31.778,3.495,665.708
31.792,3.492,665.715
31.796,3.492,665.722
31.785,3.477,665.743
31.773,3.471,665.737
31.762,3.483,665.748
31.746,3.485,665.761
31.733,3.487,665.767
31.731,3.495,665.760
31.735,3.506,665.758
31.746,3.502,665.759
31.748,3.515,665.744
31.746,3.504,665.739
31.742,3.504,665.732
31.761,3.523,665.730
31.753,3.528,665.723
31.751,3.527,665.729
31.744,3.543,665.727
31.729,3.535,665.728
31.733,3.547,665.726
31.741,3.570,665.723
31.740,3.562,665.699
31.744,3.584,665.689
31.764,3.595,665.675
31.766,3.578,665.671
31.771,3.592,665.649
31.775,3.593,665.656
31.782,3.577,665.658
31.772,3.566,665.640
31.776,3.566,665.647
31.772,3.566,665.640
31.770,3.556,665.635
31.781,3.571,665.639
31.786,3.535,665.644
31.792,3.548,665.636
31.789,3.521,665.621
31.791,3.522,665.614
31.785,3.520,665.614
31.794,3.506,665.610
31.787,3.521,665.608
31.794,3.517,665.602
31.799,3.520,665.589
31.800,3.519,665.602
31.799,3.520,665.589
31.799,3.531,665.580
31.784,3.523,665.581
31.788,3.535,665.580
31.800,3.533,665.561
31.795,3.519,665.582
31.809,3.524,665.601
31.813,3.530,665.555
31.814,3.529,665.568
31.805,3.544,665.572
31.803,3.542,665.579
31.794,3.556,665.583
31.783,3.560,665.583
31.785,3.562,665.576
31.771,3.565,665.569
31.779,3.569,665.562
31.789,3.573,665.574
31.791,3.584,665.579
31.789,3.571,665.594
31.791,3.573,665.587
31.793,3.574,665.581
31.782,3.576,665.600
31.784,3.577,665.593
31.782,3.576,665.600
31.777,3.591,665.611
31.771,3.578,665.619
31.762,3.583,665.612
31.777,3.591,665.611
31.788,3.586,665.611
31.788,3.586,665.611
31.784,3.564,665.621
31.782,3.554,665.616
31.768,3.565,665.634
31.757,3.556,665.661
31.751,3.565,665.653
31.747,3.562,665.641
31.737,3.574,665.664
31.735,3.564,665.660
31.738,3.577,665.645
31.741,3.575,665.671
31.736,3.572,665.684
31.737,3.563,665.673
31.735,3.562,665.679
31.715,3.552,665.693
31.731,3.550,665.681
31.722,3.547,665.687
31.731,3.550,665.681
31.748,3.559,665.673
31.739,3.545,665.688
31.745,3.558,665.680
31.739,3.545,665.688
31.731,3.533,665.683
31.744,3.530,665.677
31.738,3.537,665.663
31.744,3.519,665.685
31.750,3.541,665.688
31.737,3.535,665.683
31.729,3.523,665.678
31.725,3.511,665.680
31.696,3.507,665.674
31.683,3.521,665.672
31.666,3.512,665.679
31.675,3.526,665.664
31.698,3.537,665.657
31.717,3.567,665.646
31.735,3.550,665.629
31.762,3.563,665.634
31.766,3.555,665.629
31.763,3.555,665.622
31.750,3.559,665.609
31.750,3.559,665.609
31.734,3.553,665.597
31.721,3.555,665.603
31.729,3.568,665.607
31.725,3.567,665.601
31.732,3.562,665.595
31.749,3.560,665.596
31.758,3.557,665.583
31.759,3.542,665.566
31.772,3.539,665.560
31.782,3.524,665.568
31.780,3.523,665.575
31.761,3.523,665.581
31.757,3.503,665.571
31.738,3.504,665.577
31.727,3.497,665.585
31.710,3.488,665.592
31.717,3.501,665.584
31.721,3.512,665.583
31.714,3.528,665.580
31.744,3.534,665.567
31.757,3.543,665.553
31.769,3.541,665.534
31.778,3.537,665.521
31.796,3.556,665.518
31.812,3.555,665.506
31.808,3.544,665.508
31.789,3.536,665.502
31.782,3.551,665.500
31.778,3.548,665.513
31.778,3.537,665.521
31.784,3.550,665.513
31.782,3.549,665.520
31.782,3.520,665.530
31.797,3.517,665.537
31.780,3.499,665.533
31.780,3.497,665.553
31.763,3.488,665.560
31.759,3.477,665.562
31.743,3.478,665.574
31.751,3.490,665.579
31.764,3.487,665.573
31.768,3.499,665.572
31.785,3.506,665.584
31.781,3.496,665.566
31.794,3.494,665.560
31.794,3.494,665.560
31.790,3.480,665.581
31.788,3.481,665.568
31.777,3.474,665.576
31.780,3.483,665.593
31.782,3.482,665.607
31.771,3.486,665.606
31.771,3.495,665.617
31.755,3.485,665.638
31.751,3.491,665.637
31.735,3.482,665.658
31.737,3.481,665.671
31.731,3.468,665.679
31.713,3.488,665.677
31.723,3.492,665.689
31.735,3.468,665.686
31.739,3.480,665.684
31.740,3.479,665.697
31.749,3.474,665.704
31.753,3.485,665.703
31.755,3.476,665.704
31.746,3.472,665.711
31.736,3.465,665.718
31.737,3.465,665.731
31.739,3.475,665.736
31.741,3.465,665.738
31.735,3.452,665.746
31.735,3.463,665.738
31.729,3.450,665.746
31.731,3.452,665.740
31.728,3.468,665.744
31.726,3.466,665.750
31.720,3.456,665.739
31.692,3.460,665.757
31.689,3.476,665.762
31.694,3.479,665.749
31.702,3.484,665.748
31.719,3.482,665.748
31.721,3.483,665.742
31.734,3.481,665.736
31.737,3.482,665.729
31.729,3.510,665.706
31.704,3.489,665.709
31.701,3.498,665.707
31.695,3.505,665.693
31.711,3.504,665.681
31.719,3.498,665.688
31.734,3.508,665.667
31.755,3.526,665.678
31.740,3.519,665.679
31.749,3.504,665.674
31.745,3.504,665.668
31.746,3.517,665.640
31.753,3.504,665.623
31.753,3.504,665.623
31.740,3.495,665.637
31.756,3.505,665.616
31.764,3.511,665.615
31.762,3.500,665.610
31.758,3.489,665.612
31.750,3.477,665.607
31.744,3.464,665.615
31.738,3.453,665.604
31.737,3.454,665.591
31.726,3.458,665.590
31.728,3.468,665.595
31.747,3.479,665.581
31.746,3.490,665.560
31.764,3.498,665.565
31.760,3.504,665.565
31.770,3.500,665.565
31.754,3.502,665.565
31.751,3.512,665.563
31.745,3.519,665.549
31.745,3.517,665.569
31.738,3.532,665.567
31.745,3.536,665.547
31.751,3.530,665.561
31.751,3.521,665.549
31.749,3.519,665.556
31.758,3.514,665.563
31.760,3.515,665.556
31.762,3.515,665.570
31.750,3.516,665.589
31.750,3.516,665.589
31.733,3.508,665.596
31.735,3.509,665.590
31.727,3.495,665.604
31.729,3.485,665.606
31.750,3.494,665.605
31.745,3.492,665.618
31.752,3.505,665.610
31.749,3.503,665.616
31.752,3.505,665.610
31.749,3.492,665.624
31.749,3.492,665.624
31.732,3.483,665.632
31.740,3.504,665.648
31.732,3.501,665.630
31.720,3.511,665.660
31.731,3.499,665.649
31.729,3.499,665.636
31.740,3.495,665.637
31.753,3.493,665.631
31.760,3.503,665.655
31.769,3.488,665.651
31.758,3.501,665.662
31.751,3.506,665.668
31.751,3.506,665.668
31.733,3.487,665.671
31.730,3.494,665.688
31.721,3.500,665.681
31.717,3.486,665.703
31.731,3.493,665.702
31.713,3.485,665.696
31.717,3.497,665.694
31.727,3.510,665.693
31.726,3.485,665.671
31.728,3.484,665.684
31.735,3.468,665.686
31.735,3.468,665.686
31.741,3.451,665.708
31.749,3.465,665.693
31.741,3.462,665.699
31.745,3.464,665.686
31.745,3.464,665.686
31.745,3.464,665.686
31.729,3.458,665.674
31.716,3.460,665.680
31.729,3.458,665.674
31.721,3.446,665.669
31.740,3.456,665.655
31.747,3.480,665.639
31.764,3.500,665.623
31.773,3.496,665.611
31.786,3.505,665.597
31.790,3.480,665.581
31.803,3.488,665.567
31.809,3.473,665.569
31.810,3.455,665.571
31.800,3.450,665.559
31.812,3.445,665.573
31.806,3.443,665.573
31.823,3.433,665.562
31.823,3.433,665.562
31.815,3.418,665.577
31.796,3.439,665.561
31.785,3.425,665.563
31.786,3.427,665.543
31.782,3.427,665.537
31.791,3.441,665.522
31.808,3.443,665.508
31.834,3.438,665.496
31.853,3.446,665.502
31.854,3.448,665.482
31.873,3.459,665.468
31.858,3.471,665.472
31.839,3.491,665.457
31.845,3.493,665.457
31.838,3.509,665.454
31.827,3.496,665.443
31.844,3.505,665.435
31.852,3.489,665.451
31.849,3.479,665.433
31.870,3.482,665.426
31.881,3.467,665.434
31.885,3.479,665.433
31.909,3.492,665.406
31.883,3.480,665.420
31.865,3.486,665.445
31.846,3.478,665.439
31.840,3.494,665.437
31.819,3.499,665.469
31.789,3.493,665.482
31.787,3.482,665.477
31.796,3.466,665.492
31.803,3.447,665.527
31.801,3.426,665.531
31.810,3.410,665.546
31.816,3.403,665.559
31.803,3.397,665.554
31.801,3.395,665.560
31.800,3.411,665.578
31.787,3.424,665.576
31.777,3.445,665.586
31.768,3.459,665.590
31.771,3.461,665.584
31.790,3.480,665.581
31.797,3.492,665.586
31.801,3.503,665.584
31.810,3.487,665.599
31.797,3.490,665.605
31.814,3.477,665.614
31.798,3.478,665.627
31.783,3.468,665.647
31.765,3.477,665.653
31.746,3.467,665.667
31.744,3.454,665.681
31.731,3.457,665.687
31.732,3.456,665.700
31.732,3.456,665.700
31.737,3.439,665.709
31.739,3.429,665.711
31.759,3.448,665.721
31.756,3.449,665.695
31.751,3.436,665.716
31.755,3.447,665.715
31.743,3.441,665.709
31.738,3.449,665.714
31.728,3.442,665.722
31.719,3.457,665.726
31.717,3.486,665.703
31.713,3.477,665.685
31.717,3.488,665.683
