16.888,-6.445,96.538
14.359,-2.563,59.461
17.890,4.024,20.767
18.636,13.256,-18.114
21.044,18.308,-54.191
14.570,18.456,-94.141
14.919,19.313,-135.920
19.481,25.411,-172.794
15.038,24.645,-210.083
14.866,23.991,-251.358
15.346,28.227,-292.333
15.788,27.518,-320.807
14.571,31.457,-346.778
13.950,34.639,-379.715
10.530,36.855,-413.646
7.258,42.653,-436.207
10.532,47.613,-456.376
4.645,55.137,-478.763
4.291,61.982,-493.701
11.761,60.343,-511.358
7.568,63.766,-527.055
6.947,69.933,-537.849
9.610,71.773,-551.178
13.900,73.655,-559.906
22.684,74.624,-565.580
23.310,83.534,-569.912
17.833,86.535,-563.994
19.063,87.201,-554.879
23.150,92.774,-547.004
22.787,94.697,-539.611
20.066,94.092,-523.702
16.066,92.615,-505.831
7.795,95.272,-494.222
8.398,92.908,-477.469
11.556,88.205,-458.599
9.672,85.365,-435.137
8.639,83.601,-408.900
8.909,84.378,-384.453
6.970,84.682,-350.782
4.804,85.079,-314.599
1.916,91.333,-278.804
5.596,90.410,-238.045
8.324,90.584,-200.584
2.863,93.155,-163.034
7.207,90.348,-128.265
11.788,88.593,-91.895
7.097,83.895,-51.941
9.086,80.280,-15.210
15.278,75.147,20.866
15.455,70.871,60.469
11.139,68.894,101.062
4.872,66.627,141.128
-1.088,64.097,178.860
-4.231,59.039,217.346
0.731,52.529,254.259
-2.807,47.575,286.519
-11.843,39.089,318.442
-12.043,34.494,347.229
-8.958,29.923,377.296
-7.291,23.628,405.233
-3.854,24.125,432.235
-0.258,24.613,460.452
-4.199,23.229,484.839
-2.199,18.325,507.595
1.586,18.080,529.243
-2.220,16.021,543.969
-3.771,8.675,553.210
-3.975,2.910,560.577
-6.196,-2.325,564.193
-5.496,-9.157,566.936
-5.372,-15.732,567.275
-0.734,-24.296,564.411
-0.057,-32.276,558.512
-7.424,-34.529,550.784
-7.264,-34.497,538.162
-11.886,-36.313,527.394
-19.752,-41.686,513.659
-22.619,-48.563,496.710
-18.414,-52.362,483.408
-12.003,-53.491,461.316
-15.380,-56.876,431.740
-16.631,-58.907,404.561
-15.329,-63.597,379.661
-12.286,-62.962,347.208
-15.294,-61.195,308.575
-11.479,-66.358,278.215
-8.642,-63.555,244.198
-5.147,-62.405,206.912
0.451,-65.571,173.215
-8.847,-62.458,133.306
-8.589,-63.462,95.512
-2.096,-69.727,59.690
-1.955,-70.208,19.919
-2.920,-71.381,-22.250
-10.648,-75.235,-67.549
-11.042,-80.768,-106.827
-0.200,-83.675,-144.918
-6.780,-82.629,-191.605
-10.100,-87.165,-228.884
-10.934,-85.214,-264.988
-13.524,-82.710,-300.988
-9.497,-85.593,-327.816
-9.161,-82.934,-358.479
-8.598,-80.914,-388.845
-10.914,-83.125,-414.031
-16.107,-76.657,-437.897
-9.174,-75.325,-458.992
-8.293,-72.796,-483.749
-9.986,-70.073,-507.359
-5.781,-67.259,-524.735
1.925,-65.782,-535.012
4.611,-63.281,-547.603
-1.012,-54.174,-560.903
2.432,-51.411,-564.127
6.736,-45.676,-566.025
14.845,-47.223,-561.664
7.789,-43.034,-559.206
-0.109,-37.850,-558.220
5.880,-39.850,-552.496
6.894,-39.058,-541.736
4.124,-39.512,-532.610
1.911,-36.782,-521.787
3.446,-34.309,-502.400
-0.281,-31.986,-483.770
-2.439,-25.384,-463.446
3.650,-23.124,-435.947
9.034,-17.939,-406.894
11.440,-9.951,-374.778
7.547,-1.277,-338.112
10.895,3.982,-304.047
14.359,10.333,-269.517
11.451,16.488,-237.537
12.319,21.132,-201.897
14.553,27.211,-166.270
12.771,30.296,-133.326
23.216,31.465,-91.676
24.879,34.430,-52.451
16.799,40.999,-16.379
23.990,44.798,29.238
22.274,47.002,70.598
17.778,47.668,108.297
11.952,49.468,147.769
7.594,52.286,183.011
10.211,53.919,216.798
10.789,52.116,249.575
3.888,56.792,283.890
10.321,62.475,321.684
18.351,68.002,352.269
14.348,75.102,382.223
19.903,76.813,414.286
20.849,83.419,444.251
19.090,87.662,472.079
20.472,89.153,491.764
21.043,90.061,513.101
18.711,91.439,527.737
15.157,92.646,537.113
16.718,86.599,550.410
18.665,83.309,556.570
20.005,82.968,559.773
15.340,83.051,564.255
15.994,80.902,562.160
16.028,79.604,561.731
10.647,78.658,561.537
11.458,77.143,553.516
11.053,75.993,546.615
1.404,75.766,532.967
-0.529,73.135,513.298
0.665,72.845,496.970
-4.648,73.352,478.424
5.600,68.458,456.999
8.769,70.273,430.320
5.616,70.883,402.596
10.985,69.700,379.284
11.304,68.519,348.135
9.502,68.702,315.945
3.242,70.941,282.898
4.144,68.287,247.370
12.909,61.481,215.080
10.848,56.453,176.672
7.203,51.972,138.121
-0.736,46.933,97.416
-3.653,43.924,51.001
1.120,37.437,10.018
-4.198,31.524,-31.139
-4.637,26.826,-71.957
-5.811,22.279,-112.101
-7.173,17.084,-150.998
-8.773,14.623,-187.629
-10.418,10.719,-225.256
-5.886,4.559,-256.403
-11.082,1.833,-289.664
-18.104,-0.645,-328.815
-19.763,-1.864,-359.807
-16.562,-7.727,-385.931
-13.455,-12.238,-410.139
-18.364,-12.447,-437.132
-16.864,-15.347,-464.410
-11.383,-20.013,-482.956
-11.899,-23.627,-505.478
-10.705,-23.874,-523.680
-3.685,-25.905,-531.133
-4.564,-29.536,-541.868
-7.909,-33.743,-553.769
-7.737,-37.725,-559.054
-11.263,-43.196,-561.360
-13.183,-48.505,-562.275
-20.026,-53.472,-566.861
-22.356,-62.482,-564.606
-20.740,-68.932,-554.445
-18.545,-75.029,-543.112
-18.086,-77.731,-533.385
-16.309,-78.423,-519.287
-14.786,-83.790,-498.857
-17.725,-85.485,-480.352
-24.380,-80.135,-457.834
-22.073,-81.022,-429.080
-16.815,-84.313,-398.842
-18.679,-83.445,-368.836
-18.447,-85.684,-337.382
-17.702,-85.300,-307.655
-14.095,-85.465,-274.120
-10.015,-89.441,-235.533
-5.304,-88.484,-204.489
-4.181,-87.271,-168.912
-7.567,-88.486,-130.200
-7.192,-91.400,-91.996
-4.889,-93.398,-47.550
-9.407,-93.093,-11.655
-13.649,-93.497,23.877
-12.594,-97.712,66.529
-16.116,-96.031,103.838
-18.343,-91.396,138.763
-16.371,-93.174,174.698
-14.111,-89.725,212.618
-5.513,-83.971,252.948
-2.734,-78.844,289.127
-0.528,-74.673,321.513
2.017,-67.225,353.148
-0.031,-60.857,384.844
0.130,-59.165,412.512
-0.295,-57.343,439.949
0.654,-51.350,465.952
3.673,-46.588,484.404
1.642,-48.066,499.480
6.038,-44.570,518.397
4.820,-40.333,529.945
4.525,-41.005,537.681
12.178,-35.836,548.805
10.097,-31.889,554.065
5.152,-30.340,558.191
4.479,-24.961,561.498
3.633,-21.447,561.524
-0.277,-18.186,553.188
-2.982,-13.371,547.066
-3.740,-8.542,536.648
4.334,-3.913,524.567
9.417,2.403,512.177
7.270,8.527,491.724
9.936,14.436,475.024
15.602,18.136,450.117
18.251,24.055,423.193
18.652,32.146,400.955
17.842,35.489,376.184
15.622,35.750,344.671
9.746,43.160,307.531
14.380,44.695,277.546
15.139,44.665,242.973
11.081,51.655,204.804
16.035,48.627,169.722
12.649,48.622,125.976
12.583,52.335,86.879
12.137,54.341,46.583
11.436,55.552,4.348
10.515,56.875,-33.717
8.954,57.847,-72.635
14.597,59.110,-107.275
6.298,66.536,-148.831
1.696,64.953,-186.284
8.483,63.839,-216.833
2.639,72.602,-255.815
2.777,70.346,-286.792
0.296,73.300,-319.088
4.830,78.761,-352.392
13.698,78.995,-380.644
10.658,80.835,-408.377
10.234,83.154,-437.490
10.114,89.965,-462.039
13.213,89.105,-480.743
15.084,82.687,-497.942
12.240,86.911,-513.826
12.394,84.878,-527.683
8.840,80.111,-539.080
2.463,82.782,-550.328
3.042,76.031,-556.552
3.282,72.664,-560.754
-2.498,75.180,-565.444
-2.700,71.272,-564.650
1.360,64.017,-560.043
-0.986,65.295,-553.517
-3.649,63.919,-540.851
1.605,58.858,-525.461
-1.760,59.845,-510.815
-8.812,59.953,-493.678
-7.523,56.672,-468.496
-12.493,56.180,-445.378
-9.110,55.395,-419.027
-0.685,47.721,-387.144
-1.223,47.309,-364.567
-4.748,48.669,-336.518
-4.748,44.214,-298.971
1.601,39.932,-269.920
5.085,34.351,-232.888
-1.086,29.544,-196.737
-1.249,22.311,-162.372
-5.393,14.618,-125.487
-13.152,11.236,-89.120
-14.007,2.313,-43.571
-17.572,-4.692,-3.865
-15.801,-10.610,34.104
-21.565,-12.834,70.669
-19.607,-13.141,103.498
-9.960,-19.956,144.357
-11.889,-22.003,187.470
-9.865,-23.755,223.324
-14.574,-25.296,255.752
-18.713,-27.691,292.819
-11.190,-32.137,333.272
-13.768,-35.726,360.058
-12.113,-38.463,390.006
-11.354,-40.524,419.199
-15.027,-45.972,442.334
-10.988,-52.166,466.296
-11.773,-55.285,481.278
-6.621,-57.827,499.546
-12.433,-63.263,515.832
-14.473,-67.965,527.208
-8.969,-71.912,539.559
-13.726,-76.336,549.357
-17.841,-77.762,554.311
-22.969,-79.528,559.327
-24.496,-81.123,560.314
-24.464,-79.918,556.297
-20.720,-80.535,552.250
-14.949,-81.784,547.735
-16.546,-79.318,538.302
-11.418,-76.235,520.246
-6.549,-75.714,506.797
-9.932,-75.103,488.974
-9.978,-76.933,466.346
-6.741,-75.903,447.287
-1.834,-75.219,421.589
-9.349,-77.135,392.585
-16.318,-76.135,364.759
-6.367,-77.087,335.389
-7.797,-76.873,299.004
-11.759,-75.470,264.250
-4.160,-80.152,228.952
-5.290,-79.918,188.987
-4.850,-71.758,152.424
-3.483,-70.449,114.381
-10.560,-73.786,74.866
-11.970,-72.318,35.012
-9.767,-71.310,-4.165
-6.404,-69.990,-42.491
-6.951,-65.557,-79.952
-13.334,-61.010,-119.189
-7.731,-57.674,-156.413
-6.373,-56.610,-185.926
-10.032,-52.963,-223.199
-1.905,-45.730,-265.264
-4.307,-38.140,-295.995
-0.535,-35.631,-326.514
9.689,-33.201,-357.465
8.668,-27.235,-389.801
2.785,-19.770,-418.606
7.527,-18.550,-440.129
13.261,-17.500,-466.403
8.446,-13.244,-484.987
4.890,-9.328,-497.554
10.251,-8.260,-518.129
12.173,-7.403,-537.796
-0.184,-2.648,-541.469
-1.590,1.195,-549.772
0.305,4.647,-561.373
4.448,6.552,-563.169
11.830,8.631,-563.023
12.706,13.520,-562.502
11.458,16.396,-553.065
10.115,23.992,-545.555
4.030,33.221,-541.258
4.177,34.371,-521.895
11.560,40.300,-500.369
8.283,46.380,-484.069
2.140,54.613,-466.336
10.712,59.419,-439.913
18.641,62.438,-413.216
13.569,68.848,-389.672
16.568,68.743,-357.987
21.732,70.688,-329.237
26.403,72.591,-301.065
21.851,75.266,-266.275
18.503,75.481,-231.494
13.881,76.841,-194.921
7.350,76.833,-158.600
6.600,78.841,-121.468
2.573,82.952,-78.249
12.348,79.270,-39.815
9.525,78.211,-2.765
3.022,87.080,34.718
8.767,90.869,73.407
11.098,92.096,119.381
12.533,98.008,156.002
16.446,93.644,193.406
15.158,93.050,231.906
12.667,93.731,262.105
14.150,93.372,294.949
8.773,96.766,332.448
4.697,93.238,366.109
6.865,87.341,391.179
11.550,83.885,415.136
11.009,81.771,441.624
14.252,78.416,460.805
12.957,72.762,480.544
5.845,67.816,499.600
2.742,68.100,513.285
-0.573,63.647,530.807
-1.162,56.468,544.162
-5.313,54.924,553.225
-7.236,52.787,558.915
-7.020,51.956,561.691
-6.184,51.603,562.592
-3.976,50.873,560.568
-1.747,47.568,556.296
0.761,47.498,549.666
5.214,43.684,535.940
0.251,38.846,520.414
-5.129,36.675,509.395
-1.148,31.718,491.051
-4.141,21.755,468.492
-2.205,17.535,446.099
-1.608,19.573,419.296
-7.567,7.240,391.998
-9.566,4.758,364.014
-10.249,4.082,330.160
-9.092,-3.674,296.655
-4.787,-10.526,262.932
-8.176,-17.706,226.616
-13.961,-16.923,190.617
-8.977,-23.658,150.410
-9.961,-28.965,112.379
-10.845,-25.673,73.878
-16.021,-32.868,37.061
-17.894,-36.421,-2.425
-16.198,-40.565,-40.041
-22.241,-41.055,-76.466
-16.449,-39.596,-115.467
-13.573,-45.317,-149.454
-17.514,-45.956,-191.542
-14.014,-49.800,-228.676
-9.097,-46.393,-261.777
-12.042,-47.000,-299.703
-10.012,-57.066,-332.582
-8.216,-57.850,-364.631
-9.346,-59.891,-393.796
-5.358,-66.905,-415.086
-12.421,-66.319,-442.781
-15.484,-68.961,-469.973
-10.566,-76.965,-486.206
-11.932,-76.293,-507.255
-10.936,-74.392,-525.911
-15.760,-83.875,-536.511
-19.635,-89.730,-547.703
-15.429,-86.379,-556.685
-11.945,-84.805,-563.537
-9.523,-83.581,-569.672
-13.224,-85.044,-568.550
-17.709,-86.316,-560.467
-17.030,-91.244,-550.224
-8.469,-88.047,-540.941
-17.083,-76.241,-534.479
-17.510,-77.020,-519.129
-6.530,-78.729,-498.365
-9.083,-74.419,-480.869
-4.416,-72.577,-463.558
-2.200,-72.852,-438.379
0.285,-71.138,-415.289
-3.903,-69.321,-397.727
-2.256,-76.808,-369.165
0.512,-67.675,-333.442
-0.236,-65.254,-298.487
1.877,-70.029,-263.714
-12.398,-61.336,-231.535
-12.575,-63.695,-194.339
-3.666,-56.933,-154.849
-3.293,-51.515,-115.771
5.982,-54.684,-75.017
-1.902,-46.006,-40.466
-0.053,-41.086,0.710
7.307,-37.825,39.044
3.644,-31.061,75.639
4.586,-26.396,116.919
5.899,-22.636,157.489
4.814,-18.653,196.412
0.902,-10.175,229.962
4.258,-13.021,265.150
2.982,-12.971,299.366
5.578,0.654,332.245
17.086,-2.317,359.591
20.828,-5.373,385.201
9.229,4.227,410.059
16.291,10.801,438.796
13.975,16.371,460.984
2.106,11.555,478.153
13.110,19.005,506.257
5.135,27.482,520.950
4.814,26.841,533.701
5.933,36.847,546.558
-0.575,44.759,553.074
9.697,47.605,560.675
14.314,46.018,563.760
16.005,53.322,562.825
18.809,60.947,558.980
22.648,60.421,553.391
16.547,59.941,543.026
16.461,65.336,532.841
18.580,69.411,522.230
12.658,67.675,502.990
13.086,67.679,484.716
13.200,71.634,469.744
14.579,73.559,442.198
14.236,70.164,413.083
12.319,69.528,391.559
14.982,70.455,359.213
13.727,71.296,325.578
13.328,73.174,288.747
14.193,75.349,252.504
12.594,74.628,230.751
9.820,73.330,194.730
5.905,76.914,155.079
7.889,79.377,117.584
4.874,74.945,78.807
0.696,76.667,40.823
4.352,79.229,2.042
5.172,80.131,-38.389
5.352,81.873,-76.845
10.549,75.533,-115.079
7.724,74.895,-155.493
7.290,71.435,-190.156
13.722,70.570,-226.417
11.173,74.991,-264.483
8.772,68.408,-303.269
10.560,64.123,-330.185
7.130,61.387,-360.153
5.859,56.220,-392.442
7.514,53.233,-414.618
2.287,51.192,-442.142
0.024,46.288,-469.331
-2.326,39.953,-489.758
-0.880,39.043,-507.124
-0.891,35.944,-522.917
-2.960,28.210,-537.822
